CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT28,CN6,ADK3,4MPTNLte,0.00347728828558047,0,0.00347728828558047
CT28,CN6,ADK3,4MPTNLtm,-0.00347728828558047,0,-0.00347728828558047
CT28,CN6,ADK3,ADPt4,0.162398328491349,0,0.162398328491349
CT28,CN6,ADK3,AMETEPMT,0,-0.00107327503678789,0.00107327503678789
CT28,CN6,ADK3,AMETt2m,0,0.00321982511036367,-0.00321982511036367
CT28,CN6,ADK3,CLFORtex,0.0021191615614343,0,0.0021191615614343
CT28,CN6,ADK3,DADK3,0,-0.00618655537095947,0.00618655537095947
CT28,CN6,ADK3,DESAT18_1,0.000652294258348218,0,0.000652294258348218
CT28,CN6,ADK3,DHCRD1,0,0.000338918757783972,-0.000338918757783972
CT28,CN6,ADK3,EX_4mptnl(e),0.00347728828559525,0,0.00347728828559525
CT28,CN6,ADK3,EX_co2(e),0.00093546089578922,0,0.00093546089578922
CT28,CN6,ADK3,EX_gal(e),0.0924573713482514,0,0.0924573713482514
CT28,CN6,ADK3,EX_lac_L(e),1.4389423284781,0,1.4389423284781
CT28,CN6,ADK3,EX_prgstrn(e),0.00347728828559525,0,0.00347728828559525
CT28,CN6,ADK3,EX_ser_L(e),0,-0.0137634818377529,0.0137634818377529
CT28,CN6,ADK3,EX_urate(e),0.0314775545163074,0,0.0314775545163074
CT28,CN6,ADK3,FBA,0.899928059620379,0,0.899928059620379
CT28,CN6,ADK3,FCYTOB5OXRr,0,0.00039541813894263,-0.00039541813894263
CT28,CN6,ADK3,FE2tm,0,9.00773297594331,-9.00773297594331
CT28,CN6,ADK3,GALM2,-0.0924573713482459,0,-0.0924573713482459
CT28,CN6,ADK3,GALt2_2,-0.0924573713482459,0,-0.0924573713482459
CT28,CN6,ADK3,GLNt4,0,0.0146439700262369,-0.0146439700262369
CT28,CN6,ADK3,GLYC3Ptm,0,0.0877021480548443,-0.0877021480548443
CT28,CN6,ADK3,GLYC3Ptmc,0,0.0877021480548592,-0.0877021480548592
CT28,CN6,ADK3,HCO3tm,0,-9.00236761921064,9.00236761921064
CT28,CN6,ADK3,HISt4,0,0.00245011553079446,-0.00245011553079446
CT28,CN6,ADK3,HSD3B11,0.00347728828559525,0,0.00347728828559525
CT28,CN6,ADK3,NADH2_u10m,0.0623850334167446,0,0.0623850334167446
CT28,CN6,ADK3,NH4tm,-0.162398328491349,0,-0.162398328491349
CT28,CN6,ADK3,OCDE9ECOAtr,0.000652294258316033,0,0.000652294258316033
CT28,CN6,ADK3,OCDEAFABP1tc,0,500,-500
CT28,CN6,ADK3,ORNTArm,0,-0.0910460295251596,0.0910460295251596
CT28,CN6,ADK3,P45011A1m,0.00347728828559525,0,0.00347728828559525
CT28,CN6,ADK3,PCFLOPm,0,0.00107327503680257,-0.00107327503680257
CT28,CN6,ADK3,PEMET1,0,-0.00107327503678789,0.00107327503678789
CT28,CN6,ADK3,PEMET2,0,-0.00107327503678789,0.00107327503678789
CT28,CN6,ADK3,PETOHMm_hs,0,0.00107327503680257,-0.00107327503680257
CT28,CN6,ADK3,PFK,0.899928059620426,0,0.899928059620426
CT28,CN6,ADK3,PHEt4,0.00967921715736086,0,0.00967921715736086
CT28,CN6,ADK3,PPM,-0.011421853546949,0,-0.011421853546949
CT28,CN6,ADK3,PRGNLONEtm,-0.00347728828558047,0,-0.00347728828558047
CT28,CN6,ADK3,PRGSTRNt,-0.00347728828558047,0,-0.00347728828558047
CT28,CN6,ADK3,RNMK,0.0428994080632911,0,0.0428994080632911
CT28,CN6,ADK3,SO4HCOtex,0,500.841135318899,-500.841135318899
CT28,CN6,ADK3,UDPGLCAter,0,-1000,1000
CT28,CN6,ADK3,Zn2t,0,-1000,1000
CT28,CN6,ADK3,ZN2te,0,1000,-1000
CT28,CN6,ADK3,ARTFR32,0.000652294258348218,0,0.000652294258348218
CT28,CN6,ADK3,RTOT3,0.000733831040641745,0,0.000733831040641745
CT28,CN6,ADK3,EX_h2o2(e),0,0.182092059050302,-0.182092059050302
