CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT11,CN22,ADK3,34DHPHAMT,0.00347988514129243,0,0.00347988514129243
CT11,CN22,ADK3,34DHPLACOX,0.00347988514129243,0,0.00347988514129243
CT11,CN22,ADK3,3HLYTCL,0.00347988514129243,0,0.00347988514129243
CT11,CN22,ADK3,42A12BOOX,0.00347988514129243,0,0.00347988514129243
CT11,CN22,ADK3,ABUTt4_2_r,-1000,0,-1000
CT11,CN22,ADK3,ACCOAL2,0,0.0083700654304653,-0.0083700654304653
CT11,CN22,ADK3,ACOAS,0,0.0083700654304653,-0.0083700654304653
CT11,CN22,ADK3,ADPT,0.0935337860679701,0,0.0935337860679701
CT11,CN22,ADK3,ADPt4,0.0036139613313253,0,0.0036139613313253
CT11,CN22,ADK3,AKGGHTRDtm,0,0.00112335410892683,-0.00112335410892683
CT11,CN22,ADK3,ALAt4,1000,0,1000
CT11,CN22,ADK3,ALDD2x,0,0.0157525736958146,-0.0157525736958146
CT11,CN22,ADK3,ARACHDCOAtr,-1000,0,-1000
CT11,CN22,ADK3,ASNt4,0,0.000559498989099341,-0.000559498989099341
CT11,CN22,ADK3,C204CPT1,1000,0,1000
CT11,CN22,ADK3,CACT6r,0,-0.00113210942106434,0.00113210942106434
CT11,CN22,ADK3,CAtm7,0.0036139613313253,0,0.0036139613313253
CT11,CN22,ADK3,CBPSam,0,0.000172725940066729,-0.000172725940066729
CT11,CN22,ADK3,CDPDAGtm,-0.00555551569664203,0,-0.00555551569664203
CT11,CN22,ADK3,CDSm,0.00555551569660782,0,0.00555551569660782
CT11,CN22,ADK3,CITRte,0,0.000172725940046803,-0.000172725940046803
CT11,CN22,ADK3,CLOXAtex2,1000,0,1000
CT11,CN22,ADK3,CTPtm,0.00555551569664203,0,0.00555551569664203
CT11,CN22,ADK3,DHPRy,0.00347988514129243,0,0.00347988514129243
CT11,CN22,ADK3,DLD,0,0.00185865616242609,-0.00185865616242609
CT11,CN22,ADK3,DURIK1,0.000274227232905089,0,0.000274227232905089
CT11,CN22,ADK3,ENO,0.993533786067928,0,0.993533786067928
CT11,CN22,ADK3,EX_ala_B(e),0.0778033326417827,0,0.0778033326417827
CT11,CN22,ADK3,EX_ala_L(e),-0.0105918200117485,0,-0.0105918200117485
CT11,CN22,ADK3,EX_asp_L(e),0,-0.00313627747033011,0.00313627747033011
CT11,CN22,ADK3,EX_citr_L(e),0,0.000172725940066729,-0.000172725940066729
CT11,CN22,ADK3,EX_gal(e),0,0.99933958715254,-0.99933958715254
CT11,CN22,ADK3,EX_homoval(e),0.00347988514129243,0,0.00347988514129243
CT11,CN22,ADK3,EX_lac_L(e),1.00027615442752,0,1.00027615442752
CT11,CN22,ADK3,EX_pyr(e),0,0.00260958412036416,-0.00260958412036416
CT11,CN22,ADK3,FAE180,0,0.000226421884223677,-0.000226421884223677
CT11,CN22,ADK3,FAE200,0,0.000226421884223677,-0.000226421884223677
CT11,CN22,ADK3,GALM2,0,-0.999339587152576,0.999339587152576
CT11,CN22,ADK3,GAPD,0.993533786067928,0,0.993533786067928
CT11,CN22,ADK3,GF6PTA,0.0826479072719512,0,0.0826479072719512
CT11,CN22,ADK3,GLYC3Ptmc,-0.00555551569664203,0,-0.00555551569664203
CT11,CN22,ADK3,H2O2tp,-0.0722003552875776,0,-0.0722003552875776
CT11,CN22,ADK3,HACD180,0,0.000226421884235606,-0.000226421884235606
CT11,CN22,ADK3,HACD200,0,0.000226421884235606,-0.000226421884235606
CT11,CN22,ADK3,HCO3Ee,0,-999.998027486231,999.998027486231
CT11,CN22,ADK3,HOMOVALte,0.00347988514124609,0,0.00347988514124609
CT11,CN22,ADK3,HSD180,0,0.000226421884235606,-0.000226421884235606
CT11,CN22,ADK3,HSD200,0,0.000226421884235606,-0.000226421884235606
CT11,CN22,ADK3,LEUt4,0,0.00161191854986546,-0.00161191854986546
CT11,CN22,ADK3,MALCOAMT,0,0.00113210942106434,-0.00113210942106434
CT11,CN22,ADK3,MALCOAMTr,0,-0.00113210942106434,0.00113210942106434
CT11,CN22,ADK3,MI1PP,0.00451765852341382,0,0.00451765852341382
CT11,CN22,ADK3,MTHFC,0,0.000452124521303691,-0.000452124521303691
CT11,CN22,ADK3,NAtm,-0.0108418839940896,0,-0.0108418839940896
CT11,CN22,ADK3,NH4tm,0,0.000172725940046803,-0.000172725940046803
CT11,CN22,ADK3,NRPPHRtu,1000,0,1000
CT11,CN22,ADK3,NTD3,0.000274227232905089,0,0.000274227232905089
CT11,CN22,ADK3,NTD7,0.0935337860679701,0,0.0935337860679701
CT11,CN22,ADK3,O2tp,0.0722003552875776,0,0.0722003552875776
CT11,CN22,ADK3,OCBTm,0,0.000172725940066729,-0.000172725940066729
CT11,CN22,ADK3,OXAHCOtex,1000,0,1000
CT11,CN22,ADK3,PIGTHRDLtm,0,-0.00112335410892683,0.00112335410892683
CT11,CN22,ADK3,PIPLC,0.00451765852341382,0,0.00451765852341382
CT11,CN22,ADK3,PMTCOAFABP1tc,0,0.000226421884235606,-0.000226421884235606
CT11,CN22,ADK3,PPItm,-0.00555551569664203,0,-0.00555551569664203
CT11,CN22,ADK3,PROGLUtm,0,-0.00405858077760968,0.00405858077760968
CT11,CN22,ADK3,PROtm,0,0.00405858077760968,-0.00405858077760968
CT11,CN22,ADK3,PYRtm,0,-0.00293522666868284,0.00293522666868284
CT11,CN22,ADK3,SO4HCOtex,0,251.01123530085,-251.01123530085
CT11,CN22,ADK3,TECR180,0,0.000226421884235606,-0.000226421884235606
CT11,CN22,ADK3,TECR200,0,0.000226421884235606,-0.000226421884235606
CT11,CN22,ADK3,THBPT4ACAMDASE,0.00347988514129243,0,0.00347988514129243
CT11,CN22,ADK3,THRA,0,0.0157525736958146,-0.0157525736958146
CT11,CN22,ADK3,TYR3MO2,0.00347988514129243,0,0.00347988514129243
CT11,CN22,ADK3,UDPGLCAter,-1000,0,-1000
CT11,CN22,ADK3,UMPK,0.00240930755424176,0,0.00240930755424176
CT11,CN22,ADK3,Zn2t,0,-2.01557748597634,2.01557748597634
CT11,CN22,ADK3,ZN2te,0,2.01557748597635,-2.01557748597635
CT11,CN22,ADK3,EX_ac(e),0,0.00738250826543663,-0.00738250826543663
CT11,CN22,ADK3,EX_succ(e),0,0.00185865616242609,-0.00185865616242609
