CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT28,CN3,ADK3,4MPTNLte,0.00347728828558047,0,0.00347728828558047
CT28,CN3,ADK3,4MPTNLtm,-0.00347728828558047,0,-0.00347728828558047
CT28,CN3,ADK3,ACHtn,0.16872896998234,0,0.16872896998234
CT28,CN3,ADK3,ACITL,0,0.0921133990083111,-0.0921133990083111
CT28,CN3,ADK3,ADPt4,0.162398328491349,0,0.162398328491349
CT28,CN3,ADK3,AKGDa1,0,0.0944779204688018,-0.0944779204688018
CT28,CN3,ADK3,AKGDa2,0,0.094477920468762,-0.094477920468762
CT28,CN3,ADK3,AKGDb,0,-0.094477920468762,0.094477920468762
CT28,CN3,ADK3,ALAt4,998.976599725825,0,998.976599725825
CT28,CN3,ADK3,AMETEPMT,0,-0.000361067655262559,0.000361067655262559
CT28,CN3,ADK3,ATPtn,0.16872896998234,0,0.16872896998234
CT28,CN3,ADK3,CBPSam,0,0.00108320296566779,-0.00108320296566779
CT28,CN3,ADK3,CHAT,-0.16872896998234,0,-0.16872896998234
CT28,CN3,ADK3,CHATn,0.16872896998234,0,0.16872896998234
CT28,CN3,ADK3,CHOLtn,0.16872896998234,0,0.16872896998234
CT28,CN3,ADK3,CITRte,0,0.00108320296567399,-0.00108320296567399
CT28,CN3,ADK3,CLCFTRte,0.0155209249867312,0,0.0155209249867312
CT28,CN3,ADK3,CLFORtex,0.0021191615614343,0,0.0021191615614343
CT28,CN3,ADK3,DHCRD1,0,0.000329363770945825,-0.000329363770945825
CT28,CN3,ADK3,DLD,0,0.094477920468762,-0.094477920468762
CT28,CN3,ADK3,EX_4mptnl(e),0.00347728828559525,0,0.00347728828559525
CT28,CN3,ADK3,EX_citr_L(e),0,0.00108320296566777,-0.00108320296566777
CT28,CN3,ADK3,EX_lac_L(e),1.4389423284781,0,1.4389423284781
CT28,CN3,ADK3,EX_prgstrn(e),0.00347728828559525,0,0.00347728828559525
CT28,CN3,ADK3,EX_ser_L(e),0,-0.0130143864183933,0.0130143864183933
CT28,CN3,ADK3,FCYTOB5OXRr,0,0.000384270290007193,-0.000384270290007193
CT28,CN3,ADK3,GF6PTA,0,0.0865733123991639,-0.0865733123991639
CT28,CN3,ADK3,GLNt4,0,0.1,-0.1
CT28,CN3,ADK3,HISt4,0,0.00238104050584821,-0.00238104050584821
CT28,CN3,ADK3,HSD3B11,0.00347728828559525,0,0.00347728828559525
CT28,CN3,ADK3,NADH2_u10m,0.0623850334167446,0,0.0623850334167446
CT28,CN3,ADK3,OCBTm,0,0.00108320296566779,-0.00108320296566779
CT28,CN3,ADK3,OCDEAFABP1tc,0,500,-500
CT28,CN3,ADK3,P45011A1m,0.00347728828559525,0,0.00347728828559525
CT28,CN3,ADK3,PEMET1,0,-0.000361067655262559,0.000361067655262559
CT28,CN3,ADK3,PEMET2,0,-0.000361067655262559,0.000361067655262559
CT28,CN3,ADK3,PHEt4,0.00967921715736086,0,0.00967921715736086
CT28,CN3,ADK3,PRGNLONEtm,-0.00347728828558047,0,-0.00347728828558047
CT28,CN3,ADK3,PRGSTRNt,-0.00347728828558047,0,-0.00347728828558047
CT28,CN3,ADK3,PYK4,0.013113170565127,0,0.013113170565127
CT28,CN3,ADK3,RPE,-0.00761456903137514,0,-0.00761456903137514
CT28,CN3,ADK3,SERt4,0,0.0130143864183933,-0.0130143864183933
CT28,CN3,ADK3,SO4HCOtex,0,1000,-1000
CT28,CN3,ADK3,TKT1,-0.00380728451568757,0,-0.00380728451568757
CT28,CN3,ADK3,TKT2,-0.00380728451568757,0,-0.00380728451568757
CT28,CN3,ADK3,UDPGLCAter,0,-1000,1000
CT28,CN3,ADK3,ACITLn,0.168728969982378,0,0.168728969982378
CT28,CN3,ADK3,CITtn,-0.16872896998234,0,-0.16872896998234
CT28,CN3,ADK3,OAAtn,0.16872896998234,0,0.16872896998234
CT28,CN3,ADK3,ADPtn,0.16872896998234,0,0.16872896998234
CT28,CN3,ADK3,EX_glu_L(e),0,-0.1,0.1
CT28,CN3,ADK3,EX_succ(e),0,0.094477920468762,-0.094477920468762
