CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT24,CN15,ADK3,ACGAM6PSi,4.79940495837279e-05,0,4.79940495837279e-05
CT24,CN15,ADK3,ACGAMPM,4.79940496234121e-05,0,4.79940496234121e-05
CT24,CN15,ADK3,ACONTam,-0.00699207181844486,0,-0.00699207181844486
CT24,CN15,ADK3,ACONTbm,0.00699207181844486,0,0.00699207181844486
CT24,CN15,ADK3,ADPT,0,0.00552290646220784,-0.00552290646220784
CT24,CN15,ADK3,AHC,0,0.00552290646226083,-0.00552290646226083
CT24,CN15,ADK3,AKGDa1,0,0.140019187420607,-0.140019187420607
CT24,CN15,ADK3,AKGDa2,0,0.140019187420648,-0.140019187420648
CT24,CN15,ADK3,AKGDb,0,-0.140019187420648,0.140019187420648
CT24,CN15,ADK3,ALAt4,1000,0,1000
CT24,CN15,ADK3,AMETt2m,0,0.00730151964569359,-0.00730151964569359
CT24,CN15,ADK3,ASNt4,0,0.00299165731037674,-0.00299165731037674
CT24,CN15,ADK3,ATP1ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN15,ADK3,BILGLCURt,-1000,0,-1000
CT24,CN15,ADK3,CDPRBTLtg,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN15,ADK3,CDPtg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN15,ADK3,CHOLATEt,0,-1000,1000
CT24,CN15,ADK3,CHOLtu,-998.670249770141,0,-998.670249770141
CT24,CN15,ADK3,CO2tg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN15,ADK3,DLD,0,0.140019187420648,-0.140019187420648
CT24,CN15,ADK3,DM_adystroglycan,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN15,ADK3,DOLMANP_ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN15,ADK3,DOLP_ter,1.5998016579033e-05,0,1.5998016579033e-05
