CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT2,CN25,ADK3,ACGAM6PSi,0,0.000422894040002451,-0.000422894040002451
CT2,CN25,ADK3,ACGAMPM,0,0.0004228940399571,-0.0004228940399571
CT2,CN25,ADK3,ACNAM9PL,0,0.000352411700002042,-0.000352411700002042
CT2,CN25,ADK3,ACNAMPH,0,0.000352411700002042,-0.000352411700002042
CT2,CN25,ADK3,ACONTb,0.0976086068756103,0,0.0976086068756103
CT2,CN25,ADK3,ALAt4,0,0.000874298622102225,-0.000874298622102225
CT2,CN25,ADK3,AMANK,0,0.000352411700002042,-0.000352411700002042
CT2,CN25,ADK3,AMETEPMT,0,-9.57486935249108e-05,9.57486935249108e-05
CT2,CN25,ADK3,ARGHIStm,0,999.800607187364,-999.800607187364
CT2,CN25,ADK3,ARGORNtm,0.00592261204989861,0,0.00592261204989861
CT2,CN25,ADK3,ASNt4,0.973299787990024,0,0.973299787990024
CT2,CN25,ADK3,CAATPS,0.0059086044405213,0,0.0059086044405213
CT2,CN25,ADK3,CHOLATEt2,0,1000,-1000
CT2,CN25,ADK3,CITRtm,0,0.000149156679867701,-0.000149156679867701
CT2,CN25,ADK3,CLHCO3tex2,0.00245841727985766,0,0.00245841727985766
CT2,CN25,ADK3,CMPACNAtg,0,0.00035241169996425,-0.00035241169996425
CT2,CN25,ADK3,CMPSAS,0,0.000352411700002042,-0.000352411700002042
CT2,CN25,ADK3,DESAT18_1,0.011284887789431,0,0.011284887789431
CT2,CN25,ADK3,EX_glu_L(e),-0.0118172088810426,0,-0.0118172088810426
CT2,CN25,ADK3,EX_h2o2(e),0,0.198929740767562,-0.198929740767562
CT2,CN25,ADK3,EX_lac_L(e),1.70733435073786,0,1.70733435073786
CT2,CN25,ADK3,EX_pyr(e),0.290417485839766,0,0.290417485839766
CT2,CN25,ADK3,GALU,0,0.00021144701997855,-0.00021144701997855
CT2,CN25,ADK3,GCHOLAt2,0,1000,-1000
CT2,CN25,ADK3,GF6PTA,0,0.000422894040002451,-0.000422894040002451
CT2,CN25,ADK3,GLYC3Ptmc,-0.00529343127345783,0,-0.00529343127345783
CT2,CN25,ADK3,H2O2t,0,-0.198929740767539,0.198929740767539
CT2,CN25,ADK3,H2Otg,0,0.00021144701997855,-0.00021144701997855
CT2,CN25,ADK3,HIStm,499.998182996702,0,499.998182996702
CT2,CN25,ADK3,Htg,0,0.000775305740035037,-0.000775305740035037
CT2,CN25,ADK3,ICDHxrm,0.0123508473027414,0,0.0123508473027414
CT2,CN25,ADK3,LEUt4,0,1000,-1000
CT2,CN25,ADK3,LYSt4,0,0.00102383354850968,-0.00102383354850968
CT2,CN25,ADK3,NDP7g,0,0.000211447020001225,-0.000211447020001225
CT2,CN25,ADK3,OXALSUCCCLm,0.0123508473027414,0,0.0123508473027414
CT2,CN25,ADK3,PE_HStm,-0.00110523989974354,0,-0.00110523989974354
CT2,CN25,ADK3,PEMET1,0,-9.57486935249108e-05,9.57486935249108e-05
CT2,CN25,ADK3,PEMET2,0,-9.57486935249108e-05,9.57486935249108e-05
CT2,CN25,ADK3,PFK,0.996967306662855,0,0.996967306662855
CT2,CN25,ADK3,PGMT,0,-0.00021144701997855,0.00021144701997855
CT2,CN25,ADK3,PHEt4,0,0.00139196474449098,-0.00139196474449098
CT2,CN25,ADK3,PItg,0,0.000211447020001225,-0.000211447020001225
CT2,CN25,ADK3,PPROTPH,1.05119360080966,0,1.05119360080966
CT2,CN25,ADK3,PROt4,999.367196094954,0,999.367196094954
CT2,CN25,ADK3,PSDm_hs,0.0011052398997714,0,0.0011052398997714
CT2,CN25,ADK3,PSFLIPm,0.0011052398997714,0,0.0011052398997714
CT2,CN25,ADK3,PSSA2_hs,0,1.00790828128083e-05,-1.00790828128083e-05
CT2,CN25,ADK3,PYRtm,-0.00732950456017534,0,-0.00732950456017534
CT2,CN25,ADK3,SERt4,0,0.00120259729648288,-0.00120259729648288
CT2,CN25,ADK3,SO4HCOtex,0,1000,-1000
CT2,CN25,ADK3,STPK,1.05119360080966,0,1.05119360080966
CT2,CN25,ADK3,TCHOLAt,0,-1000,1000
CT2,CN25,ADK3,TCHOLAt2,0,999.895703460882,-999.895703460882
CT2,CN25,ADK3,UAG4E,0,7.048233999285e-05,-7.048233999285e-05
CT2,CN25,ADK3,UAGDP,0,0.000422894040002451,-0.000422894040002451
CT2,CN25,ADK3,UDPG4E,0,0.0001409646799857,-0.0001409646799857
CT2,CN25,ADK3,UDPGALtg,0,0.0001409646799857,-0.0001409646799857
CT2,CN25,ADK3,UDPGLCAter,0,-1000,1000
CT2,CN25,ADK3,UGALNACtg,0,7.048233999285e-05,-7.048233999285e-05
CT2,CN25,ADK3,RTOT4,0.0126954987631099,0,0.0126954987631099
CT2,CN25,ADK3,EX_ac(e),0,0.00562980634571544,-0.00562980634571544
CT2,CN25,ADK3,EX_akg(e),0,5.77352136588161e-05,-5.77352136588161e-05
CT2,CN25,ADK3,EX_co2(e),0,0.000325799653182912,-0.000325799653182912
