CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT30,CN26,ADK3,34DHPHAMT,0.0032230801274832,0,0.0032230801274832
CT30,CN26,ADK3,34DHPLACOX,0.0032230801274832,0,0.0032230801274832
CT30,CN26,ADK3,3HLYTCL,0.0969021008418196,0,0.0969021008418196
CT30,CN26,ADK3,42A12BOOX,0.0032230801274832,0,0.0032230801274832
CT30,CN26,ADK3,ADPT,0.0456611139135314,0,0.0456611139135314
CT30,CN26,ADK3,ADPt4,-0.00329908609251106,0,-0.00329908609251106
CT30,CN26,ADK3,ALAt4,986.545048305295,0,986.545048305295
CT30,CN26,ADK3,ALDD2y,0,0.0912764202216089,-0.0912764202216089
CT30,CN26,ADK3,CACT6r,0,-0.0157734731642449,0.0157734731642449
CT30,CN26,ADK3,CDPDAGtm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN26,ADK3,CDSm,0.000961266448249811,0,0.000961266448249811
CT30,CN26,ADK3,CSNATr,0,0.0102448288050709,-0.0102448288050709
CT30,CN26,ADK3,CTPtm,0.000961266448257447,0,0.000961266448257447
CT30,CN26,ADK3,CYSGLTH,-0.245769697031164,0,-0.245769697031164
CT30,CN26,ADK3,CYSRED,-0.245769697031164,0,-0.245769697031164
CT30,CN26,ADK3,D_LACt2,0,-1.20572291551571,1.20572291551571
CT30,CN26,ADK3,DESAT16_1,0.0130060197201945,0,0.0130060197201945
CT30,CN26,ADK3,DOPABMO,0.0936790207143364,0,0.0936790207143364
CT30,CN26,ADK3,EX_asp_L(e),-0.0156950670895302,0,-0.0156950670895302
CT30,CN26,ADK3,EX_glu_L(e),-0.1,0,-0.1
CT30,CN26,ADK3,EX_homoval(e),0.0032230801274832,0,0.0032230801274832
CT30,CN26,ADK3,EX_no(e),0.0930296783893709,0,0.0930296783893709
CT30,CN26,ADK3,EX_ser_L(e),0,-0.0182660361235265,0.0182660361235265
CT30,CN26,ADK3,FAE180,0,0.00315469463286001,-0.00315469463286001
CT30,CN26,ADK3,FOLt2,0,-500.000034775472,500.000034775472
CT30,CN26,ADK3,FOLte,0,500.000034775472,-500.000034775472
CT30,CN26,ADK3,G6PPer,0.0303660361084319,0,0.0303660361084319
CT30,CN26,ADK3,GALt2_2,0,-1000,1000
CT30,CN26,ADK3,GLNt4,0,0.1,-0.1
CT30,CN26,ADK3,GLYC3Ptm,0,499.935644725804,-499.935644725804
CT30,CN26,ADK3,HACD180,0,0.00315469463282625,-0.00315469463282625
CT30,CN26,ADK3,HISt4,0,0.00352664850102792,-0.00352664850102792
CT30,CN26,ADK3,HOMOVALte,0.00322308012744088,0,0.00322308012744088
CT30,CN26,ADK3,HSD180,0,0.00315469463282625,-0.00315469463282625
CT30,CN26,ADK3,Htx,0,0.0775098251519921,-0.0775098251519921
CT30,CN26,ADK3,ILEt4,0,0.0079812008794721,-0.0079812008794721
CT30,CN26,ADK3,MALCOAMT,0,0.0157734731642449,-0.0157734731642449
CT30,CN26,ADK3,MALCOAMTr,0,-0.0157734731642449,0.0157734731642449
CT30,CN26,ADK3,MDHm,0,0.0180616517637873,-0.0180616517637873
CT30,CN26,ADK3,METt4,0,0.00426902739994694,-0.00426902739994694
CT30,CN26,ADK3,OXAHCOtex,0,500,-500
CT30,CN26,ADK3,PFK,0,0.721907793806702,-0.721907793806702
CT30,CN26,ADK3,PPAer,0,0.0220342018785171,-0.0220342018785171
CT30,CN26,ADK3,PPItm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN26,ADK3,PROt4,1000,0,1000
CT30,CN26,ADK3,SERt4,0,0.0182660361235265,-0.0182660361235265
CT30,CN26,ADK3,SO4OXAtex2,0,500,-500
CT30,CN26,ADK3,TECR180,0,0.00315469463282625,-0.00315469463282625
CT30,CN26,ADK3,THBPT4ACAMDASE,0.0641856047603315,0,0.0641856047603315
CT30,CN26,ADK3,THRA,0,0.0912764202216089,-0.0912764202216089
CT30,CN26,ADK3,TYR3MO2,0.0641856047603315,0,0.0641856047603315
CT30,CN26,ADK3,VALt4,0,0.1,-0.1
CT30,CN26,ADK3,Zn2t,0,-1000,1000
CT30,CN26,ADK3,ZN2te,0,1000,-1000
CT30,CN26,ADK3,RTOT4,0.0130060197201945,0,0.0130060197201945
CT30,CN26,ADK3,EX_akg(e),0.0873660520978955,0,0.0873660520978955
CT30,CN26,ADK3,EX_pyr(e),0,0.211390061942552,-0.211390061942552
CT30,CN26,ADK3,EX_succ(e),0,0.0349837058852245,-0.0349837058852245
