CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT17,CN26,ADK3,2HBACACte,-1000,0,-1000
CT17,CN26,ADK3,ADPt4,0.00298876507076784,0,0.00298876507076784
CT17,CN26,ADK3,AHCYStn,-0.0032638360198689,0,-0.0032638360198689
CT17,CN26,ADK3,AKGDa1,0,0.0349837058851591,-0.0349837058851591
CT17,CN26,ADK3,AKGDa2,0,0.0349837058851108,-0.0349837058851108
CT17,CN26,ADK3,AKGDb,0,-0.0349837058851108,0.0349837058851108
CT17,CN26,ADK3,ALAt4,0.00993422548913505,0,0.00993422548913505
CT17,CN26,ADK3,ALCD1,-0.0032638360198689,0,-0.0032638360198689
CT17,CN26,ADK3,AMETtn,0.0032638360198689,0,0.0032638360198689
CT17,CN26,ADK3,ASNt4,0,0.00779539691604479,-0.00779539691604479
CT17,CN26,ADK3,ASPPROASCT1,0.1,0,0.1
CT17,CN26,ADK3,CBPSam,0,0.0178249469998372,-0.0178249469998372
CT17,CN26,ADK3,CITRte,0,0.0178249469997809,-0.0178249469997809
CT17,CN26,ADK3,CITRtm,0,1000,-1000
CT17,CN26,ADK3,CITt4_3,0,-1000,1000
CT17,CN26,ADK3,CLFORtex,0,0.144734522125191,-0.144734522125191
CT17,CN26,ADK3,D_LACt2,0,-1.20572291551571,1.20572291551571
CT17,CN26,ADK3,DLD,0,0.0349837058851108,-0.0349837058851108
CT17,CN26,ADK3,EX_asp_L(e),-0.1,0,-0.1
CT17,CN26,ADK3,EX_citr_L(e),0,0.0178249469997809,-0.0178249469997809
CT17,CN26,ADK3,EX_glu_L(e),-0.1,0,-0.1
CT17,CN26,ADK3,EX_meoh(e),0.00326383601982891,0,0.00326383601982891
CT17,CN26,ADK3,FORBHBte,0,1000,-1000
CT17,CN26,ADK3,FORBUTte,0,-999.711100112905,999.711100112905
CT17,CN26,ADK3,G6PPer,0.966145743931889,0,0.966145743931889
CT17,CN26,ADK3,GLYC3Ptm,0,499.935644725804,-499.935644725804
CT17,CN26,ADK3,GLYC3Ptmc,0,499.935644725804,-499.935644725804
CT17,CN26,ADK3,H2Ot,0,-1000,1000
CT17,CN26,ADK3,Htx,0,0.0775098251519921,-0.0775098251519921
CT17,CN26,ADK3,LEUt4,0,1000,-1000
CT17,CN26,ADK3,MEOHt2,-0.0032638360198689,0,-0.0032638360198689
CT17,CN26,ADK3,MI1PP,0.0042371791065865,0,0.0042371791065865
CT17,CN26,ADK3,O2tn,0.0032638360198689,0,0.0032638360198689
CT17,CN26,ADK3,CO2tn,-0.0032638360198689,0,-0.0032638360198689
CT17,CN26,ADK3,AKGtn,0.0032638360198689,0,0.0032638360198689
CT17,CN26,ADK3,FALDtn,-0.0032638360198689,0,-0.0032638360198689
CT17,CN26,ADK3,OCBTm,0,0.0178249469998372,-0.0178249469998372
CT17,CN26,ADK3,OXAHCOtex,0,500,-500
CT17,CN26,ADK3,PIPLC,0.0042371791065865,0,0.0042371791065865
CT17,CN26,ADK3,PIt2e,0,999.971165038278,-999.971165038278
CT17,CN26,ADK3,PPABHBte,1000,0,1000
CT17,CN26,ADK3,PPARETNte,-1000,0,-1000
CT17,CN26,ADK3,PYRAKGte,-999.907681317694,0,-999.907681317694
CT17,CN26,ADK3,SO4OXAtex2,0,500,-500
CT17,CN26,ADK3,UDPGLCAter,-1000,0,-1000
CT17,CN26,ADK3,UNK3,0.176700221827114,0,0.176700221827114
CT17,CN26,ADK3,UREAt,0,-999.688739721847,999.688739721847
CT17,CN26,ADK3,ZN2te,0,1000,-1000
CT17,CN26,ADK3,RNAdeg,0.122897334977243,0,0.122897334977243
CT17,CN26,ADK3,H3K4MET_3,0.00326383601982891,0,0.00326383601982891
CT17,CN26,ADK3,H3K4DMET_3,0.00326383601982891,0,0.00326383601982891
CT17,CN26,ADK3,EX_ac(e),0.00448126035006108,0,0.00448126035006108
CT17,CN26,ADK3,EX_akg(e),0.0923186823057449,0,0.0923186823057449
CT17,CN26,ADK3,EX_succ(e),0,0.0349837058852245,-0.0349837058852245
