CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT29,CN10,ADK3,34DHPHAMT,0,0.0023212869742633,-0.0023212869742633
CT29,CN10,ADK3,34DHPLACOXy,0,0.0023212869742633,-0.0023212869742633
CT29,CN10,ADK3,42A12BOOX,0,0.0023212869742633,-0.0023212869742633
CT29,CN10,ADK3,ACGAM6PSi,0.00258815430250692,0,0.00258815430250692
CT29,CN10,ADK3,ACGAMPM,0.00258815430254344,0,0.00258815430254344
CT29,CN10,ADK3,ACHtn,0.00487813180359353,0,0.00487813180359353
CT29,CN10,ADK3,ACONTam,-0.00487813180359353,0,-0.00487813180359353
CT29,CN10,ADK3,ADPt4,-0.0122500271796753,0,-0.0122500271796753
CT29,CN10,ADK3,AKGDa1,0,0.184921485905057,-0.184921485905057
CT29,CN10,ADK3,AKGDa2,0,0.184921485905079,-0.184921485905079
CT29,CN10,ADK3,AKGDb,0,-0.184921485905079,0.184921485905079
CT29,CN10,ADK3,ALAt4,0,1000,-1000
CT29,CN10,ADK3,AMETt2m,0.0572925200232248,0,0.0572925200232248
CT29,CN10,ADK3,AMPDA,0,0.162455549584381,-0.162455549584381
CT29,CN10,ADK3,ATPtn,0.00487813180359353,0,0.00487813180359353
CT29,CN10,ADK3,BILGLCURt5e,1000,0,1000
CT29,CN10,ADK3,CACT6r,0,-0.00790038525781256,0.00790038525781256
CT29,CN10,ADK3,CAtm7,0.00339175128624447,0,0.00339175128624447
CT29,CN10,ADK3,CDPDAGtm,-0.00521392615530658,0,-0.00521392615530658
CT29,CN10,ADK3,CDSm,0.00521392615529394,0,0.00521392615529394
CT29,CN10,ADK3,CEPTC,0,0.00692013819526151,-0.00692013819526151
CT29,CN10,ADK3,CHAT,-0.00487813180359353,0,-0.00487813180359353
CT29,CN10,ADK3,CHATn,0.00487813180359353,0,0.00487813180359353
CT29,CN10,ADK3,CHLPCTD,0,0.00692013819526151,-0.00692013819526151
CT29,CN10,ADK3,CHOLtn,0.00487813180359353,0,0.00487813180359353
CT29,CN10,ADK3,CLFORtex,0.489994646740427,0,0.489994646740427
CT29,CN10,ADK3,DAGt,0.0190975066743704,0,0.0190975066743704
CT29,CN10,ADK3,DLD,0,0.184921485905079,-0.184921485905079
CT29,CN10,ADK3,DOPABMO,0.0968609258045919,0,0.0968609258045919
CT29,CN10,ADK3,EX_acgam(e),0.00258815430250692,0,0.00258815430250692
CT29,CN10,ADK3,EX_glcur(e),0.00258815430250692,0,0.00258815430250692
CT29,CN10,ADK3,EX_homoval(e),0,0.0023212869742633,-0.0023212869742633
CT29,CN10,ADK3,FBA3,0,0.00390947417952248,-0.00390947417952248
CT29,CN10,ADK3,GALU,0.00258815430254344,0,0.00258815430254344
CT29,CN10,ADK3,GF6PTA,0.00258815430250692,0,0.00258815430250692
CT29,CN10,ADK3,GLCter,0,0.00336892768177677,-0.00336892768177677
CT29,CN10,ADK3,GLYC3Ptm,0,499.313082529486,-499.313082529486
CT29,CN10,ADK3,HAS1,0.00129407715125346,0,0.00129407715125346
CT29,CN10,ADK3,HAS2,0.00129407715125346,0,0.00129407715125346
CT29,CN10,ADK3,HISt4,1000,0,1000
CT29,CN10,ADK3,HOMOVALte,0,0.00232128697427925,-0.00232128697427925
CT29,CN10,ADK3,HYALe,0.00129407715125346,0,0.00129407715125346
CT29,CN10,ADK3,MALCOAMT,0,0.00790038525781256,-0.00790038525781256
CT29,CN10,ADK3,MALCOAMTr,0,-0.00790038525781256,0.00790038525781256
CT29,CN10,ADK3,ME2m,0,0.0934656949631002,-0.0934656949631002
CT29,CN10,ADK3,NAtm,-0.0101752538587334,0,-0.0101752538587334
CT29,CN10,ADK3,PCFLOPm,0.0190975066744036,0,0.0190975066744036
CT29,CN10,ADK3,PCHOLHSTDe,0.0190975066744036,0,0.0190975066744036
CT29,CN10,ADK3,PETOHMm_hs,0.0190975066744036,0,0.0190975066744036
CT29,CN10,ADK3,PGMT,-0.00258815430254344,0,-0.00258815430254344
