CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT11,CN17,ADK3,3HLYTCL,0.00347988514129243,0,0.00347988514129243
CT11,CN17,ADK3,ACACT1r,0,0.00268227628191653,-0.00268227628191653
CT11,CN17,ADK3,ACACT1rm,0.00256413250872356,0,0.00256413250872356
CT11,CN17,ADK3,ACCOAL2,0,0.0644481952715365,-0.0644481952715365
CT11,CN17,ADK3,ACOAS,0,0.0644481952715365,-0.0644481952715365
CT11,CN17,ADK3,ADPT,0.0935337860679701,0,0.0935337860679701
CT11,CN17,ADK3,AKGGHTRDtm,0,0.149414357297587,-0.149414357297587
CT11,CN17,ADK3,AMETt2m,0,0.0036402227057124,-0.0036402227057124
CT11,CN17,ADK3,ARACHDCOAtr,-1000,0,-1000
CT11,CN17,ADK3,ASNt4,0,0.00612291585953976,-0.00612291585953976
CT11,CN17,ADK3,ASP1DC,0.0778033326417827,0,0.0778033326417827
CT11,CN17,ADK3,ASPGLUm,0.00674236835959618,0,0.00674236835959618
CT11,CN17,ADK3,ASPTAm,-0.00674236835959618,0,-0.00674236835959618
CT11,CN17,ADK3,C204CPT1,1000,0,1000
CT11,CN17,ADK3,CACT6r,0,-0.0123893177009222,0.0123893177009222
CT11,CN17,ADK3,CAt7r,-1000,0,-1000
CT11,CN17,ADK3,CBPSam,0,0.0504348651871629,-0.0504348651871629
CT11,CN17,ADK3,CHLtm,0,-0.0012134075685708,0.0012134075685708
CT11,CN17,ADK3,CHOLATEt,0,-1000,1000
CT11,CN17,ADK3,CHOLATEt2,0,1000,-1000
CT11,CN17,ADK3,CITRte,0,0.0504348651871851,-0.0504348651871851
CT11,CN17,ADK3,CITRtm,0,0.203489445190485,-0.203489445190485
CT11,CN17,ADK3,CLOXAtex2,1000,0,1000
CT11,CN17,ADK3,COAtm,0.00256413250872356,0,0.00256413250872356
CT11,CN17,ADK3,CYTDn,0,0.0219129477472613,-0.0219129477472613
CT11,CN17,ADK3,CYTDtn,0,0.0219129477472961,-0.0219129477472961
CT11,CN17,ADK3,DHCR242r,0,0.000447046046991878,-0.000447046046991878
CT11,CN17,ADK3,DOPAt4_2_r,1000,0,1000
CT11,CN17,ADK3,DUTCP,0,-0.0219129477472961,0.0219129477472961
CT11,CN17,ADK3,ESTRADIOLtr,0,0.000447046047042932,-0.000447046047042932
CT11,CN17,ADK3,ESTRONEtr,0,-0.000447046047042932,0.000447046047042932
CT11,CN17,ADK3,EX_ala_B(e),0.0778033326417827,0,0.0778033326417827
CT11,CN17,ADK3,EX_asp_L(e),0,0.0232434772824089,-0.0232434772824089
CT11,CN17,ADK3,EX_citr_L(e),0,0.0504348651871629,-0.0504348651871629
CT11,CN17,ADK3,EX_lac_L(e),1.00027615442752,0,1.00027615442752
CT11,CN17,ADK3,EX_pyr(e),0,1.1444201116377,-1.1444201116377
CT11,CN17,ADK3,FAE180,0,0.00247786354018571,-0.00247786354018571
CT11,CN17,ADK3,FAE200,0,0.00247786354018571,-0.00247786354018571
CT11,CN17,ADK3,FCYTOB5OXRyr,0.00042735541811143,0,0.00042735541811143
CT11,CN17,ADK3,G6Pt6er,0.186758656895222,0,0.186758656895222
CT11,CN17,ADK3,GALt1r,1000,0,1000
CT11,CN17,ADK3,GF6PTA,0.0826479072719512,0,0.0826479072719512
CT11,CN17,ADK3,GLYC3Ptmc,-0.00555551569664203,0,-0.00555551569664203
CT11,CN17,ADK3,H2O2syn,2.73908271189597,0,2.73908271189597
CT11,CN17,ADK3,H2Otn,0,-0.0438258954944786,0.0438258954944786
CT11,CN17,ADK3,HACD180,0,0.00247786354020718,-0.00247786354020718
CT11,CN17,ADK3,HACD200,0,0.00247786354020718,-0.00247786354020718
CT11,CN17,ADK3,HCO3Ee,0,-2.88645319657314,2.88645319657314
CT11,CN17,ADK3,HCO3Em,0,-0.0414997676132316,0.0414997676132316
CT11,CN17,ADK3,HMGCOASim,0.00256413250866858,0,0.00256413250866858
CT11,CN17,ADK3,HMGCOAtm,-0.00256413250872356,0,-0.00256413250872356
CT11,CN17,ADK3,HSD17B1,0,-0.000447046047042932,0.000447046047042932
CT11,CN17,ADK3,HSD17B8r,0,0.000447046046991878,-0.000447046046991878
CT11,CN17,ADK3,HSD180,0,0.00247786354020718,-0.00247786354020718
CT11,CN17,ADK3,HSD200,0,0.00247786354020718,-0.00247786354020718
CT11,CN17,ADK3,LEUt4,0,0.0176401420659672,-0.0176401420659672
CT11,CN17,ADK3,LSTO2r,0,0.000447046046991878,-0.000447046046991878
CT11,CN17,ADK3,MALCOAMT,0,0.0123893177009222,-0.0123893177009222
CT11,CN17,ADK3,MALCOAMTr,0,-0.0123893177009222,0.0123893177009222
CT11,CN17,ADK3,MTHFC,0,0.0049478559495406,-0.0049478559495406
CT11,CN17,ADK3,NDPK3,0.0116593960828766,0,0.0116593960828766
CT11,CN17,ADK3,NH4tm,0,0.0504348651871851,-0.0504348651871851
CT11,CN17,ADK3,NH4tn,0,-0.0219129477472961,0.0219129477472961
CT11,CN17,ADK3,NRPPHRt4_2_r,-1000,0,-1000
CT11,CN17,ADK3,O2tp,0.0722003552875776,0,0.0722003552875776
