CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT11,CN30,ADK3,10FTHFtm,-0.00811381275559597,0,-0.00811381275559597
CT11,CN30,ADK3,3HLYTCL,0.00347988514129243,0,0.00347988514129243
CT11,CN30,ADK3,ACOATE80m,0,0.00381505647316274,-0.00381505647316274
CT11,CN30,ADK3,ADPT,0.0935337860679701,0,0.0935337860679701
CT11,CN30,ADK3,AKGGHTRDtm,0,-0.00812043303312748,0.00812043303312748
CT11,CN30,ADK3,AMETEPMT,-0.0011599617137108,0,-0.0011599617137108
CT11,CN30,ADK3,ASNt4,0,0.0998527248555333,-0.0998527248555333
CT11,CN30,ADK3,CAATPS,0,0.951538837295909,-0.951538837295909
CT11,CN30,ADK3,CACT6r,0,-0.0125026425495207,0.0125026425495207
CT11,CN30,ADK3,CAtm7,0.0036139613313253,0,0.0036139613313253
CT11,CN30,ADK3,CHOLATEt,0,-1000,1000
CT11,CN30,ADK3,CHOLATEt2,0,1000,-1000
CT11,CN30,ADK3,CITRtm,0,-1.4783622959709,1.4783622959709
CT11,CN30,ADK3,CLHCO3tex2,499.999893161145,0,499.999893161145
CT11,CN30,ADK3,DLD,0,0.00812043303312748,-0.00812043303312748
CT11,CN30,ADK3,DOPAt4_2_r,1000,0,1000
CT11,CN30,ADK3,EX_asp_L(e),0,-0.0143163381649603,0.0143163381649603
CT11,CN30,ADK3,EX_lac_L(e),1.00027615442752,0,1.00027615442752
CT11,CN30,ADK3,EX_pyr(e),0,1.88539209685309,-1.88539209685309
CT11,CN30,ADK3,EX_valval(e),0,0.0461012996478665,-0.0461012996478665
CT11,CN30,ADK3,FACOAL80im,0,0.00381505647316274,-0.00381505647316274
CT11,CN30,ADK3,FAE180,0,0.0025005285099028,-0.0025005285099028
CT11,CN30,ADK3,FAE200,0,0.0025005285099028,-0.0025005285099028
CT11,CN30,ADK3,FE2tm,0,3.17466482742272,-3.17466482742272
CT11,CN30,ADK3,G6Pt6er,0.186758656895222,0,0.186758656895222
CT11,CN30,ADK3,GCHOLAt,-1000,0,-1000
CT11,CN30,ADK3,GCHOLAt2,1000,0,1000
CT11,CN30,ADK3,GF6PTA,0.0826479072719512,0,0.0826479072719512
CT11,CN30,ADK3,GLYC3Ptmc,-0.00555551569664203,0,-0.00555551569664203
CT11,CN30,ADK3,H2O2syn,2.73908271189597,0,2.73908271189597
CT11,CN30,ADK3,HACD180,0,0.00250052850992688,-0.00250052850992688
CT11,CN30,ADK3,HACD200,0,0.00250052850992688,-0.00250052850992688
CT11,CN30,ADK3,HCO3Em,0,1.58716897368242,-1.58716897368242
CT11,CN30,ADK3,HISt4,0.00264800737232918,0,0.00264800737232918
CT11,CN30,ADK3,HSD180,0,0.00250052850992688,-0.00250052850992688
CT11,CN30,ADK3,HSD200,0,0.00250052850992688,-0.00250052850992688
CT11,CN30,ADK3,LEUt4,0,0.0178014961031655,-0.0178014961031655
CT11,CN30,ADK3,MALCOAMT,0,0.0125026425495207,-0.0125026425495207
CT11,CN30,ADK3,MALCOAMTr,0,-0.0125026425495207,0.0125026425495207
CT11,CN30,ADK3,MTHFC,0,0.00499311389189358,-0.00499311389189358
CT11,CN30,ADK3,NAtm,-0.0108418839940896,0,-0.0108418839940896
CT11,CN30,ADK3,NRPPHRt4_2_r,-1000,0,-1000
CT11,CN30,ADK3,OXAHCOtex,1000,0,1000
CT11,CN30,ADK3,PE_HStm,0,-0.00122450658409434,0.00122450658409434
CT11,CN30,ADK3,PEMET1,-0.0011599617137108,0,-0.0011599617137108
CT11,CN30,ADK3,PEMET2,-0.0011599617137108,0,-0.0011599617137108
CT11,CN30,ADK3,PIGTHRDLtm,0,0.00812043303312748,-0.00812043303312748
CT11,CN30,ADK3,PMTCOAFABP1tc,0,0.00250052850992688,-0.00250052850992688
CT11,CN30,ADK3,PPA,0,0.177240030622615,-0.177240030622615
CT11,CN30,ADK3,PSDm_hs,0,0.00122450658403926,-0.00122450658403926
CT11,CN30,ADK3,PSFLIPm,0,0.00122450658403926,-0.00122450658403926
CT11,CN30,ADK3,PUNP1,0.093533786067951,0,0.093533786067951
CT11,CN30,ADK3,SO4CLtex,1000,0,1000
CT11,CN30,ADK3,TCHOLAt,0,-997.563939194383,997.563939194383
CT11,CN30,ADK3,TCHOLAt2,0,997.563939194383,-997.563939194383
CT11,CN30,ADK3,TECR180,0,0.00250052850992688,-0.00250052850992688
CT11,CN30,ADK3,TECR200,0,0.00250052850992688,-0.00250052850992688
CT11,CN30,ADK3,THBPT4ACAMDASE,0.00347988514129243,0,0.00347988514129243
CT11,CN30,ADK3,TYR3MO2,0.00347988514129243,0,0.00347988514129243
CT11,CN30,ADK3,UDPGLCAter,-1000,0,-1000
CT11,CN30,ADK3,VALVALr,0,-0.0461012996478303,0.0461012996478303
CT11,CN30,ADK3,VALVALt,0,-0.0461012996478303,0.0461012996478303
CT11,CN30,ADK3,RNAdeg,0,0.685412662301188,-0.685412662301188
