CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT2,CN11,ADK3,10FTHFtm,-0.00450678564686768,0,-0.00450678564686768
CT2,CN11,ADK3,ACGAM6PSi,0,0.0146125621360034,-0.0146125621360034
CT2,CN11,ADK3,ACGAMPM,0,0.0146125621359943,-0.0146125621359943
CT2,CN11,ADK3,ACRNtm,0,0.00572146503703157,-0.00572146503703157
CT2,CN11,ADK3,ADK1,0.141282708207038,0,0.141282708207038
CT2,CN11,ADK3,ALAt4,0,1000,-1000
CT2,CN11,ADK3,BDMT,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,CAATPS,0.0059086044405213,0,0.0059086044405213
CT2,CN11,ADK3,CDPDAGtm,-0.00529343127345783,0,-0.00529343127345783
CT2,CN11,ADK3,CDSm,0.00529343127349608,0,0.00529343127349608
CT2,CN11,ADK3,CITRtm,0,0.0189055635559043,-0.0189055635559043
CT2,CN11,ADK3,CLHCO3tex2,0.00245841727985766,0,0.00245841727985766
CT2,CN11,ADK3,CSNATm,0,-0.00572146503702697,0.00572146503702697
CT2,CN11,ADK3,CSNATr,0,0.00572146503702697,-0.00572146503702697
CT2,CN11,ADK3,CTPtm,0.00529343127345783,0,0.00529343127345783
CT2,CN11,ADK3,DADK3,0,-0.255849460405102,0.255849460405102
CT2,CN11,ADK3,DOLASNTer,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,DOLDPPer,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,DOLGLCP_ter,0,0.00876753728160205,-0.00876753728160205
CT2,CN11,ADK3,DOLMANP_ter,0,0.0116900497088182,-0.0116900497088182
CT2,CN11,ADK3,DOLP_ter,0,0.0233800994176363,-0.0233800994176363
CT2,CN11,ADK3,DOLPGT1er,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,DOLPGT2er,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,DOLPGT3er,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,DOLPMT,0,0.0116900497088027,-0.0116900497088027
CT2,CN11,ADK3,DOLPMT1er,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,DOLPMT2_er,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,DOLPMT3er,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,DOLPMT4_er,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,EX_glu_L(e),-0.0118172088810426,0,-0.0118172088810426
CT2,CN11,ADK3,EX_lac_L(e),1.70733435073786,0,1.70733435073786
CT2,CN11,ADK3,EX_n2m2nmasn(e),0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,EX_valval(e),0,0.0466960242262822,-0.0466960242262822
CT2,CN11,ADK3,FECR,0,1.45959552535534,-1.45959552535534
CT2,CN11,ADK3,G12MT1,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,G12MT2,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,G13MT,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,G16MT,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,GALU,0,0.00876753728164203,-0.00876753728164203
CT2,CN11,ADK3,GF6PTA,0,0.0146125621360034,-0.0146125621360034
CT2,CN11,ADK3,GLCNACPT,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,GLCNACT,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,GLYC3Ptmc,-0.00529343127345783,0,-0.00529343127345783
CT2,CN11,ADK3,H2Otg,0,0.0263026118448124,-0.0263026118448124
CT2,CN11,ADK3,HEX16,0,0.0175350745632041,-0.0175350745632041
CT2,CN11,ADK3,HISt4,1000,0,1000
CT2,CN11,ADK3,Htg,0,0.0175350745631704,-0.0175350745631704
CT2,CN11,ADK3,M1316Mg,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,M13N2Tg,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,M14NTg,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,M16NTg,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,M4MPDOL_ter,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,M8MASNterg,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,MAN6PI,0,-0.00876753728164203,0.00876753728164203
CT2,CN11,ADK3,MANtg,0,0.0175350745632041,-0.0175350745632041
CT2,CN11,ADK3,MG1er,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,MG2er,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,MG3er,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,MI1PP,0.00430453556731315,0,0.00430453556731315
CT2,CN11,ADK3,MM5ag,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,MM6bg,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,MM7Cag,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,MM8Ag,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,N2M2NMASNt,0,0.00292251242720068,-0.00292251242720068
CT2,CN11,ADK3,NADH2_u10m,0.00155441351468878,0,0.00155441351468878
CT2,CN11,ADK3,NDP7g,0,0.00876753728160205,-0.00876753728160205
