CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT5,CN13,ADK3,4HPRO_LTte,-0.0217331038252269,0,-0.0217331038252269
CT5,CN13,ADK3,4HPROLTASCT1,0.0217331038252458,0,0.0217331038252458
CT5,CN13,ADK3,5AOPtm,-0.0434662076504537,0,-0.0434662076504537
CT5,CN13,ADK3,ACCOAL2,0,0.00914321243630104,-0.00914321243630104
CT5,CN13,ADK3,ACOAS,0,0.00914321243630104,-0.00914321243630104
CT5,CN13,ADK3,ADPt4,0.478357560005634,0,0.478357560005634
CT5,CN13,ADK3,ALABte,0.0910124174228031,0,0.0910124174228031
CT5,CN13,ADK3,ALASm,0.0434662076504917,0,0.0434662076504917
CT5,CN13,ADK3,AMETEPMT,0,-0.000107263319478079,0.000107263319478079
CT5,CN13,ADK3,ASNt4,0,0.000541256126394078,-0.000541256126394078
CT5,CN13,ADK3,ASPGLUm,0.0256214381208792,0,0.0256214381208792
CT5,CN13,ADK3,ASPTAm,-0.0256214381208792,0,-0.0256214381208792
CT5,CN13,ADK3,BILGLCURt,-0.00543327595630672,0,-0.00543327595630672
CT5,CN13,ADK3,BILGLCURtr,-0.00543327595630672,0,-0.00543327595630672
CT5,CN13,ADK3,BILIRED2,0.00543327595631146,0,0.00543327595631146
CT5,CN13,ADK3,BILIRUBtr,0.00543327595630672,0,0.00543327595630672
CT5,CN13,ADK3,CBPSam,0,0.000221913102423914,-0.000221913102423914
CT5,CN13,ADK3,CHOLATEt,0,-1000,1000
CT5,CN13,ADK3,CITRte,0,0.000221913102450344,-0.000221913102450344
CT5,CN13,ADK3,CLOXAtex2,0.846790799973292,0,0.846790799973292
CT5,CN13,ADK3,COt,0.00543327595630672,0,0.00543327595630672
CT5,CN13,ADK3,CPPPGO,0.00543327595631146,0,0.00543327595631146
CT5,CN13,ADK3,ENO,0.557915218146718,0,0.557915218146718
CT5,CN13,ADK3,EX_4hpro(e),0.0217331038252458,0,0.0217331038252458
CT5,CN13,ADK3,EX_ala_B(e),0.0910124174228312,0,0.0910124174228312
CT5,CN13,ADK3,EX_bilglcur(e),0.00543327595631146,0,0.00543327595631146
CT5,CN13,ADK3,EX_citr_L(e),0,0.000221913102423914,-0.000221913102423914
CT5,CN13,ADK3,EX_co(e),0.00543327595630672,0,0.00543327595630672
CT5,CN13,ADK3,EX_lac_L(e),0.55791521814672,0,0.55791521814672
CT5,CN13,ADK3,EX_urate(e),0.0221661126286084,0,0.0221661126286084
CT5,CN13,ADK3,FCLTm,0.00543327595631146,0,0.00543327595631146
CT5,CN13,ADK3,FE2tm,0.00543327595631146,0,0.00543327595631146
CT5,CN13,ADK3,G5SDym,0,0.000221913102423914,-0.000221913102423914
CT5,CN13,ADK3,GALU,0.00543327595630672,0,0.00543327595630672
CT5,CN13,ADK3,GAPD,0.557915218146718,0,0.557915218146718
CT5,CN13,ADK3,GLCter,0,0.000638879616531085,-0.000638879616531085
CT5,CN13,ADK3,GLU5Km,0,0.000221913102423914,-0.000221913102423914
CT5,CN13,ADK3,GLYt4,0,1000,-1000
CT5,CN13,ADK3,GUAD,0.0221661126286084,0,0.0221661126286084
CT5,CN13,ADK3,HEX1,0.0100670534682601,0,0.0100670534682601
CT5,CN13,ADK3,HISDC,0,0.000321789958588637,-0.000321789958588637
CT5,CN13,ADK3,HISt4,0,0.000566654989500796,-0.000566654989500796
CT5,CN13,ADK3,HMBS,0.00543327595631146,0,0.00543327595631146
CT5,CN13,ADK3,HOXG,0.00543327595631146,0,0.00543327595631146
CT5,CN13,ADK3,LEUt4,0,0.00105674922050328,-0.00105674922050328
CT5,CN13,ADK3,NDP7er,0.00543327595631146,0,0.00543327595631146
CT5,CN13,ADK3,NH4tm,0,-1.36945321855819e-05,1.36945321855819e-05
CT5,CN13,ADK3,NTD9,0.0221661126286084,0,0.0221661126286084
CT5,CN13,ADK3,OCBTm,0,0.000221913102423914,-0.000221913102423914
CT5,CN13,ADK3,ORNTArm,0,-0.000221913102450344,0.000221913102450344
CT5,CN13,ADK3,OXAHCOtex,0.846790799973292,0,0.846790799973292
CT5,CN13,ADK3,PEMET1,0,-0.000107263319478079,0.000107263319478079
CT5,CN13,ADK3,PEMET2,0,-0.000107263319478079,0.000107263319478079
CT5,CN13,ADK3,PGK,-0.557915218146718,0,-0.557915218146718
CT5,CN13,ADK3,PGM,-0.557915218146718,0,-0.557915218146718
CT5,CN13,ADK3,PGMT,-0.00543327595630672,0,-0.00543327595630672
CT5,CN13,ADK3,PHEMEtm,0.00543327595630672,0,0.00543327595630672
CT5,CN13,ADK3,PPBNGS,0.0217331038252458,0,0.0217331038252458
CT5,CN13,ADK3,PPPG9tm,0.00543327595630672,0,0.00543327595630672
CT5,CN13,ADK3,PPPGOm,0.00271663797815573,0,0.00271663797815573
CT5,CN13,ADK3,PROAKGOX1m,0.0217331038252458,0,0.0217331038252458
CT5,CN13,ADK3,PSDm_hs,0.00106426815852049,0,0.00106426815852049
CT5,CN13,ADK3,PSFLIPm,0.00106426815852049,0,0.00106426815852049
CT5,CN13,ADK3,PUNP3,0.0221661126286108,0,0.0221661126286108
CT5,CN13,ADK3,PYRLACte,0,-0.00102618087078099,0.00102618087078099
CT5,CN13,ADK3,SO4HCOtex,0,500.032121294588,-500.032121294588
CT5,CN13,ADK3,THRA,0,0.0160167678648883,-0.0160167678648883
CT5,CN13,ADK3,TYRt4,0,0.000309291982325326,-0.000309291982325326
CT5,CN13,ADK3,UDPGCURtr,0,-1000,1000
CT5,CN13,ADK3,UDPGD,0.00543327595631146,0,0.00543327595631146
CT5,CN13,ADK3,UGT1A10r,0.00543327595630672,0,0.00543327595630672
CT5,CN13,ADK3,UPP3S,0.00543327595631146,0,0.00543327595631146
CT5,CN13,ADK3,UPPDC1,0.00543327595631146,0,0.00543327595631146
CT5,CN13,ADK3,URATEt,0.0221661126286084,0,0.0221661126286084
CT5,CN13,ADK3,EX_ac(e),0,0.00687355542856949,-0.00687355542856949
CT5,CN13,ADK3,EX_h2o2(e),0,0.000221913102423914,-0.000221913102423914
CT5,CN13,ADK3,EX_pyr(e),0,0.00102618087075735,-0.00102618087075735
CT5,CN13,ADK3,EX_tsul(e),0,0.000220411734736898,-0.000220411734736898
