CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT25,CN15,ADK3,2HBACACte,0,1000,-1000
CT25,CN15,ADK3,ACALDt,-0.00486764840172782,0,-0.00486764840172782
CT25,CN15,ADK3,ACONTam,-0.0961487723451455,0,-0.0961487723451455
CT25,CN15,ADK3,ACONTbm,0.0961487723451455,0,0.0961487723451455
CT25,CN15,ADK3,AHC,0,0.00552290646226083,-0.00552290646226083
CT25,CN15,ADK3,AKGDa1,0,0.140019187420607,-0.140019187420607
CT25,CN15,ADK3,AKGDa2,0,0.140019187420648,-0.140019187420648
CT25,CN15,ADK3,AKGDb,0,-0.140019187420648,0.140019187420648
CT25,CN15,ADK3,AMETEPMT,0,-0.000592871061144251,0.000592871061144251
CT25,CN15,ADK3,AMETt2m,0,0.00730151964569359,-0.00730151964569359
CT25,CN15,ADK3,AMPt4,0,0.0813095561780983,-0.0813095561780983
CT25,CN15,ADK3,ASPPROASCT1,0.0192415458972869,0,0.0192415458972869
CT25,CN15,ADK3,ATPtn,0,0.0523590564790766,-0.0523590564790766
CT25,CN15,ADK3,BILGLCURt,-1000,0,-1000
CT25,CN15,ADK3,CHOLATEt,0,-1000,1000
CT25,CN15,ADK3,CHOLtu,0.00370307949299331,0,0.00370307949299331
CT25,CN15,ADK3,DHFR3x,0,-0.00227736192186967,0.00227736192186967
CT25,CN15,ADK3,DLD,0,0.140019187420648,-0.140019187420648
CT25,CN15,ADK3,DOPAt4_2_r,-1000,0,-1000
CT25,CN15,ADK3,DRPA,0.00486764840167476,0,0.00486764840167476
CT25,CN15,ADK3,EX_acald(e),0.00486764840167476,0,0.00486764840167476
CT25,CN15,ADK3,EX_asp_L(e),-0.0192415458972869,0,-0.0192415458972869
CT25,CN15,ADK3,EX_fol(e),0,-0.0022773619218512,0.0022773619218512
CT25,CN15,ADK3,EX_gal(e),0,0.195571281599467,-0.195571281599467
CT25,CN15,ADK3,EX_Lhcystin(e),0,0.00276145323110392,-0.00276145323110392
CT25,CN15,ADK3,EX_thf(e),0,0.00227736192185119,-0.00227736192185119
CT25,CN15,ADK3,FADDPle,0.000909929929516398,0,0.000909929929516398
CT25,CN15,ADK3,FADte,-0.000909929929548525,0,-0.000909929929548525
CT25,CN15,ADK3,FCYTOB5OXRr,0,0.000218426743930269,-0.000218426743930269
CT25,CN15,ADK3,FMNALKPle,0.000909929929516398,0,0.000909929929516398
CT25,CN15,ADK3,FMNAT,0.000909929929516398,0,0.000909929929516398
CT25,CN15,ADK3,FOLt2,0,0.00227736192186967,-0.00227736192186967
CT25,CN15,ADK3,GALM2,0,-0.195571281599427,0.195571281599427
CT25,CN15,ADK3,GLCter,0,0.0025813349470809,-0.0025813349470809
CT25,CN15,ADK3,GLYC3Ptm,0.00571159728165213,0,0.00571159728165213
CT25,CN15,ADK3,GLYCK2,0.0185744869008881,0,0.0185744869008881
CT25,CN15,ADK3,HCO3Em,-0.0393503737100218,0,-0.0393503737100218
CT25,CN15,ADK3,LEUt4,0.011748909463638,0,0.011748909463638
CT25,CN15,ADK3,LHCYSTIN,0,-0.00276145323107357,0.00276145323107357
CT25,CN15,ADK3,LHCYSTINt,0,0.00276145323107357,-0.00276145323107357
CT25,CN15,ADK3,ME2m,0.0091706367285115,0,0.0091706367285115
CT25,CN15,ADK3,METAT,0,0.00552290646220784,-0.00552290646220784
CT25,CN15,ADK3,NDPK3,0.0105294168537863,0,0.0105294168537863
CT25,CN15,ADK3,NH4tm,-0.0859871430790236,0,-0.0859871430790236
CT25,CN15,ADK3,NRPPHRt4_2_r,1000,0,1000
CT25,CN15,ADK3,PEMET1,0,-0.000592871061144251,0.000592871061144251
CT25,CN15,ADK3,PEMET2,0,-0.000592871061144251,0.000592871061144251
CT25,CN15,ADK3,PETOHMm_hs,0,0.00243383988187975,-0.00243383988187975
CT25,CN15,ADK3,PHEt4,0.00558802203052049,0,0.00558802203052049
CT25,CN15,ADK3,PIt2e,999.984779098547,0,999.984779098547
CT25,CN15,ADK3,PMTCOAFABP1tc,0,0.00121068437715621,-0.00121068437715621
CT25,CN15,ADK3,PPAer,0.192036826323209,0,0.192036826323209
CT25,CN15,ADK3,PROt4,0,1000,-1000
CT25,CN15,ADK3,PUNP1,0,0.00552290646226083,-0.00552290646226083
CT25,CN15,ADK3,PYRAKGte,-1000,0,-1000
CT25,CN15,ADK3,RBFK,0.000909929929516398,0,0.000909929929516398
CT25,CN15,ADK3,RDH1a,1000,0,1000
CT25,CN15,ADK3,SERt4,0.0577408452908989,0,0.0577408452908989
CT25,CN15,ADK3,THFt2,0,-0.00227736192186967,0.00227736192186967
CT25,CN15,ADK3,URATEt,1000,0,1000
CT25,CN15,ADK3,Zn2t,1000,0,1000
CT25,CN15,ADK3,ZNte,1000,0,1000
CT25,CN15,ADK3,ADPtn,0,0.0523590564790766,-0.0523590564790766
CT25,CN15,ADK3,EX_succ(e),0,0.140019187420648,-0.140019187420648
CT25,CN15,ADK3,EX_tsul(e),0,0.0995013797416021,-0.0995013797416021
