CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT23,CN8,ADK3,ACACT1rm,0.0574440844217179,0,0.0574440844217179
CT23,CN8,ADK3,ACCOAL2,0,0.0622284324255572,-0.0622284324255572
CT23,CN8,ADK3,ACFORte,0,-1000,1000
CT23,CN8,ADK3,ACHtn,0,0.0319320491602184,-0.0319320491602184
CT23,CN8,ADK3,ACOAS,0,0.0622284324255572,-0.0622284324255572
CT23,CN8,ADK3,ADPT,0,0.0140286661416252,-0.0140286661416252
CT23,CN8,ADK3,ADPt4,-0.122550176543427,0,-0.122550176543427
CT23,CN8,ADK3,ALAt4,999.982308497045,0,999.982308497045
CT23,CN8,ADK3,AMETEPMT,0,-0.00106619615382897,0.00106619615382897
CT23,CN8,ADK3,ATPtn,0,0.0319320491602184,-0.0319320491602184
CT23,CN8,ADK3,CDPDAGtm,-0.0329278685767349,0,-0.0329278685767349
CT23,CN8,ADK3,CDSm,0.0329278685767285,0,0.0329278685767285
CT23,CN8,ADK3,CHAT,0,-0.0319320491602184,0.0319320491602184
CT23,CN8,ADK3,CHATn,0,0.0319320491602184,-0.0319320491602184
CT23,CN8,ADK3,CHOLtn,0,0.0319320491602184,-0.0319320491602184
CT23,CN8,ADK3,CLHCO3tex2,0.120202069079638,0,0.120202069079638
CT23,CN8,ADK3,COAtm,0.00413891604262062,0,0.00413891604262062
CT23,CN8,ADK3,CRNtim,0.065855737153457,0,0.065855737153457
CT23,CN8,ADK3,EX_glu_L(e),0,-0.1,0.1
CT23,CN8,ADK3,EX_lac_L(e),1.72760256731598,0,1.72760256731598
CT23,CN8,ADK3,EX_mal_L(e),0,0.133815822452366,-0.133815822452366
CT23,CN8,ADK3,FE2tm,0,13.0545510829475,-13.0545510829475
CT23,CN8,ADK3,GLCter,0.0719909736636737,0,0.0719909736636737
CT23,CN8,ADK3,GLYC3Ptmc,-0.0329278685767349,0,-0.0329278685767349
CT23,CN8,ADK3,HMGCOASim,0.00413891604261928,0,0.00413891604261928
CT23,CN8,ADK3,HMGCOAtm,-0.00413891604262062,0,-0.00413891604262062
CT23,CN8,ADK3,LEUt4,1000,0,1000
CT23,CN8,ADK3,LPASE,0.0239603862161337,0,0.0239603862161337
CT23,CN8,ADK3,MAL_Lte,0,-0.133815822452334,0.133815822452334
CT23,CN8,ADK3,ME1m,0.0115410731294871,0,0.0115410731294871
CT23,CN8,ADK3,NTD2,0.0329278685767285,0,0.0329278685767285
CT23,CN8,ADK3,OCDEAFABP1tc,0,500,-500
CT23,CN8,ADK3,PEMET1,0,-0.00106619615382897,0.00106619615382897
CT23,CN8,ADK3,PEMET2,0,-0.00106619615382897,0.00106619615382897
CT23,CN8,ADK3,PHEt4,0.0272198160504815,0,0.0272198160504815
CT23,CN8,ADK3,PPItm,-0.0329278685767349,0,-0.0329278685767349
CT23,CN8,ADK3,PROt4,0,1000,-1000
CT23,CN8,ADK3,PROtm,0,-0.187702372566832,0.187702372566832
CT23,CN8,ADK3,PSDm_hs,0.00187236195075405,0,0.00187236195075405
CT23,CN8,ADK3,PSFLIPm,0.00187236195075405,0,0.00187236195075405
CT23,CN8,ADK3,PSSA2_hs,0,0.000112234214270757,-0.000112234214270757
CT23,CN8,ADK3,PYRtm,-0.094446318383234,0,-0.094446318383234
CT23,CN8,ADK3,RDH1,-0.280033331905202,0,-0.280033331905202
CT23,CN8,ADK3,SO4HCOtex,0,1000,-1000
CT23,CN8,ADK3,SO4t4_3,0,-1000,1000
CT23,CN8,ADK3,TCHOLAt,0,-1000,1000
CT23,CN8,ADK3,TCHOLAt2,0,1000,-1000
CT23,CN8,ADK3,UDPGLCAter,0,-1000,1000
CT23,CN8,ADK3,UREAt,0,-996.573078897822,996.573078897822
CT23,CN8,ADK3,ZNte,1000,0,1000
CT23,CN8,ADK3,R_group_phosphotase_1,0.0479207724322673,0,0.0479207724322673
CT23,CN8,ADK3,ACITLn,0,0.0319320491602528,-0.0319320491602528
CT23,CN8,ADK3,CITtn,0,-0.0319320491602184,0.0319320491602184
CT23,CN8,ADK3,OAAtn,0,0.0319320491602184,-0.0319320491602184
CT23,CN8,ADK3,ADPtn,0,0.0319320491602184,-0.0319320491602184
CT23,CN8,ADK3,EX_co2(e),0,1000,-1000
CT23,CN8,ADK3,EX_succ(e),0,0.0198865918141505,-0.0198865918141505
