CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT15,CN3,ADK3,10FTHFtm,-0.000407502250368452,0,-0.000407502250368452
CT15,CN3,ADK3,3HLYTCL,0.0996928572674779,0,0.0996928572674779
CT15,CN3,ADK3,ALAt4,1000,0,1000
CT15,CN3,ADK3,AMETEPMT,0,-0.000361067655262559,0.000361067655262559
CT15,CN3,ADK3,ASNt4,0,999.405017718105,-999.405017718105
CT15,CN3,ADK3,CACT6r,0,-0.0106495667234867,0.0106495667234867
CT15,CN3,ADK3,CBPSam,0,0.00108320296566779,-0.00108320296566779
CT15,CN3,ADK3,CITRte,0,0.00108320296567399,-0.00108320296567399
CT15,CN3,ADK3,CITRtm,0,0.383390460913915,-0.383390460913915
CT15,CN3,ADK3,CLCFTRte,-0.296693875240976,0,-0.296693875240976
CT15,CN3,ADK3,CLFORtex,0.0498030728796046,0,0.0498030728796046
CT15,CN3,ADK3,DHCRD1,0,0.000329363770945825,-0.000329363770945825
CT15,CN3,ADK3,DHPR,0.0996928572674779,0,0.0996928572674779
CT15,CN3,ADK3,DOPABMO,0.0996928572674779,0,0.0996928572674779
CT15,CN3,ADK3,EX_citr_L(e),0,0.00108320296566777,-0.00108320296566777
CT15,CN3,ADK3,EX_lac_L(e),0.101080521857469,0,0.101080521857469
CT15,CN3,ADK3,FAE180,0,0.00212991334470453,-0.00212991334470453
CT15,CN3,ADK3,G6Pt6er,0,0.0156450804936412,-0.0156450804936412
CT15,CN3,ADK3,GF6PTA,0,0.0865733123991639,-0.0865733123991639
CT15,CN3,ADK3,GLYALDORy,-0.00053818747232981,0,-0.00053818747232981
CT15,CN3,ADK3,GLYC3Ptm,499.999464332044,0,499.999464332044
CT15,CN3,ADK3,GLYC3Ptmc,499.999464332044,0,499.999464332044
CT15,CN3,ADK3,HACD180,0,0.00212991334467461,-0.00212991334467461
CT15,CN3,ADK3,HCO3Em,0,0.00108320296567399,-0.00108320296567399
CT15,CN3,ADK3,HSD180,0,0.00212991334467461,-0.00212991334467461
CT15,CN3,ADK3,LEUt4,0.101049405939148,0,0.101049405939148
CT15,CN3,ADK3,MALCOAMT,0,0.0106495667234867,-0.0106495667234867
CT15,CN3,ADK3,MALCOAMTr,0,-0.0106495667234867,0.0106495667234867
CT15,CN3,ADK3,NH4tm,0,0.00108320296567399,-0.00108320296567399
CT15,CN3,ADK3,OCBTm,0,0.00108320296566779,-0.00108320296566779
CT15,CN3,ADK3,PCHOLP_hs,0,0.00493665172135705,-0.00493665172135705
CT15,CN3,ADK3,PEMET1,0,-0.000361067655262559,0.000361067655262559
CT15,CN3,ADK3,PEMET2,0,-0.000361067655262559,0.000361067655262559
CT15,CN3,ADK3,PHEt4,1000,0,1000
CT15,CN3,ADK3,PIATPLtm,2.51819722643368e-05,0,2.51819722643368e-05
CT15,CN3,ADK3,PMTCOAFABP1tc,0,0.00212991334467461,-0.00212991334467461
CT15,CN3,ADK3,PROtm,0,-0.1879697273896,0.1879697273896
CT15,CN3,ADK3,RPE,0.20108466877025,0,0.20108466877025
CT15,CN3,ADK3,SO4HCOtex,0,1000,-1000
CT15,CN3,ADK3,TECR180,0,0.00212991334467461,-0.00212991334467461
CT15,CN3,ADK3,THBPT4ACAMDASE,0.0996928572674779,0,0.0996928572674779
CT15,CN3,ADK3,TKT1,0.100542334385182,0,0.100542334385182
CT15,CN3,ADK3,TKT2,0.100542334385182,0,0.100542334385182
CT15,CN3,ADK3,UDPGLCAter,0,-1000,1000
CT15,CN3,ADK3,UMPtr,0,1000,-1000
CT15,CN3,ADK3,VALt4,0,0.1,-0.1
CT15,CN3,ADK3,EX_akg(e),0.000224062861631888,0,0.000224062861631888
CT15,CN3,ADK3,EX_glu_L(e),0,-0.1,0.1
CT15,CN3,ADK3,EX_pyr(e),0,0.554779273438839,-0.554779273438839
CT15,CN3,ADK3,EX_succ(e),0,0.094477920468762,-0.094477920468762
