CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT29,CN17,ADK3,3HLYTCL,0.0968609258045919,0,0.0968609258045919
CT29,CN17,ADK3,3MOBt2im,-0.0930677713281511,0,-0.0930677713281511
CT29,CN17,ADK3,3MOBte,-0.0930677713281511,0,-0.0930677713281511
CT29,CN17,ADK3,3MOPt2im,0.0930677713281511,0,0.0930677713281511
CT29,CN17,ADK3,3MOPte,-0.0445065316890805,0,-0.0445065316890805
CT29,CN17,ADK3,ACACT1rm,0.0312841963420851,0,0.0312841963420851
CT29,CN17,ADK3,ACGAM6PSi,0.00258815430250692,0,0.00258815430250692
CT29,CN17,ADK3,ACGAMPM,0.00258815430254344,0,0.00258815430254344
CT29,CN17,ADK3,ALAt4,0,0.156231584906537,-0.156231584906537
CT29,CN17,ADK3,ASPGLUm,-0.0889744572227755,0,-0.0889744572227755
CT29,CN17,ADK3,ASPTAm,0.0889744572227755,0,0.0889744572227755
CT29,CN17,ADK3,BILGLCURt,-1000,0,-1000
CT29,CN17,ADK3,CACT6r,0,-0.0123893177009222,0.0123893177009222
CT29,CN17,ADK3,CEPTC,0,0.00829755679397797,-0.00829755679397797
CT29,CN17,ADK3,CHLPCTD,0,0.00829755679397797,-0.00829755679397797
CT29,CN17,ADK3,CHOLATEt,0,-1000,1000
CT29,CN17,ADK3,CLHCO3tex2,0,501.796751387692,-501.796751387692
CT29,CN17,ADK3,COAtm,0.0312841963420851,0,0.0312841963420851
CT29,CN17,ADK3,CRNtim,0.0104278523105879,0,0.0104278523105879
CT29,CN17,ADK3,CYSDDS,0,0.0989794921105158,-0.0989794921105158
CT29,CN17,ADK3,DAGt,0.0190975066743704,0,0.0190975066743704
CT29,CN17,ADK3,DASCBR,0.0968609258045919,0,0.0968609258045919
CT29,CN17,ADK3,DHPR,0.0968609258045919,0,0.0968609258045919
CT29,CN17,ADK3,DOPABMO,0.0968609258045919,0,0.0968609258045919
CT29,CN17,ADK3,ESTRADIOLtr,0,0.000447046047042932,-0.000447046047042932
CT29,CN17,ADK3,ESTRONEtr,0,-0.000447046047042932,0.000447046047042932
CT29,CN17,ADK3,EX_3mob(e),0.0930677713280965,0,0.0930677713280965
CT29,CN17,ADK3,EX_3mop(e),0.044506531689107,0,0.044506531689107
CT29,CN17,ADK3,EX_gal(e),0.481597379548248,0,0.481597379548248
CT29,CN17,ADK3,EX_h2o2(e),0.418308567603504,0,0.418308567603504
CT29,CN17,ADK3,EX_tsul(e),0,0.0989794921104623,-0.0989794921104623
CT29,CN17,ADK3,FAE180,0,0.00247786354018571,-0.00247786354018571
CT29,CN17,ADK3,FAE200,0,0.00247786354018571,-0.00247786354018571
CT29,CN17,ADK3,FAE220,0,0.00247786354018571,-0.00247786354018571
CT29,CN17,ADK3,FAE240,0,0.00247786354018571,-0.00247786354018571
CT29,CN17,ADK3,FAE260,0,0.00247786354018571,-0.00247786354018571
CT29,CN17,ADK3,FBA3,0,0.00613080452069426,-0.00613080452069426
CT29,CN17,ADK3,FCYTOB5OXRyr,0.000401078804161834,0,0.000401078804161834
CT29,CN17,ADK3,G6Pt6er,0.00521402445406238,0,0.00521402445406238
CT29,CN17,ADK3,GALM2,-0.481597379548248,0,-0.481597379548248
CT29,CN17,ADK3,GALU,0.00258815430254344,0,0.00258815430254344
CT29,CN17,ADK3,GF6PTA,0.00258815430250692,0,0.00258815430250692
CT29,CN17,ADK3,GLYC3Ptmc,-0.00521392615530658,0,-0.00521392615530658
CT29,CN17,ADK3,H2Stm,0,0.0989794921105158,-0.0989794921105158
CT29,CN17,ADK3,HACD180,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,HACD200,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,HACD220,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,HACD240,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,HACD260,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,HAS1,0.00129407715125346,0,0.00129407715125346
CT29,CN17,ADK3,HAS2,0.00129407715125346,0,0.00129407715125346
CT29,CN17,ADK3,HEXCCOAtr,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,HMGCOASim,0.0312841963421178,0,0.0312841963421178
CT29,CN17,ADK3,HMGCOAtm,-0.0312841963420851,0,-0.0312841963420851
CT29,CN17,ADK3,HSD17B1,0,-0.000447046047042932,0.000447046047042932
CT29,CN17,ADK3,HSD17B8r,0,0.000447046046991878,-0.000447046046991878
CT29,CN17,ADK3,HSD180,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,HSD200,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,HSD220,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,HSD240,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,HSD260,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,ILEt5m,-0.0930677713281511,0,-0.0930677713281511
CT29,CN17,ADK3,ILETAm,-0.0930677713281511,0,-0.0930677713281511
CT29,CN17,ADK3,MALCOAMT,0,0.0123893177009222,-0.0123893177009222
CT29,CN17,ADK3,MALCOAMTr,0,-0.0123893177009222,0.0123893177009222
CT29,CN17,ADK3,PCFLOPm,0.0190975066744036,0,0.0190975066744036
CT29,CN17,ADK3,PGMT,-0.00258815430254344,0,-0.00258815430254344
CT29,CN17,ADK3,PHEt4,0,1000,-1000
CT29,CN17,ADK3,PMTCOAFABP1tc,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,PROt4,0,1000,-1000
CT29,CN17,ADK3,PRSDO,0,0.0989794921105158,-0.0989794921105158
CT29,CN17,ADK3,PYRAKGte,0,-1000,1000
CT29,CN17,ADK3,RPE,0,1.97774989963875,-1.97774989963875
CT29,CN17,ADK3,SO4HCOtex,0,1000,-1000
CT29,CN17,ADK3,SQOR2m,0,0.0989794921104623,-0.0989794921104623
CT29,CN17,ADK3,SQORm,0,0.0989794921104623,-0.0989794921104623
CT29,CN17,ADK3,TECR180,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,TECR200,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,TECR220,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,TECR240,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,TECR260,0,0.00247786354020718,-0.00247786354020718
CT29,CN17,ADK3,THBPT4ACAMDASE,0.0968609258045919,0,0.0968609258045919
CT29,CN17,ADK3,THRt4,0.1,0,0.1
CT29,CN17,ADK3,TKT1,0,0.988874949819319,-0.988874949819319
CT29,CN17,ADK3,TKT2,0,0.988874949819319,-0.988874949819319
CT29,CN17,ADK3,TSCTS,0,-0.0989794921105158,0.0989794921105158
CT29,CN17,ADK3,TSULt4_3,0,-0.0989794921105158,0.0989794921105158
CT29,CN17,ADK3,TYR3MO2,0.0968609258045919,0,0.0968609258045919
CT29,CN17,ADK3,UAGDP,0.00258815430250692,0,0.00258815430250692
CT29,CN17,ADK3,UDPGD,0.00258815430250692,0,0.00258815430250692
CT29,CN17,ADK3,UDPGLCAter,-1000,0,-1000
CT29,CN17,ADK3,VALt5m,0.0930677713281511,0,0.0930677713281511
CT29,CN17,ADK3,VALTAm,0.0930677713281511,0,0.0930677713281511
CT29,CN17,ADK3,ARTFR52,0,0.00247786354018571,-0.00247786354018571
CT29,CN17,ADK3,RTOT5,0,0.00402652825280178,-0.00402652825280178
CT29,CN17,ADK3,EX_ac(e),0,0.0286998450973215,-0.0286998450973215
CT29,CN17,ADK3,EX_co2(e),0,2.88645319657314,-2.88645319657314
CT29,CN17,ADK3,EX_glu_L(e),0,-0.0941354158814528,0.0941354158814528
CT29,CN17,ADK3,EX_lac_L(e),0.725526278955747,0,0.725526278955747
