CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT5,CN15,ADK3,5AOPtm,-0.0434662076504537,0,-0.0434662076504537
CT5,CN15,ADK3,ADPT,0,0.00552290646220784,-0.00552290646220784
CT5,CN15,ADK3,AHC,0,0.00552290646226083,-0.00552290646226083
CT5,CN15,ADK3,ALABte,0.0910124174228031,0,0.0910124174228031
CT5,CN15,ADK3,ALASm,0.0434662076504917,0,0.0434662076504917
CT5,CN15,ADK3,AMETEPMT,0,-0.000592871061144251,0.000592871061144251
CT5,CN15,ADK3,AMETt2m,0,0.00730151964569359,-0.00730151964569359
CT5,CN15,ADK3,ASNt4,0,0.00299165731037674,-0.00299165731037674
CT5,CN15,ADK3,ASPPROASCT1,0.1,0,0.1
CT5,CN15,ADK3,BILGLCURt,-0.00543327595630672,0,-0.00543327595630672
CT5,CN15,ADK3,BILGLCURtr,-0.00543327595630672,0,-0.00543327595630672
CT5,CN15,ADK3,BILIRED2,0.00543327595631146,0,0.00543327595631146
CT5,CN15,ADK3,BILIRUBtr,0.00543327595630672,0,0.00543327595630672
CT5,CN15,ADK3,CHOLATEt,0,-1000,1000
CT5,CN15,ADK3,CHOLtu,0.0033047396392476,0,0.0033047396392476
CT5,CN15,ADK3,CLOXAtex2,0.846790799973292,0,0.846790799973292
CT5,CN15,ADK3,COAtp,0,-0.0409116123295235,0.0409116123295235
CT5,CN15,ADK3,COt,0.00543327595630672,0,0.00543327595630672
CT5,CN15,ADK3,CPPPGO,0.00543327595631146,0,0.00543327595631146
CT5,CN15,ADK3,ESTRADIOLtr,0,0.109556084393603,-0.109556084393603
CT5,CN15,ADK3,ESTRONEtr,0,-0.109556084393603,0.109556084393603
CT5,CN15,ADK3,EX_ala_B(e),0.0910124174228312,0,0.0910124174228312
CT5,CN15,ADK3,EX_asp_L(e),-0.1,0,-0.1
CT5,CN15,ADK3,EX_bilglcur(e),0.00543327595631146,0,0.00543327595631146
CT5,CN15,ADK3,EX_co(e),0.00543327595630672,0,0.00543327595630672
CT5,CN15,ADK3,EX_fol(e),0,-0.0022773619218512,0.0022773619218512
CT5,CN15,ADK3,EX_Lhcystin(e),0,0.00276145323110392,-0.00276145323110392
CT5,CN15,ADK3,EX_thf(e),0,0.00227736192185119,-0.00227736192185119
CT5,CN15,ADK3,EX_urate(e),0.0221661126286084,0,0.0221661126286084
CT5,CN15,ADK3,FCLTm,0.00543327595631146,0,0.00543327595631146
CT5,CN15,ADK3,FE2tm,0.00543327595631146,0,0.00543327595631146
CT5,CN15,ADK3,FOLt2,0,0.00227736192186967,-0.00227736192186967
CT5,CN15,ADK3,GALU,0.00543327595630672,0,0.00543327595630672
CT5,CN15,ADK3,GLCter,0,0.0025813349470809,-0.0025813349470809
CT5,CN15,ADK3,GLYt4,0,0.00442079412752086,-0.00442079412752086
CT5,CN15,ADK3,GUAD,0.0221661126286084,0,0.0221661126286084
CT5,CN15,ADK3,HCO3Em,-0.586766468153428,0,-0.586766468153428
CT5,CN15,ADK3,HEX1,0.0100670534682601,0,0.0100670534682601
CT5,CN15,ADK3,HISt4,0,0.00135342996422849,-0.00135342996422849
CT5,CN15,ADK3,HMBS,0.00543327595631146,0,0.00543327595631146
CT5,CN15,ADK3,HOXG,0.00543327595631146,0,0.00543327595631146
CT5,CN15,ADK3,HSD17B1,0,-0.109556084393603,0.109556084393603
CT5,CN15,ADK3,HSD17B8r,0,0.109556084393602,-0.109556084393602
