CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT11,CN7,ADK3,34DHOXPEGOX,0,0.000201285038542665,-0.000201285038542665
CT11,CN7,ADK3,34DHOXPEGt,0,0.000201285038542665,-0.000201285038542665
CT11,CN7,ADK3,34DHPHAMT,0.00347988514129243,0,0.00347988514129243
CT11,CN7,ADK3,42A12BOOX,0.00347988514129243,0,0.00347988514129243
CT11,CN7,ADK3,ACACT1r,0,0.000148315674209698,-0.000148315674209698
CT11,CN7,ADK3,ACACT1rm,0.00256413250872356,0,0.00256413250872356
CT11,CN7,ADK3,ADPT,0.0935337860679701,0,0.0935337860679701
CT11,CN7,ADK3,ADPt4,0.0036139613313253,0,0.0036139613313253
CT11,CN7,ADK3,AKGGHTRDtm,0,0.0251487704480269,-0.0251487704480269
CT11,CN7,ADK3,ARACHDCOAtr,-1000,0,-1000
CT11,CN7,ADK3,ASNt4,0,0.000338564822677739,-0.000338564822677739
CT11,CN7,ADK3,ASP1DC,0.0778033326417827,0,0.0778033326417827
CT11,CN7,ADK3,C204CPT1,1000,0,1000
CT11,CN7,ADK3,CACT6r,0,-0.000685063660284868,0.000685063660284868
CT11,CN7,ADK3,CAtm7,0.0036139613313253,0,0.0036139613313253
CT11,CN7,ADK3,CBPSam,0,0.025253290614117,-0.025253290614117
CT11,CN7,ADK3,CDPDAGtm,-0.00555551569664203,0,-0.00555551569664203
CT11,CN7,ADK3,CDSm,0.00555551569660782,0,0.00555551569660782
CT11,CN7,ADK3,CITRte,0,0.0252532906141596,-0.0252532906141596
CT11,CN7,ADK3,CITte,1.12300759548884,0,1.12300759548884
CT11,CN7,ADK3,CLOXAtex2,1000,0,1000
CT11,CN7,ADK3,CO2t,-1000,0,-1000
CT11,CN7,ADK3,COAtm,0.00256413250872356,0,0.00256413250872356
CT11,CN7,ADK3,CTPtm,0.00555551569664203,0,0.00555551569664203
CT11,CN7,ADK3,DASCBR,0,0.000201285038554403,-0.000201285038554403
CT11,CN7,ADK3,DOPABMO,0,0.000201285038554403,-0.000201285038554403
CT11,CN7,ADK3,DOPAt4_2_r,1000,0,1000
CT11,CN7,ADK3,EX_34dhoxpeg(e),0,0.000201285038554403,-0.000201285038554403
CT11,CN7,ADK3,EX_ala_B(e),0.0778033326417827,0,0.0778033326417827
CT11,CN7,ADK3,EX_asp_L(e),0,-0.0511865034699501,0.0511865034699501
CT11,CN7,ADK3,EX_citr_L(e),0,0.025253290614117,-0.025253290614117
CT11,CN7,ADK3,EX_gal(e),0,0.134393452519877,-0.134393452519877
CT11,CN7,ADK3,EX_homoval(e),0.00347988514129243,0,0.00347988514129243
CT11,CN7,ADK3,EX_lac_L(e),1.00027615442752,0,1.00027615442752
CT11,CN7,ADK3,EX_meoh(e),0,0.000201285038554403,-0.000201285038554403
CT11,CN7,ADK3,EX_valval(e),0,0.0497863765261535,-0.0497863765261535
CT11,CN7,ADK3,FAE180,0,0.000137012732062217,-0.000137012732062217
CT11,CN7,ADK3,FAE200,0,0.000137012732062217,-0.000137012732062217
CT11,CN7,ADK3,FOLR2,0.1,0,0.1
CT11,CN7,ADK3,GALM2,0,-0.13439345251993,0.13439345251993
CT11,CN7,ADK3,GF6PTA,0.0826479072719512,0,0.0826479072719512
CT11,CN7,ADK3,GLYC3Ptmc,-0.00555551569664203,0,-0.00555551569664203
CT11,CN7,ADK3,HACD180,0,0.000137012732011499,-0.000137012732011499
CT11,CN7,ADK3,HACD200,0,0.000137012732011499,-0.000137012732011499
CT11,CN7,ADK3,HCO3Ee,0,-1000,1000
CT11,CN7,ADK3,HEX1,0,0.000292128782794055,-0.000292128782794055
CT11,CN7,ADK3,HMGCOASim,0.00256413250866858,0,0.00256413250866858
CT11,CN7,ADK3,HMGCOAtm,-0.00256413250872356,0,-0.00256413250872356
CT11,CN7,ADK3,HOMOVALte,0.00347988514124609,0,0.00347988514124609
CT11,CN7,ADK3,HSD180,0,0.000137012732011499,-0.000137012732011499
CT11,CN7,ADK3,HSD200,0,0.000137012732011499,-0.000137012732011499
CT11,CN7,ADK3,LEUt4,0,0.000661014434770645,-0.000661014434770645
CT11,CN7,ADK3,LSTO2r,0,2.47192790331707e-05,-2.47192790331707e-05
CT11,CN7,ADK3,MALCOAMT,0,0.000685063660284868,-0.000685063660284868
CT11,CN7,ADK3,MALCOAMTr,0,-0.000685063660284868,0.000685063660284868
CT11,CN7,ADK3,MEOHt2,0,-0.000201285038542665,0.000201285038542665
CT11,CN7,ADK3,MI1PP,0.00451765852341382,0,0.00451765852341382
CT11,CN7,ADK3,MTHFC,0,0.000273590232271663,-0.000273590232271663
CT11,CN7,ADK3,NAtm,-0.0108418839940896,0,-0.0108418839940896
CT11,CN7,ADK3,NH4tm,0,0.0252532906141596,-0.0252532906141596
CT11,CN7,ADK3,NORANMT,0,0.000201285038554403,-0.000201285038554403
CT11,CN7,ADK3,NRPPHRt4_2_r,-1000,0,-1000
CT11,CN7,ADK3,O2tp,0.0722003552875776,0,0.0722003552875776
CT11,CN7,ADK3,OCBTm,0,0.025253290614117,-0.025253290614117
CT11,CN7,ADK3,OXAHCOtex,1000,0,1000
CT11,CN7,ADK3,PEPCK,0.00674236835960522,0,0.00674236835960522
CT11,CN7,ADK3,PHEt4,0.00543531740293969,0,0.00543531740293969
CT11,CN7,ADK3,PIGTHRDLtm,0,-0.0251487704480269,0.0251487704480269
CT11,CN7,ADK3,PIPLC,0.00451765852341382,0,0.00451765852341382
CT11,CN7,ADK3,PMTCOAFABP1tc,0,0.000137012732011499,-0.000137012732011499
CT11,CN7,ADK3,PPA,0,0.00924125054649269,-0.00924125054649269
CT11,CN7,ADK3,PPItm,-0.00555551569664203,0,-0.00555551569664203
CT11,CN7,ADK3,PUNP1,0.093533786067951,0,0.093533786067951
CT11,CN7,ADK3,SO4HCOtex,0,1000,-1000
CT11,CN7,ADK3,TCHOLAt2,0,1000,-1000
CT11,CN7,ADK3,TECR180,0,0.000137012732011499,-0.000137012732011499
CT11,CN7,ADK3,TECR200,0,0.000137012732011499,-0.000137012732011499
CT11,CN7,ADK3,THBPT4ACAMDASE,0.00347988514129243,0,0.00347988514129243
CT11,CN7,ADK3,THRA,0,0.0563275173672249,-0.0563275173672249
CT11,CN7,ADK3,VALVALr,0,-0.0497863765261854,0.0497863765261854
CT11,CN7,ADK3,VALVALt,0,-0.0497863765261854,0.0497863765261854
CT11,CN7,ADK3,EX_ac(e),0,0.0563275173672082,-0.0563275173672082
CT11,CN7,ADK3,EX_h2o2(e),0,0.000402570077108806,-0.000402570077108806
CT11,CN7,ADK3,EX_tsul(e),0,0.0251487704480222,-0.0251487704480222
