CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT2,CN20,ADK3,ADPT,0,0.0250266642789903,-0.0250266642789903
CT2,CN20,ADK3,AHC,0,0.0250266642790393,-0.0250266642790393
CT2,CN20,ADK3,AKGDa1,0,0.143015245645767,-0.143015245645767
CT2,CN20,ADK3,AKGDa2,0,0.143015245645756,-0.143015245645756
CT2,CN20,ADK3,AKGDb,0,-0.143015245645756,0.143015245645756
CT2,CN20,ADK3,AMETEPMT,0,-0.000563256987220484,0.000563256987220484
CT2,CN20,ADK3,ARGtm,-0.00592261204985789,0,-0.00592261204985789
CT2,CN20,ADK3,CAATPS,0.0059086044405213,0,0.0059086044405213
CT2,CN20,ADK3,CDPDAGtm,-0.00529343127345783,0,-0.00529343127345783
CT2,CN20,ADK3,CDSm,0.00529343127349608,0,0.00529343127349608
CT2,CN20,ADK3,CITRtm,0,0.436691751678495,-0.436691751678495
CT2,CN20,ADK3,CLHCO3tex2,0.00245841727985766,0,0.00245841727985766
CT2,CN20,ADK3,CTPtm,0.00529343127345783,0,0.00529343127345783
CT2,CN20,ADK3,DESAT16_1,0,0.00575105178380728,-0.00575105178380728
CT2,CN20,ADK3,DESAT18_1,0.011284887789431,0,0.011284887789431
CT2,CN20,ADK3,DLD,0,0.148766297429574,-0.148766297429574
CT2,CN20,ADK3,EX_Lhcystin(e),0,0.0125133321394952,-0.0125133321394952
CT2,CN20,ADK3,EX_urate(e),0,0.0309164094752368,-0.0309164094752368
CT2,CN20,ADK3,FAE180,0.011284887789431,0,0.011284887789431
CT2,CN20,ADK3,GCHOLAt2,0,1000,-1000
CT2,CN20,ADK3,GLYC3Ptmc,-0.00529343127345783,0,-0.00529343127345783
CT2,CN20,ADK3,GUAD,0,0.0309164094752368,-0.0309164094752368
CT2,CN20,ADK3,H2Otg,0,0.0026659243916356,-0.0026659243916356
CT2,CN20,ADK3,HACD180,0.0112848877894294,0,0.0112848877894294
CT2,CN20,ADK3,HSD180,0.0112848877894294,0,0.0112848877894294
CT2,CN20,ADK3,Htg,0,0.0026659243916356,-0.0026659243916356
CT2,CN20,ADK3,LEUt4,0,0.00818845500171288,-0.00818845500171288
CT2,CN20,ADK3,LHCYSTIN,0,-0.0125133321395197,0.0125133321395197
CT2,CN20,ADK3,LHCYSTINt,0,0.0125133321395197,-0.0125133321395197
CT2,CN20,ADK3,LYStm,0,0.00575105178381818,-0.00575105178381818
CT2,CN20,ADK3,MDHm,0.00358834713802025,0,0.00358834713802025
CT2,CN20,ADK3,METAT,0,0.0250266642789903,-0.0250266642789903
CT2,CN20,ADK3,MI1PP,0.00430453556731315,0,0.00430453556731315
CT2,CN20,ADK3,NADH2_u10m,0.00155441351468878,0,0.00155441351468878
CT2,CN20,ADK3,NTD9,0,0.0309164094752368,-0.0309164094752368
CT2,CN20,ADK3,OCDE9ECOAtr,0.0112848877894294,0,0.0112848877894294
CT2,CN20,ADK3,PEMET1,0,-0.000563256987220484,0.000563256987220484
CT2,CN20,ADK3,PEMET2,0,-0.000563256987220484,0.000563256987220484
CT2,CN20,ADK3,PHEt4,0,1000,-1000
CT2,CN20,ADK3,PIPLC,0.00430453556731315,0,0.00430453556731315
CT2,CN20,ADK3,PPAer,0.0383338050439458,0,0.0383338050439458
CT2,CN20,ADK3,PPItm,-0.00529343127345783,0,-0.00529343127345783
CT2,CN20,ADK3,PPROTPH,1.05119360080966,0,1.05119360080966
CT2,CN20,ADK3,PSDm_hs,0.0011052398997714,0,0.0011052398997714
CT2,CN20,ADK3,PSFLIPm,0.0011052398997714,0,0.0011052398997714
CT2,CN20,ADK3,PSSA2_hs,0,5.92918153188293e-05,-5.92918153188293e-05
CT2,CN20,ADK3,PUNP1,0,0.0250266642790393,-0.0250266642790393
CT2,CN20,ADK3,PUNP3,0,0.0309164094752532,-0.0309164094752532
CT2,CN20,ADK3,PYRtm,-0.00732950456017534,0,-0.00732950456017534
CT2,CN20,ADK3,RDH1a,0.285263188569502,0,0.285263188569502
CT2,CN20,ADK3,SBPP3er,0,0.0195358342937694,-0.0195358342937694
CT2,CN20,ADK3,SERt4,0,0.0684926660581518,-0.0684926660581518
CT2,CN20,ADK3,SERTHRNaEx,0.0141733933663285,0,0.0141733933663285
CT2,CN20,ADK3,SO4HCOtex,0,1000,-1000
CT2,CN20,ADK3,SPHINGStr,0,-0.0195358342937197,0.0195358342937197
CT2,CN20,ADK3,SPHK21c,0,0.0195358342937694,-0.0195358342937694
CT2,CN20,ADK3,SPHS1Ptr,0,0.0195358342937197,-0.0195358342937197
CT2,CN20,ADK3,STPK,1.05119360080966,0,1.05119360080966
CT2,CN20,ADK3,TCHOLAt2,0,998.395546724015,-998.395546724015
CT2,CN20,ADK3,TECR180,0.0112848877894294,0,0.0112848877894294
CT2,CN20,ADK3,EX_co2(e),0,3.03135749724868,-3.03135749724868
CT2,CN20,ADK3,EX_succ(e),0,0.090628424581681,-0.090628424581681
