CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT24,CN4,ADK3,3MOBt2im,0,-0.0906317321722554,0.0906317321722554
CT24,CN4,ADK3,3MOBte,0,-0.0906317321722554,0.0906317321722554
CT24,CN4,ADK3,AKGDa1,0,0.0504295948099957,-0.0504295948099957
CT24,CN4,ADK3,AKGDa2,0,0.050429594809998,-0.050429594809998
CT24,CN4,ADK3,AKGDb,0,-0.050429594809998,0.050429594809998
CT24,CN4,ADK3,ASNt4,0,0.00742372988980283,-0.00742372988980283
CT24,CN4,ADK3,BILGLCURt,-1000,0,-1000
CT24,CN4,ADK3,CAATPS,0,0.19953845895654,-0.19953845895654
CT24,CN4,ADK3,CEPTC,0.00123492118891729,0,0.00123492118891729
CT24,CN4,ADK3,CHLPCTD,0.00123492118891729,0,0.00123492118891729
CT24,CN4,ADK3,CHOLATEt,0,-1000,1000
CT24,CN4,ADK3,CLFORtex,0,0.000271010510131464,-0.000271010510131464
CT24,CN4,ADK3,CYTDn,0.00141996330075084,0,0.00141996330075084
CT24,CN4,ADK3,CYTDtn,0.00141996330080474,0,0.00141996330080474
CT24,CN4,ADK3,DHCRD1,2.48294782769291e-05,0,2.48294782769291e-05
CT24,CN4,ADK3,DLD,0,0.050429594809998,-0.050429594809998
CT24,CN4,ADK3,DRPA,0,0.0939447263961972,-0.0939447263961972
CT24,CN4,ADK3,DURIPP,0,0.0939447263962165,-0.0939447263962165
CT24,CN4,ADK3,DUTCP,-0.00141996330080474,0,-0.00141996330080474
CT24,CN4,ADK3,EX_3mob(e),0,0.0906317321722018,-0.0906317321722018
CT24,CN4,ADK3,EX_for(e),0,0.000542021020262929,-0.000542021020262929
CT24,CN4,ADK3,EX_gal(e),0.927895128954106,0,0.927895128954106
CT24,CN4,ADK3,EX_lac_L(e),0.10691057584947,0,0.10691057584947
CT24,CN4,ADK3,FE2tm,0,1.28748468635721,-1.28748468635721
CT24,CN4,ADK3,FTHFDHm,0,0.0745520852018823,-0.0745520852018823
CT24,CN4,ADK3,GALM2,-0.917495296203242,0,-0.917495296203242
CT24,CN4,ADK3,GALt2_2,-1000,0,-1000
CT24,CN4,ADK3,GCHOLAt,1000,0,1000
CT24,CN4,ADK3,GDPFUCtg,0,0.00658156615759253,-0.00658156615759253
CT24,CN4,ADK3,GDPtg,0,-0.00658156615759253,0.00658156615759253
CT24,CN4,ADK3,GFUCSx,0,0.0065815661576185,-0.0065815661576185
CT24,CN4,ADK3,GLYC3Ptm,0.00052103342235333,0,0.00052103342235333
CT24,CN4,ADK3,GLYC3Ptmc,0.000521033422387518,0,0.000521033422387518
CT24,CN4,ADK3,GLYt4,0,1000,-1000
CT24,CN4,ADK3,GMAND,0,0.0065815661576185,-0.0065815661576185
CT24,CN4,ADK3,GMPtg,0,0.00658156615759253,-0.00658156615759253
CT24,CN4,ADK3,H2Otn,-0.00283992660149579,0,-0.00283992660149579
CT24,CN4,ADK3,LRAT2,0.000903858165310535,0,0.000903858165310535
CT24,CN4,ADK3,NH4tn,-0.00141996330080474,0,-0.00141996330080474
CT24,CN4,ADK3,PHEt4,0.00114308465673743,0,0.00114308465673743
CT24,CN4,ADK3,PPM2,0,0.0939447263962165,-0.0939447263962165
CT24,CN4,ADK3,PROt4,0,1000,-1000
CT24,CN4,ADK3,RETH1,0.000903858165310535,0,0.000903858165310535
CT24,CN4,ADK3,SERt4,0,0.1,-0.1
CT24,CN4,ADK3,TCHOLAt,0,-999.944766868658,999.944766868658
CT24,CN4,ADK3,URIK4,0.00141996330080474,0,0.00141996330080474
CT24,CN4,ADK3,Uritn,-0.00141996330080474,0,-0.00141996330080474
CT24,CN4,ADK3,URPT,0,0.0939447263961972,-0.0939447263961972
CT24,CN4,ADK3,VALt5m,0,0.0906317321722554,-0.0906317321722554
CT24,CN4,ADK3,VALTAm,0,0.0906317321722554,-0.0906317321722554
CT24,CN4,ADK3,R_group_phosphotase_1,0.00180771633062107,0,0.00180771633062107
CT24,CN4,ADK3,EX_pyr(e),0,1.36014522026945,-1.36014522026945
CT24,CN4,ADK3,EX_succ(e),0,0.050429594809998,-0.050429594809998
CT24,CN4,ADK3,EX_tsul(e),0,0.0987626851166774,-0.0987626851166774
