CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT29,CN28,ADK3,2AMACSULT,0,0.00720775945767083,-0.00720775945767083
CT29,CN28,ADK3,3HLYTCL,0.0968609258045919,0,0.0968609258045919
CT29,CN28,ADK3,41R2A1H12BOOX,0.0968609258045919,0,0.0968609258045919
CT29,CN28,ADK3,ACGAM6PSi,0.00258815430250692,0,0.00258815430250692
CT29,CN28,ADK3,ACGAMtly,0,0.144155189153366,-0.144155189153366
CT29,CN28,ADK3,ACNAMlt,0,-0.0288310378306278,0.0288310378306278
CT29,CN28,ADK3,ADSK,0,0.100908632407392,-0.100908632407392
CT29,CN28,ADK3,AG13T1g,0,0.0288310378306833,-0.0288310378306833
CT29,CN28,ADK3,AG13T2g,0,0.0288310378306833,-0.0288310378306833
CT29,CN28,ADK3,AG13T3g,0,0.0288310378306833,-0.0288310378306833
CT29,CN28,ADK3,ALAt4,0,1000,-1000
CT29,CN28,ADK3,AMETEPMT,-0.0190975066743704,0,-0.0190975066743704
CT29,CN28,ADK3,AMETt2m,0.0572925200232248,0,0.0572925200232248
CT29,CN28,ADK3,AMPDA,0,0.0751463652063722,-0.0751463652063722
CT29,CN28,ADK3,ASCBtr,0,0.0288310378306278,-0.0288310378306278
CT29,CN28,ADK3,ASPPROASCT1,0.1,0,0.1
CT29,CN28,ADK3,BILGLCURt,-1000,0,-1000
CT29,CN28,ADK3,BPNT,0,0.100908632407392,-0.100908632407392
CT29,CN28,ADK3,CACT6r,0,-0.0217370977936753,0.0217370977936753
CT29,CN28,ADK3,CEPTC,0,0.0089637251117635,-0.0089637251117635
CT29,CN28,ADK3,CHLPCTD,0,0.0089637251117635,-0.0089637251117635
CT29,CN28,ADK3,CHOLATEt,0,-1.37726847167505,1.37726847167505
CT29,CN28,ADK3,CHSTEROLt2,0.000401078804202371,0,0.000401078804202371
CT29,CN28,ADK3,CMPACNAtg,0,0.0288310378306278,-0.0288310378306278
CT29,CN28,ADK3,CMPSAS,0,0.0288310378306833,-0.0288310378306833
CT29,CN28,ADK3,CORE2GTg,0,0.0288310378306833,-0.0288310378306833
CT29,CN28,ADK3,DAGt,0.0190975066743704,0,0.0190975066743704
CT29,CN28,ADK3,DASCBR,0.0968609258045919,0,0.0968609258045919
CT29,CN28,ADK3,DHFRx,0.00761492233232275,0,0.00761492233232275
CT29,CN28,ADK3,DOPABMO,0.0968609258045919,0,0.0968609258045919
CT29,CN28,ADK3,EX_ascb_L(e),0,0.0288310378306833,-0.0288310378306833
CT29,CN28,ADK3,EX_asp_L(e),-0.1,0,-0.1
CT29,CN28,ADK3,EX_gal(e),0.481597379548248,0,0.481597379548248
CT29,CN28,ADK3,EX_h2o2(e),0.418308567603504,0,0.418308567603504
CT29,CN28,ADK3,EX_i(e),0,-0.0216232783729993,0.0216232783729993
CT29,CN28,ADK3,EX_so4(e),0,-0.0144155189153707,0.0144155189153707
CT29,CN28,ADK3,EX_taur(e),0,0.00720775945767083,-0.00720775945767083
CT29,CN28,ADK3,EX_triodthysuf(e),0,0.00720775945767083,-0.00720775945767083
CT29,CN28,ADK3,FAE180,0,0.00434741955872834,-0.00434741955872834
CT29,CN28,ADK3,FAE200,0,0.00434741955872834,-0.00434741955872834
CT29,CN28,ADK3,FAE220,0,0.00434741955872834,-0.00434741955872834
CT29,CN28,ADK3,FAE240,0,0.00434741955872834,-0.00434741955872834
CT29,CN28,ADK3,FAE260,0,0.00434741955872834,-0.00434741955872834
