CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT15,CN8,ADK3,3HLYTCL,0.0996928572674779,0,0.0996928572674779
CT15,CN8,ADK3,ACACT1rm,0.00023546134730168,0,0.00023546134730168
CT15,CN8,ADK3,ALAt4,1000,0,1000
CT15,CN8,ADK3,AMETEPMT,0,-0.00106619615382897,0.00106619615382897
CT15,CN8,ADK3,ASNt4,0,0.1,-0.1
CT15,CN8,ADK3,ATPtn,0,0.0319320491602184,-0.0319320491602184
CT15,CN8,ADK3,CACT6r,0,-0.0108862374221417,0.0108862374221417
CT15,CN8,ADK3,CBPSam,0,0.00319858846145467,-0.00319858846145467
CT15,CN8,ADK3,CITRte,0,0.00319858846148691,-0.00319858846148691
CT15,CN8,ADK3,CITRtm,0,-12.8907873635987,12.8907873635987
CT15,CN8,ADK3,CYTDt,0,-1000,1000
CT15,CN8,ADK3,DADK3,0,-0.0140286661415985,0.0140286661415985
CT15,CN8,ADK3,DASCBR,0.0996928572674779,0,0.0996928572674779
CT15,CN8,ADK3,DHCRD1,0,0.000336683388335057,-0.000336683388335057
CT15,CN8,ADK3,DOPABMO,0.0996928572674779,0,0.0996928572674779
CT15,CN8,ADK3,DRPA,0,0.0140286661416252,-0.0140286661416252
CT15,CN8,ADK3,EX_citr_L(e),0,0.00319858846145493,-0.00319858846145493
CT15,CN8,ADK3,EX_gal(e),0.898325693133756,0,0.898325693133756
CT15,CN8,ADK3,EX_lac_L(e),0.101080521857469,0,0.101080521857469
CT15,CN8,ADK3,EX_thf(e),0.1,0,0.1
CT15,CN8,ADK3,FAE180,0,0.00217724748443305,-0.00217724748443305
CT15,CN8,ADK3,FE2tm,0,13.0545510829475,-13.0545510829475
CT15,CN8,ADK3,G6Pt6er,0,0.0159927690172026,-0.0159927690172026
CT15,CN8,ADK3,GALM2,-0.898325693133756,0,-0.898325693133756
CT15,CN8,ADK3,GLYALDORy,-0.00053818747232981,0,-0.00053818747232981
CT15,CN8,ADK3,GLYC3Ptm,499.999464332044,0,499.999464332044
CT15,CN8,ADK3,GLYC3Ptmc,499.999464332044,0,499.999464332044
CT15,CN8,ADK3,GTHO,0.298735638391151,0,0.298735638391151
CT15,CN8,ADK3,GTHP,0.298735638391151,0,0.298735638391151
CT15,CN8,ADK3,HACD180,0,0.00217724748438286,-0.00217724748438286
CT15,CN8,ADK3,HSD180,0,0.00217724748438286,-0.00217724748438286
CT15,CN8,ADK3,INSt,0,-496.337143575295,496.337143575295
CT15,CN8,ADK3,INSt4,0,496.337143575295,-496.337143575295
CT15,CN8,ADK3,LEUt4,0.101049405939148,0,0.101049405939148
CT15,CN8,ADK3,MALCOAMT,0,0.0108862374221417,-0.0108862374221417
CT15,CN8,ADK3,MALCOAMTr,0,-0.0108862374221417,0.0108862374221417
CT15,CN8,ADK3,NDPK3,0.00109585094145287,0,0.00109585094145287
CT15,CN8,ADK3,NH4tm,0,0.00319858846148691,-0.00319858846148691
CT15,CN8,ADK3,OCBTm,0,0.00319858846145467,-0.00319858846145467
CT15,CN8,ADK3,PCHOLP_hs,0,0.00504636142525211,-0.00504636142525211
CT15,CN8,ADK3,PEMET1,0,-0.00106619615382897,0.00106619615382897
CT15,CN8,ADK3,PEMET2,0,-0.00106619615382897,0.00106619615382897
CT15,CN8,ADK3,PHEt4,1000,0,1000
CT15,CN8,ADK3,PIATPLtm,2.51819722643368e-05,0,2.51819722643368e-05
CT15,CN8,ADK3,PMTCOAFABP1tc,0,0.00217724748438286,-0.00217724748438286
CT15,CN8,ADK3,PPItm,-2.51819723189328e-05,0,-2.51819723189328e-05
CT15,CN8,ADK3,PROtm,0,-0.187702372566832,0.187702372566832
CT15,CN8,ADK3,PSDm_hs,0.000106517953721288,0,0.000106517953721288
CT15,CN8,ADK3,PSFLIPm,0.000106517953721288,0,0.000106517953721288
CT15,CN8,ADK3,PYRtm,-0.00023546134730168,0,-0.00023546134730168
CT15,CN8,ADK3,RDH1,-0.000939187785093054,0,-0.000939187785093054
CT15,CN8,ADK3,RDH3,-1000,0,-1000
CT15,CN8,ADK3,SO4HCOtex,0,1000,-1000
CT15,CN8,ADK3,TECR180,0,0.00217724748438286,-0.00217724748438286
CT15,CN8,ADK3,THBPT4ACAMDASE,0.0996928572674779,0,0.0996928572674779
CT15,CN8,ADK3,THFt2,-0.100000000000023,0,-0.100000000000023
CT15,CN8,ADK3,THYMDt1,0,-1000,1000
CT15,CN8,ADK3,UDPGLCAter,0,-1000,1000
CT15,CN8,ADK3,UMPtr,0,1000,-1000
CT15,CN8,ADK3,URIt,0,-1000,1000
CT15,CN8,ADK3,VALt4,0,0.1,-0.1
CT15,CN8,ADK3,RNAdeg,0,0.817255250579669,-0.817255250579669
CT15,CN8,ADK3,ADPtn,0,0.0319320491602184,-0.0319320491602184
CT15,CN8,ADK3,EX_akg(e),0.000224062861631888,0,0.000224062861631888
CT15,CN8,ADK3,EX_glu_L(e),0,-0.1,0.1
CT15,CN8,ADK3,EX_pyr(e),0,0.652281446539746,-0.652281446539746
CT15,CN8,ADK3,EX_succ(e),0,0.0198865918141505,-0.0198865918141505
