CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT15,CN20,ADK3,34DHOXMANDte,0.0996928572674278,0,0.0996928572674278
CT15,CN20,ADK3,34DHXMANDACOX,0.0996928572674779,0,0.0996928572674779
CT15,CN20,ADK3,3HLYTCL,0.0996928572674779,0,0.0996928572674779
CT15,CN20,ADK3,ACCOAL2,0.00893614727474595,0,0.00893614727474595
CT15,CN20,ADK3,ACOAS,0.00893614727474595,0,0.00893614727474595
CT15,CN20,ADK3,AHC,0,0.0250266642790393,-0.0250266642790393
CT15,CN20,ADK3,ALAt4,1000,0,1000
CT15,CN20,ADK3,AMETEPMT,0,-0.000563256987220484,0.000563256987220484
CT15,CN20,ADK3,ASNt4,0,0.1,-0.1
CT15,CN20,ADK3,ATPtn,0,0.0497437070852129,-0.0497437070852129
CT15,CN20,ADK3,CACT6r,0,-0.00575105178381818,0.00575105178381818
CT15,CN20,ADK3,CBPSam,0,0.0267164352405772,-0.0267164352405772
CT15,CN20,ADK3,CITRte,0,0.0267164352405871,-0.0267164352405871
CT15,CN20,ADK3,CITRtm,0,0.436691751678495,-0.436691751678495
CT15,CN20,ADK3,DASCBR,0.0996928572674779,0,0.0996928572674779
CT15,CN20,ADK3,DHCRD1,0,0.000177865273921016,-0.000177865273921016
CT15,CN20,ADK3,DHCRD2,3.36362361175001e-05,0,3.36362361175001e-05
CT15,CN20,ADK3,DOPABMO,0.0996928572674779,0,0.0996928572674779
CT15,CN20,ADK3,EX_34dhoxmand(e),0.0996928572674779,0,0.0996928572674779
CT15,CN20,ADK3,EX_citr_L(e),0,0.0267164352405764,-0.0267164352405764
CT15,CN20,ADK3,EX_fol(e),-0.1,0,-0.1
CT15,CN20,ADK3,EX_gal(e),0.898325693133756,0,0.898325693133756
CT15,CN20,ADK3,EX_kynate(e),0.0999744044516882,0,0.0999744044516882
CT15,CN20,ADK3,EX_Lhcystin(e),0,0.0125133321394952,-0.0125133321394952
CT15,CN20,ADK3,EX_urate(e),0,0.0309164094752368,-0.0309164094752368
CT15,CN20,ADK3,FADFADH2tm,-3.36362361395004e-05,0,-3.36362361395004e-05
CT15,CN20,ADK3,FKYNH,0.0999744044516882,0,0.0999744044516882
