CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT24,CN20,ADK3,3MOBt2im,0,-0.0964132978247108,0.0964132978247108
CT24,CN20,ADK3,3MOBte,0,-0.0964132978247108,0.0964132978247108
CT24,CN20,ADK3,ACGAM6PSi,4.79940495837279e-05,0,4.79940495837279e-05
CT24,CN20,ADK3,ACGAMPM,4.79940496234121e-05,0,4.79940496234121e-05
CT24,CN20,ADK3,ADPT,0,0.0250266642789903,-0.0250266642789903
CT24,CN20,ADK3,AHC,0,0.0250266642790393,-0.0250266642790393
CT24,CN20,ADK3,AKGDa1,0,0.143015245645767,-0.143015245645767
CT24,CN20,ADK3,AKGDa2,0,0.143015245645756,-0.143015245645756
CT24,CN20,ADK3,AKGDb,0,-0.143015245645756,0.143015245645756
CT24,CN20,ADK3,ALAt4,1000,0,1000
CT24,CN20,ADK3,ASNt4,0,0.1,-0.1
CT24,CN20,ADK3,ATP1ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN20,ADK3,BILGLCURt,-1000,0,-1000
CT24,CN20,ADK3,CDPRBTLtg,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN20,ADK3,CDPtg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN20,ADK3,CLFORtex,0,0.335080548220982,-0.335080548220982
CT24,CN20,ADK3,CO2tg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN20,ADK3,CSNATr,0.000521436083431581,0,0.000521436083431581
CT24,CN20,ADK3,DLD,0,0.148766297429574,-0.148766297429574
CT24,CN20,ADK3,DM_adystroglycan,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN20,ADK3,DOLMANP_ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN20,ADK3,DOLP_ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN20,ADK3,DOLPMT,1.59980165279093e-05,0,1.59980165279093e-05
