CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT1,CN22,ADK3,AKGDa1,0,0.00185865616240121,-0.00185865616240121
CT1,CN22,ADK3,AKGDa2,0,0.00185865616242609,-0.00185865616242609
CT1,CN22,ADK3,AKGDb,0,-0.00185865616242609,0.00185865616242609
CT1,CN22,ADK3,AKGGHTRDtm,0,0.00112335410892683,-0.00112335410892683
CT1,CN22,ADK3,ALAt4,0.0153292169995272,0,0.0153292169995272
CT1,CN22,ADK3,ALATA_L,0,-0.00101245248674786,0.00101245248674786
CT1,CN22,ADK3,AMETEPMT,0,-0.000110878595023678,0.000110878595023678
CT1,CN22,ADK3,ASNASNARGr,-0.0473148245670245,0,-0.0473148245670245
CT1,CN22,ADK3,ASNASNARGt,-0.0473148245670245,0,-0.0473148245670245
CT1,CN22,ADK3,ATPtn,0,0.000686809938429178,-0.000686809938429178
CT1,CN22,ADK3,CEPTE,0,0.000122550342244102,-0.000122550342244102
CT1,CN22,ADK3,CLFORtex,0,0.00499604619290039,-0.00499604619290039
CT1,CN22,ADK3,CLHCO3tex2,0,499.997501976904,-499.997501976904
CT1,CN22,ADK3,CRNtr,0,-1000,1000
CT1,CN22,ADK3,DLD,0,0.00185865616242609,-0.00185865616242609
CT1,CN22,ADK3,DURIK1,0.000251604263069161,0,0.000251604263069161
CT1,CN22,ADK3,ENO,1.01118513660936,0,1.01118513660936
CT1,CN22,ADK3,EX_ala_L(e),-0.00971802486713466,0,-0.00971802486713466
CT1,CN22,ADK3,EX_asnasnarg(e),0.0473148245670008,0,0.0473148245670008
CT1,CN22,ADK3,EX_gal(e),0,0.99933958715254,-0.99933958715254
CT1,CN22,ADK3,EX_lac_L(e),1.01118513660933,0,1.01118513660933
CT1,CN22,ADK3,FCYTOB5OXRr,0.000392099806804213,0,0.000392099806804213
CT1,CN22,ADK3,G6Pt6er,0,0.025304955682941,-0.025304955682941
CT1,CN22,ADK3,GALM2,0,-0.999339587152576,0.999339587152576
CT1,CN22,ADK3,GAPD,1.01118513660936,0,1.01118513660936
CT1,CN22,ADK3,HISDC,0,0.000332635785080383,-0.000332635785080383
CT1,CN22,ADK3,ILEt4,0,0.1,-0.1
CT1,CN22,ADK3,LYSt4,0,1000,-1000
CT1,CN22,ADK3,METt4,0,0.000306400885090477,-0.000306400885090477
CT1,CN22,ADK3,NOS2,5.74939886742525,0,5.74939886742525
CT1,CN22,ADK3,NTD3,0.0035395459399288,0,0.0035395459399288
CT1,CN22,ADK3,NWHARGOR,-5.74939886742527,0,-5.74939886742527
CT1,CN22,ADK3,OCDEAFABP1tc,0,500,-500
CT1,CN22,ADK3,PEFLIPm,0.0203335298861509,0,0.0203335298861509
CT1,CN22,ADK3,PEMET1,0,-0.000110878595023678,0.000110878595023678
CT1,CN22,ADK3,PEMET2,0,-0.000110878595023678,0.000110878595023678
CT1,CN22,ADK3,PETHCT,0,0.000122550342244102,-0.000122550342244102
CT1,CN22,ADK3,PHEt4,0,1000,-1000
CT1,CN22,ADK3,PIGTHRDLtm,0,-0.00112335410892683,0.00112335410892683
CT1,CN22,ADK3,PSDm_hs,0.00106426815852049,0,0.00106426815852049
CT1,CN22,ADK3,PSFLIPm,0.00106426815852049,0,0.00106426815852049
CT1,CN22,ADK3,SERt4,0,0.00131100813159757,-0.00131100813159757
CT1,CN22,ADK3,VALt4,0,0.1,-0.1
CT1,CN22,ADK3,Zn2t,0,-2.01557748597634,2.01557748597634
CT1,CN22,ADK3,ZN2te,0,2.01557748597635,-2.01557748597635
CT1,CN22,ADK3,ADPtn,0,0.000686809938429178,-0.000686809938429178
CT1,CN22,ADK3,EX_ac(e),0,0.00738250826543663,-0.00738250826543663
CT1,CN22,ADK3,EX_glu_L(e),0,-0.00337099242229483,0.00337099242229483
CT1,CN22,ADK3,EX_pyr(e),0,0.00260958412036416,-0.00260958412036416
CT1,CN22,ADK3,EX_succ(e),0,0.00185865616242609,-0.00185865616242609
