CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT3,PN29,GND,2MCITt,0,0.0264968537600225,-0.0264968537600225
PT3,PN29,GND,ACACPYRte,0,-0.00256048545986687,0.00256048545986687
PT3,PN29,GND,ADK1,0.0185212654437801,0,0.0185212654437801
PT3,PN29,GND,ADSK,0,8.26225643636698e-05,-8.26225643636698e-05
PT3,PN29,GND,AHCYStn,0,-0.000672782002652639,0.000672782002652639
PT3,PN29,GND,ALAt4,0.000993572020219616,0,0.000993572020219616
PT3,PN29,GND,ALDD2y,0,0.00384376968517723,-0.00384376968517723
PT3,PN29,GND,AMETtn,0,0.000672782002652639,-0.000672782002652639
PT3,PN29,GND,BILGLCURt5e,1000,0,1000
PT3,PN29,GND,BPNT,0,8.26225643636698e-05,-8.26225643636698e-05
PT3,PN29,GND,CRNtr,0,-1000,1000
PT3,PN29,GND,CYSt4,9.15128504116602e-05,0,9.15128504116602e-05
PT3,PN29,GND,DAGt,0,0.00747205354502967,-0.00747205354502967
PT3,PN29,GND,DGAT,0,0.00747205354500548,-0.00747205354500548
PT3,PN29,GND,DM_thyoxs[c],0,8.26225643636698e-05,-8.26225643636698e-05
PT3,PN29,GND,ENO,0,0.000990656737030804,-0.000990656737030804
PT3,PN29,GND,EX_2mcit(e),0,0.0264968537600724,-0.0264968537600724
PT3,PN29,GND,EX_4abut(e),0,0.0426808771051491,-0.0426808771051491
PT3,PN29,GND,EX_ac(e),0,0.0120223816255559,-0.0120223816255559
PT3,PN29,GND,EX_h2o2(e),0.100012678295739,0,0.100012678295739
PT3,PN29,GND,EX_i(e),0,-0.000330490257510974,0.000330490257510974
PT3,PN29,GND,EX_pyr(e),0,0.00256048545991092,-0.00256048545991092
PT3,PN29,GND,EX_so4(e),0,-8.26225643777434e-05,8.26225643777434e-05
PT3,PN29,GND,FECR,0.0911729173740354,0,0.0911729173740354
PT3,PN29,GND,FERO,0.0455864586870177,0,0.0455864586870177
PT3,PN29,GND,GALU,0,0.000495735386152774,-0.000495735386152774
PT3,PN29,GND,GAPD,0,0.000990656737030804,-0.000990656737030804
PT3,PN29,GND,GLUt6,0.000937863761675516,0,0.000937863761675516
PT3,PN29,GND,HISDC,0.000326432709971566,0,0.000326432709971566
PT3,PN29,GND,HOM_Lte,-1000,0,-1000
PT3,PN29,GND,HOMt4,1000,0,1000
PT3,PN29,GND,IDHPOXOX2b,0,8.26225643636698e-05,-8.26225643636698e-05
PT3,PN29,GND,IDHPOXOX3,0,8.26225643636698e-05,-8.26225643636698e-05
PT3,PN29,GND,IDHPOXOXb,0,0.00016524512872734,-0.00016524512872734
PT3,PN29,GND,It,0,0.000330490257510974,-0.000330490257510974
PT3,PN29,GND,LEUt4,0.00107199588614325,0,0.00107199588614325
PT3,PN29,GND,LPSe,0,0.00747205354500548,-0.00747205354500548
PT3,PN29,GND,MCITS,0,0.0264968537600724,-0.0264968537600724
PT3,PN29,GND,NADPHtru,0.00183639965430878,0,0.00183639965430878
PT3,PN29,GND,NADPtru,0.00183639965428029,0,0.00183639965428029
PT3,PN29,GND,NDP7er,0,0.000495735386182019,-0.000495735386182019
PT3,PN29,GND,NTD5,0.00120146502305405,0,0.00120146502305405
PT3,PN29,GND,O2tn,0,0.000672782002652639,-0.000672782002652639
PT3,PN29,GND,CO2tn,0,-0.000672782002652639,0.000672782002652639
PT3,PN29,GND,AKGtn,0,0.000672782002652639,-0.000672782002652639
PT3,PN29,GND,FALDtn,0,-0.000672782002652639,0.000672782002652639
PT3,PN29,GND,OCDCEACRNtr,0,-1000,1000
PT3,PN29,GND,OXALSUCCCLm,0,-0.0279840599185945,0.0279840599185945
PT3,PN29,GND,PGMT,0,-0.000495735386152774,0.000495735386152774
PT3,PN29,GND,PHEMEtm,0,0.00024786769313323,-0.00024786769313323
PT3,PN29,GND,PHEt4,0.000509863204490208,0,0.000509863204490208
PT3,PN29,GND,PPAer,0.0232920931961896,0,0.0232920931961896
PT3,PN29,GND,PPItm,0,0.0431133607286256,-0.0431133607286256
PT3,PN29,GND,SADT,0,8.26225643636698e-05,-8.26225643636698e-05
PT3,PN29,GND,SO4CLtex2,0,4.13112821818349e-05,-4.13112821818349e-05
PT3,PN29,GND,TAGt,0,-0.00747205354502967,0.00747205354502967
PT3,PN29,GND,THRA,0,0.00384376968517723,-0.00384376968517723
PT3,PN29,GND,THRt4,0.0102240119139824,0,0.0102240119139824
PT3,PN29,GND,THYPX,0,0.00024786769309101,-0.00024786769309101
PT3,PN29,GND,THYRIDHD,0,8.26225643777434e-05,-8.26225643777434e-05
PT3,PN29,GND,THYST,0,8.26225643636698e-05,-8.26225643636698e-05
PT3,PN29,GND,TYRt4,0.1,0,0.1
PT3,PN29,GND,UDPGD,0,0.000495735386182019,-0.000495735386182019
PT3,PN29,GND,UMPtr,1000,0,1000
PT3,PN29,GND,VALt4,0.1,0,0.1
PT3,PN29,GND,H3K4MET_3,0,0.000672782002706806,-0.000672782002706806
PT3,PN29,GND,H3K4DMET_3,0,0.000672782002706806,-0.000672782002706806
PT3,PN29,GND,EX_akg(e),0.00214120734187873,0,0.00214120734187873
