CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT10,PN29,GND,2MCITt,0,0.0264968537600225,-0.0264968537600225
PT10,PN29,GND,5AOPtm,0,-0.00198294154472478,0.00198294154472478
PT10,PN29,GND,ACACPYRte,0,-0.00256048545986687,0.00256048545986687
PT10,PN29,GND,ACACt2,0,-0.00256048545986687,0.00256048545986687
PT10,PN29,GND,ACHe,0,-0.00817861194036595,0.00817861194036595
PT10,PN29,GND,ACHtn,0,0.0264968537600225,-0.0264968537600225
PT10,PN29,GND,ACt2r,0,-0.00384376968520428,0.00384376968520428
PT10,PN29,GND,ADNK3,0.0751571204117229,0,0.0751571204117229
PT10,PN29,GND,ADSK,0,8.26225643636698e-05,-8.26225643636698e-05
PT10,PN29,GND,AHC,0.0751571204117454,0,0.0751571204117454
PT10,PN29,GND,AKGDa1,0,0.0711606724099496,-0.0711606724099496
PT10,PN29,GND,AKGDa2,0,0.0711606724099738,-0.0711606724099738
PT10,PN29,GND,AKGDb,0,-0.0711606724099738,0.0711606724099738
PT10,PN29,GND,ALASm,0,0.00198294154472808,-0.00198294154472808
PT10,PN29,GND,AMETEPMT,0,-0.00022426066755088,0.00022426066755088
PT10,PN29,GND,ASPDt6,0.207382591871904,0,0.207382591871904
PT10,PN29,GND,ASPDTDe,0.207382591871919,0,0.207382591871919
PT10,PN29,GND,ATPtn,0,0.0264968537600225,-0.0264968537600225
PT10,PN29,GND,BILDGLCURtr,0,-0.00024786769313323,0.00024786769313323
PT10,PN29,GND,BILGLCURt5e,1000,0,1000
PT10,PN29,GND,BILIRED2,0,0.000247867693091009,-0.000247867693091009
PT10,PN29,GND,BILIRUBtr,0,0.00024786769313323,-0.00024786769313323
PT10,PN29,GND,BPNT,0,8.26225643636698e-05,-8.26225643636698e-05
PT10,PN29,GND,CACT6r,0,-8.26225643777434e-05,8.26225643777434e-05
PT10,PN29,GND,CHAT,0,-0.0183182418196566,0.0183182418196566
PT10,PN29,GND,CHATn,0,0.0264968537600225,-0.0264968537600225
PT10,PN29,GND,CHOLtn,0,0.0264968537600225,-0.0264968537600225
PT10,PN29,GND,CITRte,1000,0,1000
PT10,PN29,GND,COt,0,0.00024786769313323,-0.00024786769313323
PT10,PN29,GND,CPPPGO,0,0.000247867693091009,-0.000247867693091009
PT10,PN29,GND,CRNtr,0,-1000,1000
PT10,PN29,GND,DAGt,0,0.00747205354502967,-0.00747205354502967
PT10,PN29,GND,DGAT,0,0.00747205354500548,-0.00747205354500548
PT10,PN29,GND,DLD,0,0.0711606724099738,-0.0711606724099738
PT10,PN29,GND,EX_2mcit(e),0,0.0264968537600724,-0.0264968537600724
PT10,PN29,GND,EX_ac(e),0,0.0120223816255559,-0.0120223816255559
PT10,PN29,GND,EX_bildglcur(e),0,0.000247867693091009,-0.000247867693091009
PT10,PN29,GND,EX_co(e),0,0.00024786769313323,-0.00024786769313323
PT10,PN29,GND,EX_cys_L(e),0,-0.000188609158618722,0.000188609158618722
PT10,PN29,GND,EX_h2o2(e),0.0751571204117229,0,0.0751571204117229
PT10,PN29,GND,EX_isomal(e),0,0.171516134518129,-0.171516134518129
