CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT3,PN27,GND,11DOCRTSTRNtm,0,0.00208710915387655,-0.00208710915387655
PT3,PN27,GND,11DOCRTSTRNtr,0,-0.00208710915387655,0.00208710915387655
PT3,PN27,GND,3MLDAt,0.000326432709925939,0,0.000326432709925939
PT3,PN27,GND,4MPTNLte,0,0.00208710915387655,-0.00208710915387655
PT3,PN27,GND,4MPTNLtm,0,-0.00208710915387655,0.00208710915387655
PT3,PN27,GND,ABUTt2r,-0.168894861859599,0,-0.168894861859599
PT3,PN27,GND,ACONTa,0,-0.0758683745576718,0.0758683745576718
PT3,PN27,GND,ADK1,0.0185212654437801,0,0.0185212654437801
PT3,PN27,GND,ALABte,0,0.0626490868475003,-0.0626490868475003
PT3,PN27,GND,ALAt4,0.000993572020219616,0,0.000993572020219616
PT3,PN27,GND,ALDD19x,0,-1000,1000
PT3,PN27,GND,ALDD19y,0,1000,-1000
PT3,PN27,GND,ALDD2x,0,0.0519952193888886,-0.0519952193888886
PT3,PN27,GND,AMETEPMT,-0.000108810903270751,0,-0.000108810903270751
PT3,PN27,GND,ASP1DC,0,0.0626490868474775,-0.0626490868474775
PT3,PN27,GND,ASPt6,0.00247362942651567,0,0.00247362942651567
PT3,PN27,GND,CDS,0.00223856415562832,0,0.00223856415562832
PT3,PN27,GND,CITRtm,0,0.0277307779783769,-0.0277307779783769
PT3,PN27,GND,COAtr,0.000358879086206798,0,0.000358879086206798
PT3,PN27,GND,CRTSTRNt,0,-0.00208710915387655,0.00208710915387655
PT3,PN27,GND,CRTSTRNtm,0,-0.00208710915387655,0.00208710915387655
PT3,PN27,GND,D_3AIBt,0.00120146502305405,0,0.00120146502305405
PT3,PN27,GND,DESAT18_1,0,0.0159829492433239,-0.0159829492433239
PT3,PN27,GND,ENO,0,1.94858369447627,-1.94858369447627
PT3,PN27,GND,EX_3aib_D(e),0.00120146502305405,0,0.00120146502305405
PT3,PN27,GND,EX_3mlda(e),0.000326432709971566,0,0.000326432709971566
PT3,PN27,GND,EX_4mptnl(e),0,0.0020871091538631,-0.0020871091538631
PT3,PN27,GND,EX_ala_B(e),0,0.0626490868474775,-0.0626490868474775
PT3,PN27,GND,EX_asp_L(e),-0.00247362942651567,0,-0.00247362942651567
PT3,PN27,GND,EX_crtstrn(e),0,0.0020871091538631,-0.0020871091538631
PT3,PN27,GND,EX_h2o2(e),0.100012678295739,0,0.100012678295739
PT3,PN27,GND,EX_pyr(e),0,1.93429004369858,-1.93429004369858
PT3,PN27,GND,FACOAL160i,0.000393239389843061,0,0.000393239389843061
PT3,PN27,GND,FAE200,0.000358879086171285,0,0.000358879086171285
