CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT16,PN16,GND,2AMACHYD,0.000194852925726088,0,0.000194852925726088
PT16,PN16,GND,3HLYTCL,0.0112116206990031,0,0.0112116206990031
PT16,PN16,GND,3M4HDXPAC,0.0112116206989867,0,0.0112116206989867
PT16,PN16,GND,3MOXTYROX,0.0112116206990031,0,0.0112116206990031
PT16,PN16,GND,ADSK,0.000194852925726088,0,0.000194852925726088
PT16,PN16,GND,AHCYStn,0,-0.00665516312619729,0.00665516312619729
PT16,PN16,GND,ALAt4,0,0.151006209821162,-0.151006209821162
PT16,PN16,GND,ALDD19x,0,-1000,1000
PT16,PN16,GND,ALDD19y,0,1000,-1000
PT16,PN16,GND,ALDD2x,0,0.0373578889002326,-0.0373578889002326
PT16,PN16,GND,AMETtn,0,0.00665516312619729,-0.00665516312619729
PT16,PN16,GND,BILDGLCURt,0,-1000,1000
PT16,PN16,GND,BPNT,0.000194852925726088,0,0.000194852925726088
PT16,PN16,GND,CACT6r,0,-0.0149260663034738,0.0149260663034738
PT16,PN16,GND,CITRtm,0,0.515600052779632,-0.515600052779632
PT16,PN16,GND,CYSt4,0.0877263254730647,0,0.0877263254730647
PT16,PN16,GND,CYSTGL,0.00486499892017474,0,0.00486499892017474
PT16,PN16,GND,CYSTS,0.00486499892017474,0,0.00486499892017474
PT16,PN16,GND,DADK3,0,-0.845189669009756,0.845189669009756
PT16,PN16,GND,DM_thyoxs[c],0.000194852925726088,0,0.000194852925726088
PT16,PN16,GND,DOPAMT,0.0112116206990031,0,0.0112116206990031
PT16,PN16,GND,DPCOAK,0.00308577327359082,0,0.00308577327359082
PT16,PN16,GND,DRPA,0,0.0373578889002326,-0.0373578889002326
PT16,PN16,GND,EX_h2o2(e),0.0102373560703726,0,0.0102373560703726
PT16,PN16,GND,EX_homoval(e),0.0112116206990031,0,0.0112116206990031
PT16,PN16,GND,EX_i(e),-0.000779411702865218,0,-0.000779411702865218
PT16,PN16,GND,EX_lac_L(e),1.79731355992293,0,1.79731355992293
PT16,PN16,GND,EX_pnto_R(e),-0.00308577327359082,0,-0.00308577327359082
PT16,PN16,GND,EX_so4(e),-0.000194852925687883,0,-0.000194852925687883
PT16,PN16,GND,EX_trpiletrp(e),0,0.0498243628815668,-0.0498243628815668
PT16,PN16,GND,FAE180,0,0.00298521326068536,-0.00298521326068536
PT16,PN16,GND,G6Pt6er,0.38998168403009,0,0.38998168403009
PT16,PN16,GND,GALt4_2,-500.342025149157,0,-500.342025149157
PT16,PN16,GND,GLUt2m,0.172803303321086,0,0.172803303321086
PT16,PN16,GND,GLUt6,0.1,0,0.1
PT16,PN16,GND,GLYtp,0,-0.00665516312619729,0.00665516312619729
PT16,PN16,GND,HACD180,0,0.00298521326067203,-0.00298521326067203
PT16,PN16,GND,HOMOVALte,0.0112116206989867,0,0.0112116206989867
PT16,PN16,GND,HSD180,0,0.00298521326067203,-0.00298521326067203
PT16,PN16,GND,IDHPOXOX2b,0.000389705851452175,0,0.000389705851452175
PT16,PN16,GND,IDHPOXOXb,0.000389705851452175,0,0.000389705851452175
PT16,PN16,GND,It,0.000779411702865218,0,0.000779411702865218
PT16,PN16,GND,L_LACt2r,-2.1538164624825,0,-2.1538164624825
PT16,PN16,GND,LEUt4,0,1000,-1000
PT16,PN16,GND,MALCOAMT,0,0.0149260663034738,-0.0149260663034738
PT16,PN16,GND,MALCOAMTr,0,-0.0149260663034738,0.0149260663034738
PT16,PN16,GND,O2tn,0,0.00665516312619729,-0.00665516312619729
PT16,PN16,GND,O2tp,0,0.00332758156309865,-0.00332758156309865
PT16,PN16,GND,CO2tn,0,-0.00665516312619729,0.00665516312619729
PT16,PN16,GND,AKGtn,0,0.00665516312619729,-0.00665516312619729
PT16,PN16,GND,FALDtn,0,-0.00665516312619729,0.00665516312619729
PT16,PN16,GND,OBDHc,0.00486499892017474,0,0.00486499892017474
PT16,PN16,GND,PHEt4,0.00991294321614587,0,0.00991294321614587
PT16,PN16,GND,PNTK,0.00308577327359082,0,0.00308577327359082
PT16,PN16,GND,PNTOt1,0.00308577327359082,0,0.00308577327359082
PT16,PN16,GND,PPCDC,0.00308577327359082,0,0.00308577327359082
PT16,PN16,GND,PROt4,0.0725020578730832,0,0.0725020578730832
PT16,PN16,GND,PTPAT,0.00308577327359082,0,0.00308577327359082
PT16,PN16,GND,RDH1a,0.262978881803633,0,0.262978881803633
PT16,PN16,GND,SADT,0.000194852925726088,0,0.000194852925726088
PT16,PN16,GND,SERt4,0,1000,-1000
PT16,PN16,GND,SO4CLtex,0.000194852925726088,0,0.000194852925726088
PT16,PN16,GND,TECR180,0,0.00298521326067203,-0.00298521326067203
PT16,PN16,GND,THYPX,0.000779411702904351,0,0.000779411702904351
PT16,PN16,GND,THYST,0.000194852925726088,0,0.000194852925726088
PT16,PN16,GND,TRPILETRPr,0,-0.0498243628816226,0.0498243628816226
PT16,PN16,GND,TRPILETRPt,0,-0.0498243628816226,0.0498243628816226
PT16,PN16,GND,TYRDOPO,0.00560581034950153,0,0.00560581034950153
PT16,PN16,GND,UDPGCURtr,0,-1000,1000
PT16,PN16,GND,UMPtr,0,1000,-1000
PT16,PN16,GND,H3K4MET_1,0,0.00665516312620117,-0.00665516312620117
PT16,PN16,GND,H3K4DMET_1,0,0.00665516312620117,-0.00665516312620117
PT16,PN16,GND,EX_akg(e),0,0.142861656072226,-0.142861656072226
