CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT5,PN3,GND,34DHOXMANDte,0,0.000477663074889279,-0.000477663074889279
PT5,PN3,GND,34DHXMANDACOXy,0,0.000477663074877207,-0.000477663074877207
PT5,PN3,GND,3HLYTCL,0,0.000477663074877207,-0.000477663074877207
PT5,PN3,GND,41R2A1H12BOOX,0,0.000477663074877207,-0.000477663074877207
PT5,PN3,GND,5AOPtm,-0.0249696972998663,0,-0.0249696972998663
PT5,PN3,GND,ADNK3,0.00344889436000985,0,0.00344889436000985
PT5,PN3,GND,ADSK,0,0.000238831537438603,-0.000238831537438603
PT5,PN3,GND,AHC,0.00344889435996265,0,0.00344889435996265
PT5,PN3,GND,AHCYStn,-0.00784747100203731,0,-0.00784747100203731
PT5,PN3,GND,AKGDa1,0.0249696972998845,0,0.0249696972998845
PT5,PN3,GND,AKGDa2,0.0249696972998663,0,0.0249696972998663
PT5,PN3,GND,AKGDb,-0.0249696972998663,0,-0.0249696972998663
PT5,PN3,GND,ALASm,0.0249696972998845,0,0.0249696972998845
PT5,PN3,GND,ALDD2x,0,0.0769977607594644,-0.0769977607594644
PT5,PN3,GND,AMETEPMT,-0.00146619221402489,0,-0.00146619221402489
PT5,PN3,GND,AMETtn,0.00784747100203731,0,0.00784747100203731
PT5,PN3,GND,ASPDt6,999.978426414673,0,999.978426414673
PT5,PN3,GND,ASPDTDe,999.978426414673,0,999.978426414673
PT5,PN3,GND,ASPt6,0.0215735853268091,0,0.0215735853268091
PT5,PN3,GND,ATPt4,-0.010521416536676,0,-0.010521416536676
PT5,PN3,GND,ATPtn,0,0.00699216149951098,-0.00699216149951098
PT5,PN3,GND,BILDGLCURt,0,-1000,1000
PT5,PN3,GND,BILGLCURtr,-0.00312121216245487,0,-0.00312121216245487
PT5,PN3,GND,BILIRUBtr,0.00312121216245487,0,0.00312121216245487
PT5,PN3,GND,BPNT,0,0.000238831537438603,-0.000238831537438603
PT5,PN3,GND,COt,0.00312121216245487,0,0.00312121216245487
PT5,PN3,GND,CPPPGO,0.00312121216248556,0,0.00312121216248556
PT5,PN3,GND,CYSt4,0,0.0023646010998779,-0.0023646010998779
PT5,PN3,GND,DASCBR,0,0.000477663074877207,-0.000477663074877207
