CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT1,PN12,GND,3M4HPORx,0,1000,-1000
PT1,PN12,GND,3M4HPORy,0,-1000,1000
PT1,PN12,GND,4HOXPACDOXy,0.0996455841090335,0,0.0996455841090335
PT1,PN12,GND,ACHtn,0,0.0124717475898706,-0.0124717475898706
PT1,PN12,GND,ACONTa,0,-0.0124717475898706,0.0124717475898706
PT1,PN12,GND,ALA_DTDe,0,0.0060778706008866,-0.0060778706008866
PT1,PN12,GND,ALAt2r,0.00112233548532004,0,0.00112233548532004
PT1,PN12,GND,ALCD21_L,0.000192974314078064,0,0.000192974314078064
PT1,PN12,GND,ALDD2x,0,0.0927274009699614,-0.0927274009699614
PT1,PN12,GND,ALR2,0.000192974314078064,0,0.000192974314078064
PT1,PN12,GND,ALR3,0.000192974314078064,0,0.000192974314078064
PT1,PN12,GND,ASPt6,0.00143703246888614,0,0.00143703246888614
PT1,PN12,GND,ATP1ter,0,0.00189058122589358,-0.00189058122589358
PT1,PN12,GND,ATPtn,0,0.0124717475898706,-0.0124717475898706
PT1,PN12,GND,CHAT,0,-0.0124717475898706,0.0124717475898706
PT1,PN12,GND,CHATn,0,0.0124717475898706,-0.0124717475898706
PT1,PN12,GND,CHOLtn,0,0.0124717475898706,-0.0124717475898706
PT1,PN12,GND,CRNtr,0,-1000,1000
PT1,PN12,GND,DALAt2r,0,0.00607787060084775,-0.00607787060084775
PT1,PN12,GND,DESAT18_1,0,0.00284694028229525,-0.00284694028229525
PT1,PN12,GND,ENO,0,1.9291441665747,-1.9291441665747
PT1,PN12,GND,EX_4hphac(e),0.0996455841090335,0,0.0996455841090335
PT1,PN12,GND,EX_h2o2(e),0.0998385584231116,0,0.0998385584231116
PT1,PN12,GND,G6Pt6er,0,0.00662072377167533,-0.00662072377167533
PT1,PN12,GND,GALU,0,0.00378116245167348,-0.00378116245167348
PT1,PN12,GND,GAPD,0,1.9291441665747,-1.9291441665747
PT1,PN12,GND,GLUt2m,0,0.00895639548608746,-0.00895639548608746
PT1,PN12,GND,GLYC3Ptm,0,0.00616825432076009,-0.00616825432076009
PT1,PN12,GND,GLYtm,-0.0108549372376956,0,-0.0108549372376956
PT1,PN12,GND,HPACtr,0.0996455841089983,0,0.0996455841089983
PT1,PN12,GND,L_LACt2r,1000,0,1000
PT1,PN12,GND,LCADi,0.000192974314078064,0,0.000192974314078064
PT1,PN12,GND,LSTO2r,0,0.000474490047049209,-0.000474490047049209
PT1,PN12,GND,NADH2_u10m,0.000533197587728587,0,0.000533197587728587
PT1,PN12,GND,NDP7er,0,0.00378116245171189,-0.00378116245171189
PT1,PN12,GND,NTD7,0,0.625946260417658,-0.625946260417658
PT1,PN12,GND,OCDCEACRNtr,0,-1000,1000
PT1,PN12,GND,OCDE9ECOAtr,0,0.00284694028232479,-0.00284694028232479
PT1,PN12,GND,OXALSUCCCLm,0,-0.0124717475898706,0.0124717475898706
PT1,PN12,GND,PGK,0,-1.9291441665747,1.9291441665747
PT1,PN12,GND,PGM,0,-1.9291441665747,1.9291441665747
PT1,PN12,GND,PGMT,0,-0.00378116245167348,0.00378116245167348
PT1,PN12,GND,PItn,0,0.0124717475898706,-0.0124717475898706
PT1,PN12,GND,RAI1,1000,0,1000
PT1,PN12,GND,RDH3a,-1000,0,-1000
PT1,PN12,GND,RETI1,-1000,0,-1000
PT1,PN12,GND,THRA,0,0.0927274009699614,-0.0927274009699614
PT1,PN12,GND,TYRCBOX,0.0996455841090335,0,0.0996455841090335
PT1,PN12,GND,TYROXDAc,0.0996455841090335,0,0.0996455841090335
PT1,PN12,GND,UDPGD,0,0.00378116245171189,-0.00378116245171189
PT1,PN12,GND,ACITLn,0,0.0124717475898378,-0.0124717475898378
PT1,PN12,GND,CITtn,0,-0.0124717475898706,0.0124717475898706
PT1,PN12,GND,OAAtn,0,0.0124717475898706,-0.0124717475898706
PT1,PN12,GND,ADPtn,0,0.0124717475898706,-0.0124717475898706
PT1,PN12,GND,H3K4MET_1,0,0.00386369470103959,-0.00386369470103959
PT1,PN12,GND,H3K4MET_3,0.000368737249571833,0,0.000368737249571833
PT1,PN12,GND,H3K4DMET_1,0,0.00386369470103959,-0.00386369470103959
PT1,PN12,GND,H3K4DMET_3,0.000368737249571833,0,0.000368737249571833
PT1,PN12,GND,EX_akg(e),0,0.00172808247123946,-0.00172808247123946
