CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT14,PN22,GND,2AMACHYD,0,0.0252532113421016,-0.0252532113421016
PT14,PN22,GND,3HAD241n9p,0,0.00300754491581756,-0.00300754491581756
PT14,PN22,GND,3HDH241n9p,0,0.00300754491579742,-0.00300754491579742
PT14,PN22,GND,ACACT224n6p,0,0.00300754491579742,-0.00300754491579742
PT14,PN22,GND,ACOAD241n9p,0,0.00300754491579742,-0.00300754491579742
PT14,PN22,GND,ADSK,0,0.0252532113421016,-0.0252532113421016
PT14,PN22,GND,ARACHDtr,0,0.00300754491581756,-0.00300754491581756
PT14,PN22,GND,ARCOAATp,0,0.00300754491579742,-0.00300754491579742
PT14,PN22,GND,ATP1ter,0,0.00300754491581756,-0.00300754491581756
PT14,PN22,GND,ATPS4m,0,0.180514802535643,-0.180514802535643
PT14,PN22,GND,BPNT,0,0.0252532113421016,-0.0252532113421016
PT14,PN22,GND,CACT6r,0,-0.0120301796631566,0.0120301796631566
PT14,PN22,GND,CACT7p,0,0.00300754491579742,-0.00300754491579742
PT14,PN22,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT14,PN22,GND,COAtp,0,-0.00300754491581756,0.00300754491581756
PT14,PN22,GND,CRNCARtp,0,0.00300754491579742,-0.00300754491579742
PT14,PN22,GND,CSNATp,0,0.00300754491581756,-0.00300754491581756
PT14,PN22,GND,CSNATr,0,-0.00300754491581756,0.00300754491581756
PT14,PN22,GND,DESAT18_1,0,0.00300754491579742,-0.00300754491579742
PT14,PN22,GND,EX_gal(e),0,0.998480169942184,-0.998480169942184
PT14,PN22,GND,EX_gly(e),0,0.0384326897977871,-0.0384326897977871
PT14,PN22,GND,EX_h2o2(e),0.0070228799340511,0,0.0070228799340511
PT14,PN22,GND,EX_i(e),0,-0.101012845368359,0.101012845368359
PT14,PN22,GND,EX_lac_L(e),1.98473478072939,0,1.98473478072939
PT14,PN22,GND,EX_so4(e),0,-0.0252532113421466,0.0252532113421466
PT14,PN22,GND,EX_wharachd(e),0,0.00300754491579742,-0.00300754491579742
PT14,PN22,GND,FACOAL160i,0,0.0477703292269002,-0.0477703292269002
PT14,PN22,GND,FAE180,0,0.00300754491579742,-0.00300754491579742
PT14,PN22,GND,FAE201,0,0.00300754491579742,-0.00300754491579742
PT14,PN22,GND,FAE221,0,0.00300754491579742,-0.00300754491579742
PT14,PN22,GND,FAE241,0,0.00300754491579742,-0.00300754491579742
PT14,PN22,GND,FECR,0.0492403356253764,0,0.0492403356253764
PT14,PN22,GND,FERO,0.0246201678126882,0,0.0246201678126882
PT14,PN22,GND,G6Pt6er,0,0.00300754491581756,-0.00300754491581756
PT14,PN22,GND,GALM2,0,-0.998480169942127,0.998480169942127
PT14,PN22,GND,GALt1r,0,-500.933124246478,500.933124246478
PT14,PN22,GND,GLUt2m,0.10334398476443,0,0.10334398476443
