CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT18,PN16,GND,3MLDAt,0.025155308097851,0,0.025155308097851
PT18,PN16,GND,4HOXPACDOX,0.0960861013948901,0,0.0960861013948901
PT18,PN16,GND,AHCYStn,0,-0.00665516312619729,0.00665516312619729
PT18,PN16,GND,AKGt4_3,0,-0.142861656072228,0.142861656072228
PT18,PN16,GND,ALCD1,0,-0.0199654893785919,0.0199654893785919
PT18,PN16,GND,AMETtn,0,0.00665516312619729,-0.00665516312619729
PT18,PN16,GND,ASPDt6,0,0.0481990355201667,-0.0481990355201667
PT18,PN16,GND,ASPDTDe,0,0.048199035520156,-0.048199035520156
PT18,PN16,GND,ASPt6,0.0336746911279394,0,0.0336746911279394
PT18,PN16,GND,C161CPT1,0,-0.0133103262523946,0.0133103262523946
PT18,PN16,GND,CA2tm,0,0.0214592681550542,-0.0214592681550542
PT18,PN16,GND,CACT4r,0,0.0133103262523946,-0.0133103262523946
PT18,PN16,GND,CACT6r,0,-0.0149260663034738,0.0149260663034738
PT18,PN16,GND,CHOLATEt,-1000,0,-1000
PT18,PN16,GND,COAtr,0,-0.0133103262523946,0.0133103262523946
PT18,PN16,GND,CYSTGL,0.021083255338569,0,0.021083255338569
PT18,PN16,GND,CYSTS,0.021083255338569,0,0.021083255338569
PT18,PN16,GND,DPCOAK,0.00197986141465512,0,0.00197986141465512
PT18,PN16,GND,EX_3mlda(e),0.025155308097873,0,0.025155308097873
PT18,PN16,GND,EX_4hphac(e),0.0960861013948901,0,0.0960861013948901
PT18,PN16,GND,EX_ac(e),0.0138454784737418,0,0.0138454784737418
PT18,PN16,GND,EX_co2(e),0.272770081916519,0,0.272770081916519
PT18,PN16,GND,EX_cys_L(e),0,-0.00122945982903225,0.00122945982903225
PT18,PN16,GND,EX_h2o2(e),0.121241409492763,0,0.121241409492763
PT18,PN16,GND,EX_lac_L(e),1.97257129453975,0,1.97257129453975
PT18,PN16,GND,EX_meoh(e),0,0.0199654893786035,-0.0199654893786035
PT18,PN16,GND,EX_pnto_R(e),-0.00197986141465512,0,-0.00197986141465512
PT18,PN16,GND,EX_tsul(e),0.00127063479431459,0,0.00127063479431459
PT18,PN16,GND,FAE180,0,0.00298521326068536,-0.00298521326068536
PT18,PN16,GND,FECR,0,1.90205083787008,-1.90205083787008
PT18,PN16,GND,GLUt2m,0.0275384318229482,0,0.0275384318229482
PT18,PN16,GND,GLUt6,0.0275289268656855,0,0.0275289268656855
PT18,PN16,GND,H2Otn,-200.468905579879,0,-200.468905579879
PT18,PN16,GND,HACD180,0,0.00298521326067203,-0.00298521326067203
PT18,PN16,GND,HISDC,0.025155308097873,0,0.025155308097873
PT18,PN16,GND,HPACtr,0.096086101394917,0,0.096086101394917
PT18,PN16,GND,HSD180,0,0.00298521326067203,-0.00298521326067203
PT18,PN16,GND,L_LACt2r,-1.97257129453976,0,-1.97257129453976
PT18,PN16,GND,MACOXO,0.025155308097873,0,0.025155308097873
PT18,PN16,GND,MALCOAMT,0,0.0149260663034738,-0.0149260663034738
PT18,PN16,GND,MALCOAMTr,0,-0.0149260663034738,0.0149260663034738
PT18,PN16,GND,MEOHt2,0,-0.0199654893785919,0.0199654893785919
PT18,PN16,GND,MHISOR,0.025155308097873,0,0.025155308097873
PT18,PN16,GND,NRPPHRt4_2_r,0,1000,-1000
PT18,PN16,GND,O2tn,0,0.00665516312619729,-0.00665516312619729
PT18,PN16,GND,O2tp,0,0.00332758156309865,-0.00332758156309865
PT18,PN16,GND,CO2tn,0,-0.00665516312619729,0.00665516312619729
PT18,PN16,GND,AKGtn,0,0.00665516312619729,-0.00665516312619729
PT18,PN16,GND,FALDtn,0,-0.00665516312619729,0.00665516312619729
PT18,PN16,GND,OBDHc,0.021083255338569,0,0.021083255338569
PT18,PN16,GND,PHEt4,0.00636023843594832,0,0.00636023843594832
PT18,PN16,GND,PLMCOAPTr,0,0.0133103262523946,-0.0133103262523946
PT18,PN16,GND,PMTCOAFABP1tc,0,0.0162955395130666,-0.0162955395130666
PT18,PN16,GND,PNTK,0.00197986141465512,0,0.00197986141465512
PT18,PN16,GND,PPCDC,0.00197986141465512,0,0.00197986141465512
PT18,PN16,GND,PROSTGE2t,1000,0,1000
PT18,PN16,GND,PTPAT,0.00197986141465512,0,0.00197986141465512
PT18,PN16,GND,RDH1a,0.215734859142117,0,0.215734859142117
PT18,PN16,GND,SAMHISTA,0.025155308097873,0,0.025155308097873
PT18,PN16,GND,TECR180,0,0.00298521326067203,-0.00298521326067203
PT18,PN16,GND,TRDR,0,0.0385620842286876,-0.0385620842286876
PT18,PN16,GND,TYRCBOX,0.0960861013948901,0,0.0960861013948901
PT18,PN16,GND,TYROXDAc,0.0960861013948901,0,0.0960861013948901
PT18,PN16,GND,DNAdeg,200.468905579879,0,200.468905579879
PT18,PN16,GND,H3K4MET_1,0,0.00665516312620117,-0.00665516312620117
PT18,PN16,GND,H3K4DMET_1,0,0.00665516312620117,-0.00665516312620117
PT18,PN16,GND,EX_akg(e),0,0.142861656072226,-0.142861656072226
PT18,PN16,GND,EX_pyr(e),0,1.88004650435125,-1.88004650435125
