CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT1,PN4,GND,ABUTt2r,1000,0,1000
PT1,PN4,GND,ACONTa,0,0.820845146928946,-0.820845146928946
PT1,PN4,GND,AHC,0,0.0562064326126119,-0.0562064326126119
PT1,PN4,GND,ALA_DTDe,0,1000,-1000
PT1,PN4,GND,ALDD2y,0,0.0255588596597058,-0.0255588596597058
PT1,PN4,GND,AMPDA,0,0.204989239245338,-0.204989239245338
PT1,PN4,GND,ASPPROASCT1,0,0.1,-0.1
PT1,PN4,GND,BETALDHxm,0,0.056206432612647,-0.056206432612647
PT1,PN4,GND,BHMT,0,0.056206432612647,-0.056206432612647
PT1,PN4,GND,C161CPT1,0,-0.185201748549389,0.185201748549389
PT1,PN4,GND,CACT4r,0,0.185201748549389,-0.185201748549389
PT1,PN4,GND,CHLtm,0,0.0562064326126119,-0.0562064326126119
PT1,PN4,GND,CHOLD2m,0,0.056206432612647,-0.056206432612647
PT1,PN4,GND,CHSTEROLt2,4.52836386557465e-05,0,4.52836386557465e-05
PT1,PN4,GND,CRNtr,0,-1000,1000
PT1,PN4,GND,CYSt4,0,0.00232292575193899,-0.00232292575193899
PT1,PN4,GND,DALAt2r,0,1000,-1000
PT1,PN4,GND,DESAT16_1,0,0.185201748549406,-0.185201748549406
PT1,PN4,GND,DMGDHm,0,0.056206432612647,-0.056206432612647
PT1,PN4,GND,DMGtm,0,0.0562064326126119,-0.0562064326126119
PT1,PN4,GND,ENO,0,1.95600156197702,-1.95600156197702
PT1,PN4,GND,EX_h2o2(e),0.0998385584231116,0,0.0998385584231116
PT1,PN4,GND,EX_valval(e),0,0.0412060418566146,-0.0412060418566146
PT1,PN4,GND,FALDtm,0,0.0562064326126119,-0.0562064326126119
PT1,PN4,GND,G6Pt6er,0,0.0332890508334458,-0.0332890508334458
PT1,PN4,GND,GAPD,0,1.95600156197702,-1.95600156197702
PT1,PN4,GND,GF6PTA,0,0.0667399788800722,-0.0667399788800722
PT1,PN4,GND,GLYBtm,0,0.0562064326126119,-0.0562064326126119
PT1,PN4,GND,H2Otp,0,-0.0187354775375752,0.0187354775375752
PT1,PN4,GND,HISt4,0.000280589420536566,0,0.000280589420536566
PT1,PN4,GND,Htx,0,0.0374709550751504,-0.0374709550751504
PT1,PN4,GND,LSTO2r,0,0.00101758622888294,-0.00101758622888294
PT1,PN4,GND,METAT,0,0.056206432612647,-0.056206432612647
PT1,PN4,GND,NADHtru,0,0.186219334778289,-0.186219334778289
PT1,PN4,GND,NADtru,0,0.186219334778289,-0.186219334778289
PT1,PN4,GND,NTD7,0,0.022922030452963,-0.022922030452963
PT1,PN4,GND,OCDCEACRNtr,0,-1000,1000
PT1,PN4,GND,PGK,0,-1.95600156197702,1.95600156197702
PT1,PN4,GND,PGM,0,-1.95600156197702,1.95600156197702
PT1,PN4,GND,PHEt4,0,0.1,-0.1
PT1,PN4,GND,PLMCOAPTr,0,0.185201748549389,-0.185201748549389
PT1,PN4,GND,THRA,0,0.0255588596597058,-0.0255588596597058
PT1,PN4,GND,VALVALr,0,-0.0412060418566398,0.0412060418566398
PT1,PN4,GND,VALVALt,0,-0.0412060418566398,0.0412060418566398
PT1,PN4,GND,Zn2t,0,0.177838357580072,-0.177838357580072
PT1,PN4,GND,ZNte,0,0.177838357580018,-0.177838357580018
PT1,PN4,GND,H3K4MET_2,0,0.0644924705281655,-0.0644924705281655
PT1,PN4,GND,H3K4MET_3,0.000368737249571833,0,0.000368737249571833
PT1,PN4,GND,H3K4DMET_2,0,0.0644924705281655,-0.0644924705281655
PT1,PN4,GND,H3K4DMET_3,0.000368737249571833,0,0.000368737249571833
PT1,PN4,GND,EX_glu_L(e),-0.0992578308831486,0,-0.0992578308831486
PT1,PN4,GND,EX_o2s(e),0,-0.0374709550751504,0.0374709550751504
