CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT18,PN25,GND,3MLDAt,0.025155308097851,0,0.025155308097851
PT18,PN25,GND,AACTOOR,0,0.0839185924165507,-0.0839185924165507
PT18,PN25,GND,AACTtm,0,0.0839185924165507,-0.0839185924165507
PT18,PN25,GND,ACGAM6PSi,0,0.00096267480350303,-0.00096267480350303
PT18,PN25,GND,ACGAMPM,0,0.000962674803531627,-0.000962674803531627
PT18,PN25,GND,ACt2r,-0.0138454784737405,0,-0.0138454784737405
PT18,PN25,GND,ADNK3,0.021083255338569,0,0.021083255338569
PT18,PN25,GND,ADSK,0,0.00032998830034386,-0.00032998830034386
PT18,PN25,GND,AHC,0.0210832553385671,0,0.0210832553385671
PT18,PN25,GND,AHCYStn,0,-0.00046835570390158,0.00046835570390158
PT18,PN25,GND,ALABte,0,0.0986816024604877,-0.0986816024604877
PT18,PN25,GND,ALCD1,0,-0.00046835570390158,0.00046835570390158
PT18,PN25,GND,ALDD2x,0.0138454784737418,0,0.0138454784737418
PT18,PN25,GND,AMETtn,0,0.00046835570390158,-0.00046835570390158
PT18,PN25,GND,AOBUTDsm,0,0.0839185924165507,-0.0839185924165507
PT18,PN25,GND,ASPt6,0.0336746911279394,0,0.0336746911279394
PT18,PN25,GND,ATPS4m,0.0288090666172628,0,0.0288090666172628
PT18,PN25,GND,ATPtn,0.0563474984402319,0,0.0563474984402319
PT18,PN25,GND,BDMT,0,9.82406504594971e-05,-9.82406504594971e-05
PT18,PN25,GND,BILDGLCURt5e,1000,0,1000
PT18,PN25,GND,BILGLCURt,1000,0,1000
PT18,PN25,GND,BPNT,0,0.00032998830034386,-0.00032998830034386
PT18,PN25,GND,BUP2,0.0138454784737418,0,0.0138454784737418
PT18,PN25,GND,CAt7r,0.0612036179936695,0,0.0612036179936695
PT18,PN25,GND,CHOLATEt,-1000,0,-1000
PT18,PN25,GND,CMPACNAtg,0,2.74990250090923e-05,-2.74990250090923e-05
PT18,PN25,GND,CMPSAS,0,2.7499025028655e-05,-2.7499025028655e-05
PT18,PN25,GND,D_3AIBt,0.0138454784737418,0,0.0138454784737418
PT18,PN25,GND,D_LACt2,0,-0.0839185924165804,0.0839185924165804
PT18,PN25,GND,DHPM2,0.0138454784737418,0,0.0138454784737418
PT18,PN25,GND,DM_n5m2masn[g],0,7.07416254308421e-05,-7.07416254308421e-05
PT18,PN25,GND,DNPH4,0.0138454784737418,0,0.0138454784737418
PT18,PN25,GND,DOLASNTer,0,9.82406504594971e-05,-9.82406504594971e-05
PT18,PN25,GND,DOLDPPer,0,9.82406504594971e-05,-9.82406504594971e-05
PT18,PN25,GND,DOLGLCP_ter,0,0.000294721951378491,-0.000294721951378491
PT18,PN25,GND,DOLMANP_ter,0,0.000392962601836189,-0.000392962601836189
PT18,PN25,GND,DOLP_ter,0,0.000785925203672377,-0.000785925203672377
