CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT3,PN18,GND,ABUTt4_2_r,0.168894861859599,0,0.168894861859599
PT3,PN18,GND,ACONTa,0,0.535996971988197,-0.535996971988197
PT3,PN18,GND,ACONTb,0,0.155167899894082,-0.155167899894082
PT3,PN18,GND,ALDD19xrm,-1000,0,-1000
PT3,PN18,GND,ALDD19yrm,1000,0,1000
PT3,PN18,GND,AMETt2m,0,0.590979294653721,-0.590979294653721
PT3,PN18,GND,AMPt4,0,0.168866467995485,-0.168866467995485
PT3,PN18,GND,ASNt4,0.00054906531236233,0,0.00054906531236233
PT3,PN18,GND,COAtr,0.000358879086206798,0,0.000358879086206798
PT3,PN18,GND,CRNtr,0,-1000,1000
PT3,PN18,GND,CSNATr,0,0.000829017053092684,-0.000829017053092684
PT3,PN18,GND,CYSt4,9.15128504116602e-05,0,9.15128504116602e-05
PT3,PN18,GND,DESAT18_1,0,0.00167168185946138,-0.00167168185946138
PT3,PN18,GND,DOPAt4_2_r,999.715068827176,0,999.715068827176
PT3,PN18,GND,ENO,0,0.00206816920569963,-0.00206816920569963
PT3,PN18,GND,EX_h2o2(e),0.100012678295739,0,0.100012678295739
PT3,PN18,GND,EX_isomal(e),0.49917534092177,0,0.49917534092177
PT3,PN18,GND,EX_pyr(e),0,0.0314968701211051,-0.0314968701211051
PT3,PN18,GND,EX_urate(e),0,0.0487772919220149,-0.0487772919220149
PT3,PN18,GND,FACOAL160i,0.000393239389843061,0,0.000393239389843061
PT3,PN18,GND,FAE201,0,0.00167168185946138,-0.00167168185946138
PT3,PN18,GND,FAE221,0,0.00167168185946138,-0.00167168185946138
PT3,PN18,GND,FECR,0.0911729173740354,0,0.0911729173740354
PT3,PN18,GND,FERO,0.0455864586870177,0,0.0455864586870177
PT3,PN18,GND,GALM2,0,-0.99699614902795,0.99699614902795
PT3,PN18,GND,GAPD,0,0.00206816920569963,-0.00206816920569963
PT3,PN18,GND,GLUt6,0.000937863761675516,0,0.000937863761675516
PT3,PN18,GND,HACD201,0,0.00167168185942046,-0.00167168185942046
PT3,PN18,GND,HACD221,0,0.00167168185942046,-0.00167168185942046
PT3,PN18,GND,HISt4,0.010574508233602,0,0.010574508233602
PT3,PN18,GND,HOM_Lte,-1000,0,-1000
PT3,PN18,GND,HOMt4,1000,0,1000
PT3,PN18,GND,HSD201,0,0.00167168185942046,-0.00167168185942046
PT3,PN18,GND,HSD221,0,0.00167168185942046,-0.00167168185942046
PT3,PN18,GND,ILEt4,0.000562152331832422,0,0.000562152331832422
PT3,PN18,GND,IMAGH,-0.499175340921738,0,-0.499175340921738
PT3,PN18,GND,LEUt4,0.00107199588614325,0,0.00107199588614325
PT3,PN18,GND,NRPPHRt4_2_r,-1000,0,-1000
PT3,PN18,GND,NTD10,0,0.0487772919220149,-0.0487772919220149
PT3,PN18,GND,NTD5,0.00120146502305405,0,0.00120146502305405
PT3,PN18,GND,NTD9,0,0.0972344589348333,-0.0972344589348333
PT3,PN18,GND,OCDCEACRNtr,0,-1000,1000
PT3,PN18,GND,OXALSUCCCLm,0,0.125739198978749,-0.125739198978749
PT3,PN18,GND,PHEt4,0.000509863204490208,0,0.000509863204490208
PT3,PN18,GND,PPItm,0,0.51541689152225,-0.51541689152225
PT3,PN18,GND,PPM,0,0.146011750856815,-0.146011750856815
PT3,PN18,GND,PUNP7,0,0.0487772919219651,-0.0487772919219651
PT3,PN18,GND,TECR201,0,0.00167168185942046,-0.00167168185942046
PT3,PN18,GND,TECR221,0,0.00167168185942046,-0.00167168185942046
PT3,PN18,GND,UDPGLCAter,-1000,0,-1000
PT3,PN18,GND,UMPtr,1000,0,1000
PT3,PN18,GND,URATEt,0,0.0487772919220149,-0.0487772919220149
PT3,PN18,GND,VALt4,0.1,0,0.1
PT3,PN18,GND,XAND,0,0.0487772919220149,-0.0487772919220149
PT3,PN18,GND,RNAdeg,0,999.555597073803,-999.555597073803
PT3,PN18,GND,EX_akg(e),0.00214120734187873,0,0.00214120734187873
PT3,PN18,GND,EX_succ(e),0,0.168866467995516,-0.168866467995516
