CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT27,PN2,GND,34DHOXMANDte,0.0445742526499089,0,0.0445742526499089
PT27,PN2,GND,34DHXMANDACOX,0.0445742526499211,0,0.0445742526499211
PT27,PN2,GND,3HLYTCL,0.0445742526499211,0,0.0445742526499211
PT27,PN2,GND,3MLDAt,0,0.00726861968541925,-0.00726861968541925
PT27,PN2,GND,41R2A1H12BOOX,0.0445742526499211,0,0.0445742526499211
PT27,PN2,GND,4HOXPACDOX,0,0.088913367294854,-0.088913367294854
PT27,PN2,GND,ADNK3,0,0.515358695680772,-0.515358695680772
PT27,PN2,GND,ADPt4,0.00331581975979134,0,0.00331581975979134
PT27,PN2,GND,ADSK,0,0.00648284439266866,-0.00648284439266866
PT27,PN2,GND,AGTix,0,0.0795254105128074,-0.0795254105128074
PT27,PN2,GND,AHC,0,0.00726861968541925,-0.00726861968541925
PT27,PN2,GND,ALDD19xrm,0,1000,-1000
PT27,PN2,GND,ALDD19yrm,0,-1000,1000
PT27,PN2,GND,ALDD2x,0,0.0615288160196283,-0.0615288160196283
PT27,PN2,GND,ARGHIStm,0,996.38141660823,-996.38141660823
PT27,PN2,GND,ARGtm,0,996.38141660823,-996.38141660823
PT27,PN2,GND,ASNt4,0.00537035086599839,0,0.00537035086599839
PT27,PN2,GND,BILDGLCURt5e,-1000,0,-1000
PT27,PN2,GND,BILGLCURt,-1000,0,-1000
PT27,PN2,GND,BPNT,0,0.00648284439266866,-0.00648284439266866
PT27,PN2,GND,CACT6r,0,-0.0163019143634529,0.0163019143634529
PT27,PN2,GND,CRNtim,0,0.015293561605505,-0.015293561605505
PT27,PN2,GND,DESAT16_1,0,0.0145372393707422,-0.0145372393707422
PT27,PN2,GND,DM_thyoxs[c],0,0.00324142219633433,-0.00324142219633433
PT27,PN2,GND,DOPABMO,0.0445742526499211,0,0.0445742526499211
PT27,PN2,GND,EX_34dhoxmand(e),0.0445742526499211,0,0.0445742526499211
PT27,PN2,GND,EX_3mlda(e),0,0.00726861968537112,-0.00726861968537112
PT27,PN2,GND,EX_4hphac(e),0,0.088913367294854,-0.088913367294854
PT27,PN2,GND,EX_ala_L(e),-0.00971802486714068,0,-0.00971802486714068
PT27,PN2,GND,EX_lac_L(e),1.35085534979318,0,1.35085534979318
PT27,PN2,GND,EX_so4(e),0,-0.0064828443926217,0.0064828443926217
PT27,PN2,GND,FAE180,0,0.000352934998545187,-0.000352934998545187
PT27,PN2,GND,FCYTOB5OXRyr,0,0.0151254643683176,-0.0151254643683176
PT27,PN2,GND,FECR,0,1.90022100870188,-1.90022100870188
PT27,PN2,GND,G6Pt6er,0,0.00117644999511413,-0.00117644999511413
PT27,PN2,GND,GCALDD,0,0.0795254105128074,-0.0795254105128074
PT27,PN2,GND,GF6PTA,0.0831950141846407,0,0.0831950141846407
PT27,PN2,GND,GLYCLTtp,0,0.0795254105128074,-0.0795254105128074
PT27,PN2,GND,GLYCTO1p,0,0.0795254105128074,-0.0795254105128074
PT27,PN2,GND,GLYt4,0,999.863582388316,-999.863582388316
PT27,PN2,GND,GTHDH,0.0445742526499211,0,0.0445742526499211
PT27,PN2,GND,H2Otp,0,-0.0795254105128151,0.0795254105128151
PT27,PN2,GND,HACD180,0,0.000352934998545607,-0.000352934998545607
PT27,PN2,GND,HISDC,0,0.00726861968537112,-0.00726861968537112
PT27,PN2,GND,HISt1m,0,1000,-1000
PT27,PN2,GND,HIStm,0,3.61858339176951,-3.61858339176951
PT27,PN2,GND,HPACtr,0,0.0889133672948219,-0.0889133672948219
PT27,PN2,GND,HPYRDC,0,0.0795254105128074,-0.0795254105128074
PT27,PN2,GND,HPYRtp,0,-0.0795254105128151,0.0795254105128151
PT27,PN2,GND,HSD180,0,0.000352934998545607,-0.000352934998545607
PT27,PN2,GND,IDHPOXOX3,0,0.00324142219633433,-0.00324142219633433
PT27,PN2,GND,ILEt4,0.093105122845877,0,0.093105122845877
