CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT11,PN24,GND,ABUTt4_2_r,1000,0,1000
PT11,PN24,GND,ACGAM6PSi,0,0.0153458727758207,-0.0153458727758207
PT11,PN24,GND,ACGAMPM,0,0.0153458727758107,-0.0153458727758107
PT11,PN24,GND,ADNK3,0.534607809860904,0,0.534607809860904
PT11,PN24,GND,AHCYStn,0,-0.000406974855309272,0.000406974855309272
PT11,PN24,GND,AKGDa1,0,0.133679127620852,-0.133679127620852
PT11,PN24,GND,AKGDa2,0,0.133679127620894,-0.133679127620894
PT11,PN24,GND,AKGDb,0,-0.133679127620894,0.133679127620894
PT11,PN24,GND,AMETtn,0,0.000406974855309272,-0.000406974855309272
PT11,PN24,GND,ARACHDCOAtr,0.00217331038254542,0,0.00217331038254542
PT11,PN24,GND,BILDGLCURt5e,1000,0,1000
PT11,PN24,GND,BILGLCURt,-1000,0,-1000
PT11,PN24,GND,C204CPT1,-0.00217331038254542,0,-0.00217331038254542
PT11,PN24,GND,CRNtr,0,-1000,1000
PT11,PN24,GND,DLD,0,0.133679127620894,-0.133679127620894
PT11,PN24,GND,EX_acgam(e),0,0.0153458727758207,-0.0153458727758207
PT11,PN24,GND,EX_gal(e),0,0.965301378739245,-0.965301378739245
PT11,PN24,GND,EX_glcur(e),0,0.0153458727758207,-0.0153458727758207
PT11,PN24,GND,EX_i(e),-0.00239460335671993,0,-0.00239460335671993
PT11,PN24,GND,EX_isomal(e),0.151205864026452,0,0.151205864026452
PT11,PN24,GND,FALDtx,0.00319280447558867,0,0.00319280447558867
PT11,PN24,GND,G6Pt6er,0,0.00884765789123776,-0.00884765789123776
PT11,PN24,GND,GALU,0,0.0153458727758107,-0.0153458727758107
PT11,PN24,GND,GF6PTA,0,0.0864769065686591,-0.0864769065686591
PT11,PN24,GND,GLUDym,0,0.249441499787167,-0.249441499787167
PT11,PN24,GND,GLUt2m,0,0.249441499787165,-0.249441499787165
PT11,PN24,GND,GLYC3Ptm,0,0.000121378078794713,-0.000121378078794713
PT11,PN24,GND,GLYtp,-0.00319280447558867,0,-0.00319280447558867
PT11,PN24,GND,HAS1,0,0.00767293638791034,-0.00767293638791034
PT11,PN24,GND,HAS2,0,0.00767293638791034,-0.00767293638791034
PT11,PN24,GND,HISt4,1000,0,1000
PT11,PN24,GND,HOM_Lte,-1000,0,-1000
PT11,PN24,GND,HOMt4,1000,0,1000
PT11,PN24,GND,HYALe,0,0.00767293638791034,-0.00767293638791034
PT11,PN24,GND,IDHPOXOX2b,0.000798201118890366,0,0.000798201118890366
PT11,PN24,GND,IDHPOXOX3,0.000798201118890366,0,0.000798201118890366
PT11,PN24,GND,IDHPOXOXb,0.00159640223778073,0,0.00159640223778073
PT11,PN24,GND,IMAGH,-0.151205864026451,0,-0.151205864026451
PT11,PN24,GND,LEUt4,0,0.00133649403785786,-0.00133649403785786
PT11,PN24,GND,LSTO2r,0,0.00149250782525072,-0.00149250782525072
PT11,PN24,GND,NADPHtru,0.025654101893288,0,0.025654101893288
PT11,PN24,GND,NADPtru,0.025654101893288,0,0.025654101893288
PT11,PN24,GND,NH4tm,0,-0.249441499787167,0.249441499787167
PT11,PN24,GND,NTD7,0.534607809860904,0,0.534607809860904
PT11,PN24,GND,O2tn,0,0.000406974855309272,-0.000406974855309272
PT11,PN24,GND,O2tp,0.00319280447558867,0,0.00319280447558867
PT11,PN24,GND,CO2tn,0,-0.000406974855309272,0.000406974855309272
PT11,PN24,GND,AKGtn,0,0.000406974855309272,-0.000406974855309272
PT11,PN24,GND,FALDtn,0,-0.000406974855309272,0.000406974855309272
PT11,PN24,GND,OCDCEACRNtr,0,-1000,1000
PT11,PN24,GND,PGMT,0,-0.0153458727758107,0.0153458727758107
PT11,PN24,GND,PHEt4,0.00498691911531244,0,0.00498691911531244
PT11,PN24,GND,SARCOXp,0.00319280447556146,0,0.00319280447556146
PT11,PN24,GND,SARCStp,0.00319280447556146,0,0.00319280447556146
PT11,PN24,GND,SERt4,0,0.00160399863327115,-0.00160399863327115
PT11,PN24,GND,THYPX,0.0023946033566711,0,0.0023946033566711
PT11,PN24,GND,UAGDP,0,0.0153458727758207,-0.0153458727758207
PT11,PN24,GND,UDPGD,0,0.0153458727758207,-0.0153458727758207
PT11,PN24,GND,URIK2,0,3.20710551922814e-05,-3.20710551922814e-05
PT11,PN24,GND,H3K4MET_1,0,0.000406974855293879,-0.000406974855293879
PT11,PN24,GND,H3K4DMET_1,0,0.000406974855293879,-0.000406974855293879
PT11,PN24,GND,EX_co2(e),0,0.254004413435496,-0.254004413435496
PT11,PN24,GND,EX_glu_L(e),0,-0.1,0.1
PT11,PN24,GND,EX_lac_L(e),1.11086453385076,0,1.11086453385076
PT11,PN24,GND,EX_na1(e),7.95807864051312e-13,0,7.95807864051312e-13
PT11,PN24,GND,EX_succ(e),0,0.0159322294646828,-0.0159322294646828
