CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT18,PN26,GND,DOLPGT3er,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,DOLPMT,0,0.000238902935174444,-0.000238902935174444
PT18,PN26,GND,DOLPMT1er,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,DOLPMT2_er,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,DOLPMT3er,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,DOLPMT4_er,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,DRPA,0.0138454784737418,0,0.0138454784737418
PT18,PN26,GND,EX_3mlda(e),0.025155308097873,0,0.025155308097873
PT18,PN26,GND,EX_4hphac(e),0.0960861013948901,0,0.0960861013948901
PT18,PN26,GND,EX_ac(e),0.0138454784737418,0,0.0138454784737418
PT18,PN26,GND,EX_cys_L(e),0,-0.0978471239789535,0.0978471239789535
PT18,PN26,GND,EX_h2o2(e),0.121241409492763,0,0.121241409492763
PT18,PN26,GND,EX_oxa(e),0,0.108922287287965,-0.108922287287965
PT18,PN26,GND,G12MT1,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,G12MT2,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,G13MT,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,G16MT,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,G6Pt6er,0,0.000227608598038387,-0.000227608598038387
PT18,PN26,GND,GALU,0,0.000179177201403036,-0.000179177201403036
PT18,PN26,GND,GCHOLAt,1000,0,1000
PT18,PN26,GND,GF6PTA,0,0.000418080136555277,-0.000418080136555277
PT18,PN26,GND,GLCNACPT,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,GLCNACT,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,GLNt4,0.0341503546992564,0,0.0341503546992564
PT18,PN26,GND,GLXO2p,0,0.108922287287965,-0.108922287287965
PT18,PN26,GND,GLYC3Ptm,0,0.0977511505368761,-0.0977511505368761
PT18,PN26,GND,GLYC3Ptmc,0,0.0977511505368511,-0.0977511505368511
PT18,PN26,GND,GLYOp,0,0.108922287287965,-0.108922287287965
PT18,PN26,GND,H2Otg,0,0.000597257337972223,-0.000597257337972223
PT18,PN26,GND,H2Otn,-200.468905579879,0,-200.468905579879
PT18,PN26,GND,HISDC,0.025155308097873,0,0.025155308097873
PT18,PN26,GND,HPACtr,0.096086101394917,0,0.096086101394917
PT18,PN26,GND,Htg,0,0.000597257337972223,-0.000597257337972223
PT18,PN26,GND,Htm,0,1.15829155092778,-1.15829155092778
PT18,PN26,GND,ICDHyrm,-0.0275384318229044,0,-0.0275384318229044
PT18,PN26,GND,ILEt4,0.00701251401609472,0,0.00701251401609472
PT18,PN26,GND,LCADi,0,2.65181478842908e-05,-2.65181478842908e-05
PT18,PN26,GND,M1316Mg,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,M13N2Tg,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,M13N4T2g,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,M16N4Tg,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,M16N6T2g,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,M16NTg,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,M4MPDOL_ter,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,MACOXO,0.025155308097873,0,0.025155308097873
PT18,PN26,GND,MAN1PT2,0,0.000537531604142499,-0.000537531604142499
PT18,PN26,GND,MAN6PI,0,-0.000179177201403036,0.000179177201403036
PT18,PN26,GND,MANtg,0,0.000298628668968055,-0.000298628668968055
PT18,PN26,GND,METAT,0.021083255338569,0,0.021083255338569
PT18,PN26,GND,MG1er,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,MG2er,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,MG3er,0,5.97257337936111e-05,-5.97257337936111e-05
PT18,PN26,GND,MHISOR,0.025155308097873,0,0.025155308097873
PT18,PN26,GND,NDP7g,0,0.000298628668968055,-0.000298628668968055
PT18,PN26,GND,NH4tp,0,-0.10892228728801,0.10892228728801
PT18,PN26,GND,O2tn,0,0.000308896586261653,-0.000308896586261653
PT18,PN26,GND,O2tp,0,0.10892228728801,-0.10892228728801
PT18,PN26,GND,CO2tn,0,-0.000308896586261653,0.000308896586261653
PT18,PN26,GND,AKGtn,0,0.000308896586261653,-0.000308896586261653
PT18,PN26,GND,FALDtn,0,-0.000308896586261653,0.000308896586261653
PT18,PN26,GND,OXALSUCCCLm,-0.0275384318229044,0,-0.0275384318229044
PT18,PN26,GND,OXAtp,0,0.108922287287965,-0.108922287287965
PT18,PN26,GND,PGMT,0,-0.000179177201403036,0.000179177201403036
PT18,PN26,GND,PIATPLtm,0,2.4342141378959e-05,-2.4342141378959e-05
PT18,PN26,GND,PItg,0,0.000298628668968055,-0.000298628668968055
PT18,PN26,GND,PItn,0.0563474984402319,0,0.0563474984402319
PT18,PN26,GND,PLMCOAPTr,0,3.79347663965746e-05,-3.79347663965746e-05
PT18,PN26,GND,PMANM,0,-0.00053753160409542,0.00053753160409542
PT18,PN26,GND,PMTCOAFABP1tc,0,3.79347663965746e-05,-3.79347663965746e-05
PT18,PN26,GND,SAMHISTA,0.025155308097873,0,0.025155308097873
PT18,PN26,GND,SERt4,0.0549375244785398,0,0.0549375244785398
PT18,PN26,GND,SK_Asn_X_Ser/Thr[r],0,-5.97257337631163e-05,5.97257337631163e-05
PT18,PN26,GND,SO4t4_3,0,-0.267993024263319,0.267993024263319
PT18,PN26,GND,TRDR,0,8.48172360293206e-05,-8.48172360293206e-05
PT18,PN26,GND,TYRCBOX,0.0960861013948901,0,0.0960861013948901
PT18,PN26,GND,TYROXDAc,0.0960861013948901,0,0.0960861013948901
PT18,PN26,GND,TYRt4,0.1,0,0.1
PT18,PN26,GND,UAGDP,0,0.000418080136555277,-0.000418080136555277
PT18,PN26,GND,UDPDOLPT,0,0.000179177201380833,-0.000179177201380833
PT18,PN26,GND,UDPGCURtr,1000,0,1000
PT18,PN26,GND,UGLCNACtg,0,0.000298628668929268,-0.000298628668929268
PT18,PN26,GND,UMPtr,-1000,0,-1000
PT18,PN26,GND,VALt4,0.00864332552857648,0,0.00864332552857648
PT18,PN26,GND,DNAdeg,200.468905579879,0,200.468905579879
PT18,PN26,GND,ADPtn,0.0563474984402319,0,0.0563474984402319
PT18,PN26,GND,H3K4MET_1,0,0.000308896586216135,-0.000308896586216135
PT18,PN26,GND,H3K4DMET_1,0,0.000308896586216135,-0.000308896586216135
PT18,PN26,GND,EX_akg(e),0,0.0948562681404758,-0.0948562681404758
PT18,PN26,GND,EX_glu_L(e),-0.0108377357948235,0,-0.0108377357948235
PT18,PN26,GND,EX_succ(e),0,0.00351114417381688,-0.00351114417381688
