CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT1,PN16,GND,10FTHFtm,0,-0.00596094375373468,0.00596094375373468
PT1,PN16,GND,3M4HPORx,0,999.914742812875,-999.914742812875
PT1,PN16,GND,3M4HPORy,0,-999.914742812875,999.914742812875
PT1,PN16,GND,4HOXPACDOXy,0.0996455841090335,0,0.0996455841090335
PT1,PN16,GND,ACONTb,0,0.406583435528319,-0.406583435528319
PT1,PN16,GND,AHC,0,0.00665516312619729,-0.00665516312619729
PT1,PN16,GND,ALAt4,0,0.151006209821162,-0.151006209821162
PT1,PN16,GND,ALCD21_L,0.000192974314078064,0,0.000192974314078064
PT1,PN16,GND,ALDD2x,0,0.0373578889002326,-0.0373578889002326
PT1,PN16,GND,ALR2,0.000192974314078064,0,0.000192974314078064
PT1,PN16,GND,ALR3,0.000192974314078064,0,0.000192974314078064
PT1,PN16,GND,AMPDA,0,0.479507979245594,-0.479507979245594
PT1,PN16,GND,ASPDt6,0,0.0481990355201667,-0.0481990355201667
PT1,PN16,GND,ASPDTDe,0,0.048199035520156,-0.048199035520156
PT1,PN16,GND,ASPPROASCT1,0,0.0497030425913967,-0.0497030425913967
PT1,PN16,GND,ASPt6,0.00143703246888614,0,0.00143703246888614
PT1,PN16,GND,BETALDHxm,0,0.00665516312620117,-0.00665516312620117
PT1,PN16,GND,BHMT,0,0.00665516312620117,-0.00665516312620117
PT1,PN16,GND,C161CPT1,0,-0.0133103262523946,0.0133103262523946
PT1,PN16,GND,CACT4r,0,0.0133103262523946,-0.0133103262523946
PT1,PN16,GND,CHLtm,0,0.00665516312619729,-0.00665516312619729
PT1,PN16,GND,CHOLD2m,0,0.00665516312620117,-0.00665516312620117
PT1,PN16,GND,DESAT16_1,0,0.0133103262524023,-0.0133103262524023
PT1,PN16,GND,DHFtm,0,0.0912181308784739,-0.0912181308784739
PT1,PN16,GND,DMGDHm,0,0.00665516312620117,-0.00665516312620117
PT1,PN16,GND,DMGtm,0,0.00665516312619729,-0.00665516312619729
PT1,PN16,GND,ENO,0,1.8933949781516,-1.8933949781516
PT1,PN16,GND,EX_4hphac(e),0.0996455841090335,0,0.0996455841090335
PT1,PN16,GND,EX_co2(e),0.100522241260023,0,0.100522241260023
PT1,PN16,GND,EX_h2o2(e),0.0998385584231116,0,0.0998385584231116
PT1,PN16,GND,FALDtm,0,0.00665516312619729,-0.00665516312619729
PT1,PN16,GND,GAPD,0,1.94949944327641,-1.94949944327641
PT1,PN16,GND,GLUt6,0.0992578308831486,0,0.0992578308831486
PT1,PN16,GND,GLYBtm,0,0.00665516312619729,-0.00665516312619729
PT1,PN16,GND,HOM_Lte,0,-1000,1000
PT1,PN16,GND,HOMt4,0,1000,-1000
PT1,PN16,GND,HPACtr,0.0996455841089983,0,0.0996455841089983
PT1,PN16,GND,Htm,0.00604664541078922,0,0.00604664541078922
PT1,PN16,GND,L_LACt2r,1000,0,1000
PT1,PN16,GND,LCADi,0.000192974314078064,0,0.000192974314078064
PT1,PN16,GND,LSTO2r,0,0.000538580017008157,-0.000538580017008157
PT1,PN16,GND,METAT,0,0.00665516312620117,-0.00665516312620117
PT1,PN16,GND,MTHFCm,0,0.00596094375375567,-0.00596094375375567
PT1,PN16,GND,MTHFDm,0,0.00596094375373468,-0.00596094375373468
PT1,PN16,GND,O2tp,0,0.00332758156309865,-0.00332758156309865
PT1,PN16,GND,OXALSUCCCLm,0,-0.0014618562747728,0.0014618562747728
PT1,PN16,GND,PGK,0,-1.94949944327641,1.94949944327641
PT1,PN16,GND,PGM,0,-1.8933949781516,1.8933949781516
PT1,PN16,GND,PLMCOAPTr,0,0.0133103262523946,-0.0133103262523946
PT1,PN16,GND,RDH1a,-0.0805181000819175,0,-0.0805181000819175
PT1,PN16,GND,TYRCBOX,0.0996455841090335,0,0.0996455841090335
PT1,PN16,GND,TYROXDAc,0.0996455841090335,0,0.0996455841090335
PT1,PN16,GND,UMPtr,0,1000,-1000
PT1,PN16,GND,H3K4MET_1,0,0.00665516312620117,-0.00665516312620117
PT1,PN16,GND,H3K4MET_3,0.000368737249571833,0,0.000368737249571833
PT1,PN16,GND,H3K4DMET_1,0,0.00665516312620117,-0.00665516312620117
PT1,PN16,GND,H3K4DMET_3,0.000368737249571833,0,0.000368737249571833
PT1,PN16,GND,EX_akg(e),0,0.142861656072226,-0.142861656072226
