CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT30,PN25,GND,3MLDAt,0.0645408926167192,0,0.0645408926167192
PT30,PN25,GND,AACTOOR,0,0.0839185924165507,-0.0839185924165507
PT30,PN25,GND,AACTtm,0,0.0839185924165507,-0.0839185924165507
PT30,PN25,GND,ABUTt4_2_r,0,-0.0595165939986373,0.0595165939986373
PT30,PN25,GND,ACGAM6PSi,0,0.00096267480350303,-0.00096267480350303
PT30,PN25,GND,ACGAMPM,0,0.000962674803531627,-0.000962674803531627
PT30,PN25,GND,ADK3,0,0.0253290456928954,-0.0253290456928954
PT30,PN25,GND,ADSK,0,0.00032998830034386,-0.00032998830034386
PT30,PN25,GND,AHC,0.0635867996522848,0,0.0635867996522848
PT30,PN25,GND,ALABte,0,0.0986816024604877,-0.0986816024604877
PT30,PN25,GND,ALCD1,0,-0.00046835570390158,0.00046835570390158
PT30,PN25,GND,ALDD19x,0,-1000,1000
PT30,PN25,GND,ALDD19y,0,1000,-1000
PT30,PN25,GND,AOBUTDsm,0,0.0839185924165507,-0.0839185924165507
PT30,PN25,GND,ATPS4m,0.983392496343208,0,0.983392496343208
PT30,PN25,GND,BDMT,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,BILDGLCURt5e,-1000,0,-1000
PT30,PN25,GND,BILGLCURt,1000,0,1000
PT30,PN25,GND,BPNT,0,0.00032998830034386,-0.00032998830034386
PT30,PN25,GND,CITRtm,0,0.0433900187804284,-0.0433900187804284
PT30,PN25,GND,CLHCO3tex2,999.997369188682,0,999.997369188682
PT30,PN25,GND,CMPACNAtg,0,2.74990250090923e-05,-2.74990250090923e-05
PT30,PN25,GND,CMPSAS,0,2.7499025028655e-05,-2.7499025028655e-05
PT30,PN25,GND,CYSt4,0.1,0,0.1
PT30,PN25,GND,D_LACt2,0,-0.0839185924165804,0.0839185924165804
PT30,PN25,GND,DM_n5m2masn[g],0,7.07416254308421e-05,-7.07416254308421e-05
PT30,PN25,GND,DOLASNTer,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,DOLDPPer,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,DOLGLCP_ter,0,0.000294721951378491,-0.000294721951378491
PT30,PN25,GND,DOLMANP_ter,0,0.000392962601836189,-0.000392962601836189
PT30,PN25,GND,DOLP_ter,0,0.000785925203672377,-0.000785925203672377
PT30,PN25,GND,DOLPGT1er,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,DOLPGT2er,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,DOLPGT3er,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,DOLPMT,0,0.000392962601837988,-0.000392962601837988
PT30,PN25,GND,DOLPMT1er,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,DOLPMT2_er,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,DOLPMT3er,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,DOLPMT4_er,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,EX_3mlda(e),0.0645408926167211,0,0.0645408926167211
PT30,PN25,GND,EX_h2o2(e),0.16147209323667,0,0.16147209323667
PT30,PN25,GND,EX_lac_D(e),0,0.0839185924165507,-0.0839185924165507
PT30,PN25,GND,EX_lac_L(e),0.00339968006809831,0,0.00339968006809831
PT30,PN25,GND,EX_meoh(e),0,0.000468355703931244,-0.000468355703931244
PT30,PN25,GND,EX_so4(e),0,-0.000329988300336481,0.000329988300336481
PT30,PN25,GND,G12MT1,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,G12MT2,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,G13MT,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,G14Tg,0,2.7499025028655e-05,-2.7499025028655e-05
PT30,PN25,GND,G16MT,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,GALU,0,0.000679708301731807,-0.000679708301731807
PT30,PN25,GND,GDPFUCtg,0,2.74990250090923e-05,-2.74990250090923e-05
PT30,PN25,GND,GDPtg,0,-2.74990250090923e-05,2.74990250090923e-05
PT30,PN25,GND,GF6PTA,0,0.00096267480350303,-0.00096267480350303
PT30,PN25,GND,GLCNACPT,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,GLCNACT,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,GLUt2m,0.983392496343208,0,0.983392496343208
PT30,PN25,GND,GMAND,0,2.7499025028655e-05,-2.7499025028655e-05
PT30,PN25,GND,GMPtg,0,2.74990250090923e-05,-2.74990250090923e-05
PT30,PN25,GND,H2O2t,-0.161472093236625,0,-0.161472093236625
PT30,PN25,GND,H2Otg,0,0.00158738505524525,-0.00158738505524525
PT30,PN25,GND,H2Otn,0,-499.931947095945,499.931947095945
PT30,PN25,GND,HISDC,0.0645408926167211,0,0.0645408926167211
PT30,PN25,GND,HISt4,0.0669704468825803,0,0.0669704468825803
PT30,PN25,GND,HOM_Lte,-997.910012301757,0,-997.910012301757
PT30,PN25,GND,HOMt4,997.910012301757,0,997.910012301757
PT30,PN25,GND,Htg,0,0.00260484898126379,-0.00260484898126379
PT30,PN25,GND,L_LACt2r,-0.00339968006812796,0,-0.00339968006812796
PT30,PN25,GND,LALDD,0,-0.0839185924165804,0.0839185924165804
PT30,PN25,GND,LCADi_D,0,0.0839185924165507,-0.0839185924165507
PT30,PN25,GND,M1316Mg,0,7.07416254308421e-05,-7.07416254308421e-05
PT30,PN25,GND,M13N2Tg,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,M13N4Tg,0,7.07416254308421e-05,-7.07416254308421e-05
PT30,PN25,GND,M16N4Tg,0,7.07416254308421e-05,-7.07416254308421e-05
PT30,PN25,GND,M16N6Tg,0,7.07416254308421e-05,-7.07416254308421e-05
PT30,PN25,GND,M16NT1g,0,2.7499025028655e-05,-2.7499025028655e-05
PT30,PN25,GND,M16NTg,0,7.07416254308421e-05,-7.07416254308421e-05
PT30,PN25,GND,M4MPDOL_ter,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,MACOXO,0.0645408926167211,0,0.0645408926167211
PT30,PN25,GND,MAN1PT2,0,0.000911664879164129,-0.000911664879164129
PT30,PN25,GND,MAN6PI,0,-0.000322220976386234,0.000322220976386234
PT30,PN25,GND,MANtg,0,0.000491203252297485,-0.000491203252297485
PT30,PN25,GND,MEOHt2,0,-0.00046835570390158,0.00046835570390158
PT30,PN25,GND,METAT,0.063586799652327,0,0.063586799652327
PT30,PN25,GND,MG1er,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,MG2er,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,MG3er,0,9.82406504594971e-05,-9.82406504594971e-05
PT30,PN25,GND,MHISOR,0.0645408926167211,0,0.0645408926167211
PT30,PN25,GND,NDP7g,0,0.00112368082795655,-0.00112368082795655
PT30,PN25,GND,NH4tm,-0.0592654565533621,0,-0.0592654565533621
PT30,PN25,GND,PAPStg,0,0.000329988300336481,-0.000329988300336481
PT30,PN25,GND,PAPtg,0,0.00032998830034386,-0.00032998830034386
PT30,PN25,GND,PGMT,0,-0.000679708301731807,0.000679708301731807
PT30,PN25,GND,PItg,0,0.00112368082795655,-0.00112368082795655
PT30,PN25,GND,PMANM,0,-0.000911664879140517,0.000911664879140517
PT30,PN25,GND,PPAer,0.26517107796028,0,0.26517107796028
PT30,PN25,GND,PYRtm,0,0.0137148783519478,-0.0137148783519478
PT30,PN25,GND,SADT,0,0.00032998830034386,-0.00032998830034386
PT30,PN25,GND,SAMHISTA,0.0645408926167211,0,0.0645408926167211
PT30,PN25,GND,SK_Asn_X_Ser/Thr[r],0,-9.82406504590472e-05,9.82406504590472e-05
PT30,PN25,GND,SO4CLtex2,0,0.00016499415017193,-0.00016499415017193
PT30,PN25,GND,UAGDP,0,0.00096267480350303,-0.00096267480350303
PT30,PN25,GND,UDPDOLPT,0,0.000294721951378491,-0.000294721951378491
PT30,PN25,GND,UDPGALtg,0,0.000384986350354666,-0.000384986350354666
PT30,PN25,GND,UGLCNACtg,0,0.00073869447760444,-0.00073869447760444
PT30,PN25,GND,H3K4MET_2,0.00223871151116737,0,0.00223871151116737
PT30,PN25,GND,H3K4MET_3,0,0.000468355703931244,-0.000468355703931244
PT30,PN25,GND,H3K4DMET_2,0.00223871151116737,0,0.00223871151116737
PT30,PN25,GND,H3K4DMET_3,0,0.000468355703931244,-0.000468355703931244
PT30,PN25,GND,EX_glu_L(e),0,-0.1,0.1
PT30,PN25,GND,EX_succ(e),0,0.0419327353126044,-0.0419327353126044
