CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT6,PN26,GND,3HAD100m,0,9.48369154230022e-06,-9.48369154230022e-06
PT6,PN26,GND,3HAD140m,0,9.48369154230022e-06,-9.48369154230022e-06
PT6,PN26,GND,3HAD60m,0,9.48369154230022e-06,-9.48369154230022e-06
PT6,PN26,GND,3HAD80m,0,9.48369154230022e-06,-9.48369154230022e-06
PT6,PN26,GND,3HDH100m,0,9.48369158720003e-06,-9.48369158720003e-06
PT6,PN26,GND,3HDH140m,0,9.48369158720003e-06,-9.48369158720003e-06
PT6,PN26,GND,3HDH60m,0,9.48369158720003e-06,-9.48369158720003e-06
PT6,PN26,GND,3HDH80m,0,9.48369158720003e-06,-9.48369158720003e-06
PT6,PN26,GND,ABUTt4_2_r,0,-1000,1000
PT6,PN26,GND,ACACT100m,0,9.48369158720003e-06,-9.48369158720003e-06
PT6,PN26,GND,ACACT140m,0,9.48369158720003e-06,-9.48369158720003e-06
PT6,PN26,GND,ACACT60m,0,9.48369158720003e-06,-9.48369158720003e-06
PT6,PN26,GND,ACACT80m,0,9.48369158720003e-06,-9.48369158720003e-06
PT6,PN26,GND,ACGAM6PSi,0,0.000418080136555277,-0.000418080136555277
PT6,PN26,GND,ACGAMPM,0,0.000418080136569188,-0.000418080136569188
PT6,PN26,GND,ACOAD100m,0,9.48369158720003e-06,-9.48369158720003e-06
PT6,PN26,GND,ACOAD140m,0,9.48369158720003e-06,-9.48369158720003e-06
PT6,PN26,GND,ACOAD60m,0,9.48369158720003e-06,-9.48369158720003e-06
PT6,PN26,GND,ACOAD80m,0,9.48369158720003e-06,-9.48369158720003e-06
PT6,PN26,GND,ACOATE100m,0,9.48369158720003e-06,-9.48369158720003e-06
PT6,PN26,GND,ACOATE80m,0,0.00350166048222968,-0.00350166048222968
PT6,PN26,GND,AHC,0.0224138685331354,0,0.0224138685331354
PT6,PN26,GND,ALAt4,999.962931738597,0,999.962931738597
PT6,PN26,GND,ASNt4,0.1,0,0.1
PT6,PN26,GND,BDMT,0,5.97257337936111e-05,-5.97257337936111e-05
