CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT11,PN17,GND,2AMACHYD,0.000798201118890366,0,0.000798201118890366
PT11,PN17,GND,2MCITt,0,0.0112281926901687,-0.0112281926901687
PT11,PN17,GND,A_MANASEly,0,0.00231817376251237,-0.00231817376251237
PT11,PN17,GND,AACOAT,0.0434662076504917,0,0.0434662076504917
PT11,PN17,GND,ACACT1r,-0.0434662076504537,0,-0.0434662076504537
PT11,PN17,GND,ACGAMK,0,0.00927269505004949,-0.00927269505004949
PT11,PN17,GND,ACGAMPM,0,0.00927269505007189,-0.00927269505007189
PT11,PN17,GND,ACGAMtly,0,0.00927269505007189,-0.00927269505007189
PT11,PN17,GND,ACNAMlt,0,-0.0046363475249791,0.0046363475249791
PT11,PN17,GND,ADSK,0,0.00463634752502475,-0.00463634752502475
PT11,PN17,GND,AHC,0,0.0112281926901687,-0.0112281926901687
PT11,PN17,GND,AHCYStn,0,-0.0112281926901687,0.0112281926901687
PT11,PN17,GND,AHEXASEly,0,0.00231817376251237,-0.00231817376251237
PT11,PN17,GND,AKGt4_3,-666.861074117582,0,-666.861074117582
PT11,PN17,GND,ALA_DTDe,0,998.927230442061,-998.927230442061
PT11,PN17,GND,AMETEPMT,-0.00106426815852956,0,-0.00106426815852956
PT11,PN17,GND,AMETtn,0,0.0112281926901687,-0.0112281926901687
PT11,PN17,GND,ARSA,0,0.00463634752502475,-0.00463634752502475
PT11,PN17,GND,Asn_X_Ser/Thrtr,0,-0.00231817376254639,0.00231817376254639
PT11,PN17,GND,B_MANNASEly,0,0.00231817376251237,-0.00231817376251237
PT11,PN17,GND,BDMT,0,0.00231817376251237,-0.00231817376251237
PT11,PN17,GND,BILDGLCURt,-1000,0,-1000
PT11,PN17,GND,BPNT,0,0.00463634752502475,-0.00463634752502475
PT11,PN17,GND,C161CPT1,0,-0.0084004439927412,0.0084004439927412
PT11,PN17,GND,C204CPT1,-0.00217331038254542,0,-0.00217331038254542
PT11,PN17,GND,CACT4r,0,0.0084004439927412,-0.0084004439927412
PT11,PN17,GND,CACT6r,-0.0108665519126134,0,-0.0108665519126134
PT11,PN17,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT11,PN17,GND,CMPACNAtg,0,0.0046363475249791,-0.0046363475249791
PT11,PN17,GND,CMPSAS,0,0.00463634752502475,-0.00463634752502475
PT11,PN17,GND,CYSTGL,0,0.011228192690187,-0.011228192690187
PT11,PN17,GND,CYSTS,0,0.011228192690187,-0.011228192690187
PT11,PN17,GND,DALAt2r,0,998.927230442061,-998.927230442061
PT11,PN17,GND,DESAT16_1,0,0.00840044399274941,-0.00840044399274941
