CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT27,PN29,GND,ACHe,0,-0.00817861194036595,0.00817861194036595
PT27,PN29,GND,ACt2r,0,-0.00384376968520428,0.00384376968520428
PT27,PN29,GND,ADSK,0,8.26225643636698e-05,-8.26225643636698e-05
PT27,PN29,GND,AHCYStn,0,-0.000672782002652639,0.000672782002652639
PT27,PN29,GND,ALAt4,499.791850521253,0,499.791850521253
PT27,PN29,GND,ALDD19xrm,0,-0.0155943593478014,0.0155943593478014
PT27,PN29,GND,ALDD19yrm,0,0.0155943593478014,-0.0155943593478014
PT27,PN29,GND,ALDD2y,0,0.00384376968517723,-0.00384376968517723
PT27,PN29,GND,AMETtn,0,0.000672782002652639,-0.000672782002652639
PT27,PN29,GND,BILGLCURt5e,1000,0,1000
PT27,PN29,GND,BPNT,0,8.26225643636698e-05,-8.26225643636698e-05
PT27,PN29,GND,CACT6r,0,-8.26225643777434e-05,8.26225643777434e-05
PT27,PN29,GND,CRNtr,0,-1000,1000
PT27,PN29,GND,CYSGLTH,-0.0445742526499089,0,-0.0445742526499089
PT27,PN29,GND,CYSRED,-0.0445742526499089,0,-0.0445742526499089
PT27,PN29,GND,CYSt4,0.00244744225624917,0,0.00244744225624917
PT27,PN29,GND,DAGt,0,0.00747205354502967,-0.00747205354502967
PT27,PN29,GND,DGAT,0,0.00747205354500548,-0.00747205354500548
PT27,PN29,GND,DM_thyoxs[c],0,8.26225643636698e-05,-8.26225643636698e-05
PT27,PN29,GND,EX_ac(e),0,0.0120223816255559,-0.0120223816255559
PT27,PN29,GND,EX_glu_L(e),0,-0.1,0.1
PT27,PN29,GND,EX_lac_L(e),1.35085534979318,0,1.35085534979318
PT27,PN29,GND,EX_so4(e),0,-8.26225643777434e-05,8.26225643777434e-05
PT27,PN29,GND,FACOAL160i,0,0.00220715766309805,-0.00220715766309805
PT27,PN29,GND,FAE180,0,1.6524512872734e-05,-1.6524512872734e-05
PT27,PN29,GND,FATP9t,-1000,0,-1000
PT27,PN29,GND,FRUt1r,0,1000,-1000
PT27,PN29,GND,G6Pt6er,0,0.000495735386152774,-0.000495735386152774
PT27,PN29,GND,GALU,0,0.000495735386152774,-0.000495735386152774
PT27,PN29,GND,GF6PTA,0.0831950141846407,0,0.0831950141846407
PT27,PN29,GND,GLUt2m,0,0.0990894143732402,-0.0990894143732402
PT27,PN29,GND,HACD180,0,1.65245128300739e-05,-1.65245128300739e-05
PT27,PN29,GND,HSD180,0,1.65245128300739e-05,-1.65245128300739e-05
PT27,PN29,GND,IDHPOXOX3,0,8.26225643636698e-05,-8.26225643636698e-05
PT27,PN29,GND,LPSe,0,0.00747205354500548,-0.00747205354500548
PT27,PN29,GND,MALCOAMT,0,8.26225643777434e-05,-8.26225643777434e-05
PT27,PN29,GND,MALCOAMTr,0,-8.26225643777434e-05,8.26225643777434e-05
PT27,PN29,GND,MAN6PI,-0.0884102763113788,0,-0.0884102763113788
PT27,PN29,GND,NADPHtru,0.00431309787484616,0,0.00431309787484616
PT27,PN29,GND,NADPtru,0.00431309787484634,0,0.00431309787484634
PT27,PN29,GND,NDP7er,0,0.000495735386182019,-0.000495735386182019
PT27,PN29,GND,O2tn,0,0.000672782002652639,-0.000672782002652639
PT27,PN29,GND,CO2tn,0,-0.000672782002652639,0.000672782002652639
PT27,PN29,GND,AKGtn,0,0.000672782002652639,-0.000672782002652639
PT27,PN29,GND,FALDtn,0,-0.000672782002652639,0.000672782002652639
PT27,PN29,GND,OCDEAFABP1tc,0,500,-500
PT27,PN29,GND,PE_HStm,-0.00106426815852956,0,-0.00106426815852956
PT27,PN29,GND,PGMT,0,-0.000495735386152774,0.000495735386152774
PT27,PN29,GND,PHEMEtm,0,0.00024786769313323,-0.00024786769313323
PT27,PN29,GND,PHEt4,0.00498691911531244,0,0.00498691911531244
PT27,PN29,GND,PMTCOAFABP1tc,0,1.65245128300739e-05,-1.65245128300739e-05
PT27,PN29,GND,PPAer,500.208217565683,0,500.208217565683
PT27,PN29,GND,PPItm,0,0.0431133607286256,-0.0431133607286256
PT27,PN29,GND,PSDm_hs,0.00106426815852049,0,0.00106426815852049
PT27,PN29,GND,PSFLIPm,0.00106426815852049,0,0.00106426815852049
PT27,PN29,GND,RTOTALFATPc,0,0.00747205354500548,-0.00747205354500548
PT27,PN29,GND,SADT,0,8.26225643636698e-05,-8.26225643636698e-05
PT27,PN29,GND,TAGt,0,-0.00747205354502967,0.00747205354502967
PT27,PN29,GND,TECR180,0,1.65245128300739e-05,-1.65245128300739e-05
PT27,PN29,GND,THFtm,0,-0.0146610097554003,0.0146610097554003
PT27,PN29,GND,THRA,0,0.00384376968517723,-0.00384376968517723
PT27,PN29,GND,THRt4,0.1,0,0.1
PT27,PN29,GND,THYST,0,8.26225643636698e-05,-8.26225643636698e-05
PT27,PN29,GND,TYRt4,0.1,0,0.1
PT27,PN29,GND,UDPGD,0,0.000495735386182019,-0.000495735386182019
PT27,PN29,GND,URIK2,0,5.30175966905937e-05,-5.30175966905937e-05
PT27,PN29,GND,VALt4,0.00677703607064523,0,0.00677703607064523
PT27,PN29,GND,H3K4MET_3,0,0.000672782002706806,-0.000672782002706806
PT27,PN29,GND,H3K4DMET_3,0,0.000672782002706806,-0.000672782002706806
PT27,PN29,GND,EX_akg(e),0.0863181172751476,0,0.0863181172751476
PT27,PN29,GND,EX_pyr(e),0,0.00256048545991092,-0.00256048545991092
