CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT14,PN16,GND,ABUTt4_2_r,0,-1000,1000
PT14,PN16,GND,AGTix,0.0070228799340511,0,0.0070228799340511
PT14,PN16,GND,AHC,0,0.00665516312619729,-0.00665516312619729
PT14,PN16,GND,AKGDa1,0.00110527325326176,0,0.00110527325326176
PT14,PN16,GND,AKGDa2,0.00110527325330168,0,0.00110527325330168
PT14,PN16,GND,AKGDb,-0.00110527325330168,0,-0.00110527325330168
PT14,PN16,GND,ALAt4,0,0.151006209821162,-0.151006209821162
PT14,PN16,GND,ALDD2x,0,0.0373578889002326,-0.0373578889002326
PT14,PN16,GND,ASPDt6,0,0.0481990355201667,-0.0481990355201667
PT14,PN16,GND,ASPDTDe,0,0.048199035520156,-0.048199035520156
PT14,PN16,GND,ASPPROASCT1,0,0.0497030425913967,-0.0497030425913967
PT14,PN16,GND,ASPt6,0.0166529104405575,0,0.0166529104405575
PT14,PN16,GND,ATPS4m,0,0.0605913733721267,-0.0605913733721267
PT14,PN16,GND,BETALDHxm,0,0.00665516312620117,-0.00665516312620117
PT14,PN16,GND,BHMT,0,0.00665516312620117,-0.00665516312620117
PT14,PN16,GND,BILDGLCURt5e,0,1000,-1000
PT14,PN16,GND,BUP2,0,0.0373578889002326,-0.0373578889002326
PT14,PN16,GND,C161CPT1,0,-0.0133103262523946,0.0133103262523946
PT14,PN16,GND,CACT4r,0,0.0133103262523946,-0.0133103262523946
PT14,PN16,GND,CACT6r,0,-0.0149260663034738,0.0149260663034738
PT14,PN16,GND,CHLtm,0,0.00665516312619729,-0.00665516312619729
PT14,PN16,GND,CHOLD2m,0,0.00665516312620117,-0.00665516312620117
PT14,PN16,GND,CYSt4,0.00244744225624915,0,0.00244744225624915
PT14,PN16,GND,DESAT16_1,0,0.0133103262524023,-0.0133103262524023
PT14,PN16,GND,DGCHOLt2e,0,-1000,1000
PT14,PN16,GND,DHPM2,0,0.0373578889002326,-0.0373578889002326
PT14,PN16,GND,DLD,0.00110527325330168,0,0.00110527325330168
PT14,PN16,GND,DMGDHm,0,0.00665516312620117,-0.00665516312620117
PT14,PN16,GND,DMGtm,0,0.00665516312619729,-0.00665516312619729
PT14,PN16,GND,DPCOAK,0.00155236455894613,0,0.00155236455894613
PT14,PN16,GND,DRPA,0,0.0373578889002326,-0.0373578889002326
PT14,PN16,GND,EX_co2(e),0.013729245400782,0,0.013729245400782
PT14,PN16,GND,EX_gly(e),0,0.124857676646748,-0.124857676646748
PT14,PN16,GND,EX_h2o2(e),0.0070228799340511,0,0.0070228799340511
PT14,PN16,GND,EX_lac_L(e),1.98473478072939,0,1.98473478072939
PT14,PN16,GND,EX_pnto_R(e),-0.00155236455894613,0,-0.00155236455894613
PT14,PN16,GND,EX_pyr(e),0,1.88004650435125,-1.88004650435125
PT14,PN16,GND,FAE180,0,0.00298521326068536,-0.00298521326068536
PT14,PN16,GND,FALDtm,0,0.00665516312619729,-0.00665516312619729
PT14,PN16,GND,FALDtx,0,0.00665516312619729,-0.00665516312619729
PT14,PN16,GND,GALt1r,0,1000,-1000
