CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT7,PN2,GND,2AMACSULT,0,0.00324142219633433,-0.00324142219633433
PT7,PN2,GND,34DHMORx,0,-1000,1000
PT7,PN2,GND,34DHMORy,0,1000,-1000
PT7,PN2,GND,3MLDAt,0,0.00726861968541925,-0.00726861968541925
PT7,PN2,GND,4HOXPACDOX,0,0.088913367294854,-0.088913367294854
PT7,PN2,GND,4HOXPACDOXy,0.00397194932473709,0,0.00397194932473709
PT7,PN2,GND,5HTRPVESSEC,0.0332480878383521,0,0.0332480878383521
PT7,PN2,GND,ABUTt4_2_r,0,-999.690499895298,999.690499895298
PT7,PN2,GND,ADNK3,0,0.515358695680772,-0.515358695680772
PT7,PN2,GND,ADPt4,0.238291349318388,0,0.238291349318388
PT7,PN2,GND,ADSK,0,0.00648284439266866,-0.00648284439266866
PT7,PN2,GND,AGTix,0,0.0795254105128074,-0.0795254105128074
PT7,PN2,GND,AHC,0,0.00726861968541925,-0.00726861968541925
PT7,PN2,GND,AHCYStn,-0.00319280447558867,0,-0.00319280447558867
PT7,PN2,GND,ALDD2x,0,0.0615288160196283,-0.0615288160196283
PT7,PN2,GND,AMETtn,0.00319280447558867,0,0.00319280447558867
PT7,PN2,GND,ASNt4,0.0983296021612099,0,0.0983296021612099
PT7,PN2,GND,ATPtm,0,0.0765332796908683,-0.0765332796908683
PT7,PN2,GND,BILDGLCURt5e,1000,0,1000
PT7,PN2,GND,BILGLCURt,-1000,0,-1000
PT7,PN2,GND,BPNT,0,0.00648284439266866,-0.00648284439266866
PT7,PN2,GND,CAt7r,0.0133089256761423,0,0.0133089256761423
PT7,PN2,GND,CITRtm,0.57183122007018,0,0.57183122007018
PT7,PN2,GND,COAtp,-0.242157774829934,0,-0.242157774829934
PT7,PN2,GND,DM_thyoxs[c],0,0.00324142219633433,-0.00324142219633433
PT7,PN2,GND,EX_3mlda(e),0,0.00726861968537112,-0.00726861968537112
PT7,PN2,GND,EX_5htrp(e),0.0997442635150563,0,0.0997442635150563
PT7,PN2,GND,EX_ala_L(e),-0.00652522039157319,0,-0.00652522039157319
PT7,PN2,GND,EX_h2o2(e),0.00397194932473709,0,0.00397194932473709
PT7,PN2,GND,EX_i(e),0,-0.0129656887853571,0.0129656887853571
