CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT14,PN9,GND,2HYOXPLCte,0,0.020622676251719,-0.020622676251719
PT14,PN9,GND,ACACPYRte,0,-1.96257825834539,1.96257825834539
PT14,PN9,GND,ACACt2,0,-1.96257825834539,1.96257825834539
PT14,PN9,GND,ACGAMK,0,0.00978310248565949,-0.00978310248565949
PT14,PN9,GND,ACGAMPM,0,0.00978310248569869,-0.00978310248569869
PT14,PN9,GND,ACGAMtly,0,0.00978310248569869,-0.00978310248569869
PT14,PN9,GND,ACNAMlt,0,-0.00195662049713974,0.00195662049713974
PT14,PN9,GND,ADSK,0,0.00586986149139569,-0.00586986149139569
PT14,PN9,GND,AHCYStn,-0.00319280447558867,0,-0.00319280447558867
PT14,PN9,GND,AKGt4_3,-0.0979406337824003,0,-0.0979406337824003
PT14,PN9,GND,ALABte,0,0.10330375267813,-0.10330375267813
PT14,PN9,GND,ALDD19xrm,-1000,0,-1000
PT14,PN9,GND,ALDD19yrm,1000,0,1000
PT14,PN9,GND,ALDD2y,0,0.092750832664394,-0.092750832664394
PT14,PN9,GND,AMETEPMT,-0.00106426815852956,0,-0.00106426815852956
PT14,PN9,GND,AMETtn,0.00319280447558867,0,0.00319280447558867
PT14,PN9,GND,ASP1DC,0,0.103303752678174,-0.103303752678174
PT14,PN9,GND,ASPDt6,0,499.994669239984,-499.994669239984
PT14,PN9,GND,ASPDTDe,0,499.994669239984,-499.994669239984
PT14,PN9,GND,ASPt6,0.0166529104405575,0,0.0166529104405575
PT14,PN9,GND,ATPS4m,0,0.00399963053393803,-0.00399963053393803
PT14,PN9,GND,BPNT,0,0.00586986149139569,-0.00586986149139569
PT14,PN9,GND,CACT6r,0,-0.0131075257332895,0.0131075257332895
PT14,PN9,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT14,PN9,GND,CMPACNAtg,0,0.00195662049713974,-0.00195662049713974
PT14,PN9,GND,CMPSAS,0,0.0019566204971319,-0.0019566204971319
PT14,PN9,GND,CSNATr,0,0.00851330304976727,-0.00851330304976727
PT14,PN9,GND,EX_2hyoxplac(e),0,0.0206226762517698,-0.0206226762517698
PT14,PN9,GND,EX_ala_B(e),0,0.103303752678174,-0.103303752678174
PT14,PN9,GND,EX_asp_L(e),-0.0166529104405575,0,-0.0166529104405575
PT14,PN9,GND,EX_gly(e),0,0.0914058347435684,-0.0914058347435684
PT14,PN9,GND,EX_h2o2(e),0.0070228799340511,0,0.0070228799340511
