CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT6,PN18,GND,ACHtn,0,0.0294287009153322,-0.0294287009153322
PT6,PN18,GND,ACITL,0.0224138685331464,0,0.0224138685331464
PT6,PN18,GND,ADNK3,0.810922407436381,0,0.810922407436381
PT6,PN18,GND,AHC,0.0224138685331354,0,0.0224138685331354
PT6,PN18,GND,AHCYStn,-0.0263223040063849,0,-0.0263223040063849
PT6,PN18,GND,ALDD19xrm,0.00863305002940251,0,0.00863305002940251
PT6,PN18,GND,ALDD19yrm,-0.00863305002940251,0,-0.00863305002940251
PT6,PN18,GND,AMETtn,0.0263223040063849,0,0.0263223040063849
PT6,PN18,GND,ASNt4,0.1,0,0.1
PT6,PN18,GND,ATPtn,0,0.0294287009153322,-0.0294287009153322
PT6,PN18,GND,CHAT,0,-0.0294287009153322,0.0294287009153322
PT6,PN18,GND,CHATn,0,0.0294287009153322,-0.0294287009153322
PT6,PN18,GND,CHOLtn,0,0.0294287009153322,-0.0294287009153322
PT6,PN18,GND,COAtr,-0.000479984542039347,0,-0.000479984542039347
PT6,PN18,GND,CRNtr,0,-1000,1000
PT6,PN18,GND,EX_h2o2(e),2.15484462119951,0,2.15484462119951
PT6,PN18,GND,EX_oxa(e),0.184828966741418,0,0.184828966741418
PT6,PN18,GND,FRUt1r,0,1000,-1000
PT6,PN18,GND,G6Pt6er,-0.0459956791734157,0,-0.0459956791734157
PT6,PN18,GND,GALM2,0,-0.99699614902795,0.99699614902795
PT6,PN18,GND,GLNt4,0,0.0999022588944098,-0.0999022588944098
PT6,PN18,GND,GLUt2m,0.048736172539527,0,0.048736172539527
PT6,PN18,GND,GLXO2p,0.184828966741418,0,0.184828966741418
PT6,PN18,GND,GLXtp,-1.90369294423908,0,-1.90369294423908
PT6,PN18,GND,GLYCLTDy,1.90369294423911,0,1.90369294423911
PT6,PN18,GND,GLYCLTtp,1.90369294423911,0,1.90369294423911
PT6,PN18,GND,GLYCTO1p,1.90369294423911,0,1.90369294423911
PT6,PN18,GND,GLYOp,0.184828966741418,0,0.184828966741418
PT6,PN18,GND,GLYtp,0.184828966741406,0,0.184828966741406
PT6,PN18,GND,HEX12,0.95400432082659,0,0.95400432082659
PT6,PN18,GND,Htx,-0.184828966741406,0,-0.184828966741406
PT6,PN18,GND,ILEt4,0.0565742189413769,0,0.0565742189413769
PT6,PN18,GND,METAT,0.0224138685331464,0,0.0224138685331464
PT6,PN18,GND,NADHtru,0,0.00171773836240965,-0.00171773836240965
PT6,PN18,GND,NADtru,0,0.00171773836240965,-0.00171773836240965
PT6,PN18,GND,NH4tp,-0.184828966741406,0,-0.184828966741406
PT6,PN18,GND,NTD7,0.788508538903234,0,0.788508538903234
PT6,PN18,GND,O2tn,0.0263223040063849,0,0.0263223040063849
PT6,PN18,GND,O2tp,2.2733508777219,0,2.2733508777219
PT6,PN18,GND,CO2tn,-0.0263223040063849,0,-0.0263223040063849
PT6,PN18,GND,AKGtn,0.0263223040063849,0,0.0263223040063849
PT6,PN18,GND,FALDtn,-0.0263223040063849,0,-0.0263223040063849
PT6,PN18,GND,OCDEAFABP1tc,0,500,-500
PT6,PN18,GND,OXAtp,0.184828966741418,0,0.184828966741418
PT6,PN18,GND,PItn,0,0.0294287009153322,-0.0294287009153322
PT6,PN18,GND,VALt4,0.1,0,0.1
PT6,PN18,GND,ACITLn,0,0.0294287009153746,-0.0294287009153746
PT6,PN18,GND,CITtn,0,-0.0294287009153322,0.0294287009153322
PT6,PN18,GND,OAAtn,0,0.0294287009153322,-0.0294287009153322
PT6,PN18,GND,ADPtn,0,0.0294287009153322,-0.0294287009153322
PT6,PN18,GND,H3K4MET_3,0.0263223040063806,0,0.0263223040063806
PT6,PN18,GND,H3K4DMET_3,0.0263223040063806,0,0.0263223040063806
PT6,PN18,GND,EX_glu_L(e),0,-0.1,0.1
PT6,PN18,GND,EX_succ(e),0,0.168866467995516,-0.168866467995516
