CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT12,PN29,GND,5AOPtm,0,-0.00198294154472478,0.00198294154472478
PT12,PN29,GND,ACHe,0,-0.00817861194036595,0.00817861194036595
PT12,PN29,GND,ADK1,0.0160013740807647,0,0.0160013740807647
PT12,PN29,GND,ADSK,0,8.26225643636698e-05,-8.26225643636698e-05
PT12,PN29,GND,AHC,0.000265453647216418,0,0.000265453647216418
PT12,PN29,GND,AKGDa1,0,0.0711606724099496,-0.0711606724099496
PT12,PN29,GND,AKGDa2,0,0.0711606724099738,-0.0711606724099738
PT12,PN29,GND,AKGDb,0,-0.0711606724099738,0.0711606724099738
PT12,PN29,GND,ALASm,0,0.00198294154472808,-0.00198294154472808
PT12,PN29,GND,ALAt4,0.00105403309829385,0,0.00105403309829385
PT12,PN29,GND,ALDD2y,0,0.00384376968517723,-0.00384376968517723
PT12,PN29,GND,BILDGLCURtr,0,-0.00024786769313323,0.00024786769313323
PT12,PN29,GND,BILGLCURt5e,1000,0,1000
PT12,PN29,GND,BILIRUBtr,0,0.00024786769313323,-0.00024786769313323
PT12,PN29,GND,BPNT,0,8.26225643636698e-05,-8.26225643636698e-05
PT12,PN29,GND,CACT6r,0,-8.26225643777434e-05,8.26225643777434e-05
PT12,PN29,GND,CHLPCTD,0,0.000944236471683999,-0.000944236471683999
PT12,PN29,GND,COt,0,0.00024786769313323,-0.00024786769313323
PT12,PN29,GND,CPPPGO,0,0.000247867693091009,-0.000247867693091009
PT12,PN29,GND,CRNtr,0,-1000,1000
PT12,PN29,GND,DAGt,0,0.00747205354502967,-0.00747205354502967
PT12,PN29,GND,DESAT16_1,0.00489654793685221,0,0.00489654793685221
PT12,PN29,GND,DGAT,0,0.00747205354500548,-0.00747205354500548
PT12,PN29,GND,DHCR242r,0,8.26225643636698e-05,-8.26225643636698e-05
PT12,PN29,GND,ENO,0,0.000990656737030804,-0.000990656737030804
PT12,PN29,GND,EX_ac(e),0,0.0120223816255559,-0.0120223816255559
PT12,PN29,GND,EX_bildglcur(e),0,0.000247867693091009,-0.000247867693091009
PT12,PN29,GND,EX_co(e),0,0.00024786769313323,-0.00024786769313323
PT12,PN29,GND,EX_i(e),0,-0.000330490257510974,0.000330490257510974
PT12,PN29,GND,EX_so4(e),0,-8.26225643777434e-05,8.26225643777434e-05
PT12,PN29,GND,FACOAL160i,0,0.00220715766309805,-0.00220715766309805
PT12,PN29,GND,FAE180,0,1.6524512872734e-05,-1.6524512872734e-05
PT12,PN29,GND,FCLTm,0,0.000247867693091009,-0.000247867693091009
PT12,PN29,GND,FE2tm,0,0.000247867693091009,-0.000247867693091009
PT12,PN29,GND,GALU,0,0.000495735386152774,-0.000495735386152774
PT12,PN29,GND,GAPD,0,0.000990656737030804,-0.000990656737030804
PT12,PN29,GND,GLUt6,0.00979777012831487,0,0.00979777012831487
PT12,PN29,GND,HACD180,0,1.65245128300739e-05,-1.65245128300739e-05
PT12,PN29,GND,HMBS,0,0.000247867693091009,-0.000247867693091009
PT12,PN29,GND,HOM_Lte,-999.960182222138,0,-999.960182222138
PT12,PN29,GND,HOMt4,999.960182222138,0,999.960182222138
PT12,PN29,GND,HOXG,0,0.000247867693091009,-0.000247867693091009
PT12,PN29,GND,HSD180,0,1.65245128300739e-05,-1.65245128300739e-05
PT12,PN29,GND,IDHPOXOX2b,0,8.26225643636698e-05,-8.26225643636698e-05
PT12,PN29,GND,IDHPOXOX3,0,8.26225643636698e-05,-8.26225643636698e-05
PT12,PN29,GND,IDHPOXOXb,0,0.00016524512872734,-0.00016524512872734
PT12,PN29,GND,LEUt4,0.0011372292317371,0,0.0011372292317371
PT12,PN29,GND,LPSe,0,0.00747205354500548,-0.00747205354500548
PT12,PN29,GND,LSTO2r,0,8.26225643636698e-05,-8.26225643636698e-05
PT12,PN29,GND,MALCOAMT,0,8.26225643777434e-05,-8.26225643777434e-05
PT12,PN29,GND,MALCOAMTr,0,-8.26225643777434e-05,8.26225643777434e-05
PT12,PN29,GND,METAT,0.000265453647167937,0,0.000265453647167937
PT12,PN29,GND,NADPHtru,0.00536435368734412,0,0.00536435368734412
