CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT8,PN18,GND,2AMADPTm,-0.0121654671233955,0,-0.0121654671233955
PT8,PN18,GND,2OXOADPTm,0.0121654671233955,0,0.0121654671233955
PT8,PN18,GND,5AOPtm,-0.0121654671233955,0,-0.0121654671233955
PT8,PN18,GND,AATA,-0.0121654671233955,0,-0.0121654671233955
PT8,PN18,GND,AATAi,0.0121654671233838,0,0.0121654671233838
PT8,PN18,GND,ADNCYC,0.278220397352813,0,0.278220397352813
PT8,PN18,GND,ALASm,0.0121654671233838,0,0.0121654671233838
PT8,PN18,GND,ALDD19xrm,1000,0,1000
PT8,PN18,GND,ALDD19yrm,-1000,0,-1000
PT8,PN18,GND,AMETEPMT,0,-0.196993098217945,0.196993098217945
PT8,PN18,GND,AMETt2m,0,0.590979294653721,-0.590979294653721
PT8,PN18,GND,ASNt4,0.00537035086599839,0,0.00537035086599839
PT8,PN18,GND,ATPtn,0,0.0294287009153322,-0.0294287009153322
PT8,PN18,GND,BILIRED2,0.00152068339042298,0,0.00152068339042298
PT8,PN18,GND,BILIRUBtr,0.00152068339036759,0,0.00152068339036759
PT8,PN18,GND,CACT6r,0,-0.00501504557837507,0.00501504557837507
PT8,PN18,GND,COt,0.00152068339036759,0,0.00152068339036759
PT8,PN18,GND,CPPPGO,0.00152068339042298,0,0.00152068339042298
PT8,PN18,GND,CSNATr,0,0.000829017053092684,-0.000829017053092684
PT8,PN18,GND,DESAT18_1,0,0.00167168185946138,-0.00167168185946138
PT8,PN18,GND,EX_bildglcur(e),0.00152068339036759,0,0.00152068339036759
PT8,PN18,GND,EX_co(e),0.00152068339036759,0,0.00152068339036759
PT8,PN18,GND,EX_h2o2(e),0.0625317302472704,0,0.0625317302472704
PT8,PN18,GND,EX_lac_L(e),1.97667445730061,0,1.97667445730061
PT8,PN18,GND,EX_urate(e),0,0.0487772919220149,-0.0487772919220149
PT8,PN18,GND,FAE180,0,0.00167168185946138,-0.00167168185946138
PT8,PN18,GND,FAE201,0,0.00167168185946138,-0.00167168185946138
PT8,PN18,GND,FAE221,0,0.00167168185946138,-0.00167168185946138
PT8,PN18,GND,FCLTm,0.00152068339042298,0,0.00152068339042298
PT8,PN18,GND,FE2tm,0.00152068339042298,0,0.00152068339042298
PT8,PN18,GND,G6PDH2r,0.00593276960125877,0,0.00593276960125877
PT8,PN18,GND,GALM2,0,-0.99699614902795,0.99699614902795
PT8,PN18,GND,GALU,0.00304136678084888,0,0.00304136678084888
PT8,PN18,GND,GLUt2m,0.0121654671233838,0,0.0121654671233838
PT8,PN18,GND,GLUt6,0.00992675561221787,0,0.00992675561221787
PT8,PN18,GND,GLYCLTtp,0.0503662631238866,0,0.0503662631238866
PT8,PN18,GND,GLYCTO1p,0.0503662631238866,0,0.0503662631238866
PT8,PN18,GND,GLYtp,-0.0503662631239195,0,-0.0503662631239195
