CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT6,PN12,GND,5AOPtm,0,-0.0151246498068076,0.0151246498068076
PT6,PN12,GND,ABUTt4_2_r,0,-1000,1000
PT6,PN12,GND,ACHtn,0,0.0124717475898706,-0.0124717475898706
PT6,PN12,GND,AHC,0.0224138685331354,0,0.0224138685331354
PT6,PN12,GND,ALASm,0,0.0151246498068476,-0.0151246498068476
PT6,PN12,GND,ASPPROASCT1,0.0190324641464665,0,0.0190324641464665
PT6,PN12,GND,ATPtn,0,0.0124717475898706,-0.0124717475898706
PT6,PN12,GND,BILIRED2,0,0.00189058122585594,-0.00189058122585594
PT6,PN12,GND,CHAT,0,-0.0124717475898706,0.0124717475898706
PT6,PN12,GND,CHATn,0,0.0124717475898706,-0.0124717475898706
PT6,PN12,GND,CHOLtn,0,0.0124717475898706,-0.0124717475898706
PT6,PN12,GND,CITRtm,0,0.0242097976583864,-0.0242097976583864
PT6,PN12,GND,CLOXAtex2,0.184828966741418,0,0.184828966741418
PT6,PN12,GND,COt,0,0.00189058122589358,-0.00189058122589358
PT6,PN12,GND,CPPPGO,0,0.00189058122585594,-0.00189058122585594
PT6,PN12,GND,CRNtr,0,-1000,1000
PT6,PN12,GND,EX_bildglcur(e),0,0.00189058122585594,-0.00189058122585594
PT6,PN12,GND,EX_co(e),0,0.00189058122589358,-0.00189058122589358
PT6,PN12,GND,EX_h2o2(e),2.15484462119951,0,2.15484462119951
PT6,PN12,GND,FCLTm,0,0.00189058122585594,-0.00189058122585594
PT6,PN12,GND,FE2tm,0,0.00189058122585594,-0.00189058122585594
PT6,PN12,GND,GALU,0,0.00378116245167348,-0.00378116245167348
PT6,PN12,GND,GLCter,0.0459956791734157,0,0.0459956791734157
PT6,PN12,GND,GLXtp,-1.90369294423908,0,-1.90369294423908
PT6,PN12,GND,GLYCLTtp,1.90369294423911,0,1.90369294423911
PT6,PN12,GND,GLYCTO1p,1.90369294423911,0,1.90369294423911
PT6,PN12,GND,GLYtm,-0.101756220373886,0,-0.101756220373886
PT6,PN12,GND,GTHOm,0.118506256522437,0,0.118506256522437
PT6,PN12,GND,GTHPm,0.118506256522437,0,0.118506256522437
PT6,PN12,GND,H2O2tm,0.118506256522437,0,0.118506256522437
PT6,PN12,GND,H2O2tp,-2.2733508777219,0,-2.2733508777219
PT6,PN12,GND,H2Otp,0.369657933482813,0,0.369657933482813
PT6,PN12,GND,HISt4,0,0.0029400660186996,-0.0029400660186996
PT6,PN12,GND,HMBS,0,0.00189058122585594,-0.00189058122585594
PT6,PN12,GND,HOXG,0,0.00189058122585594,-0.00189058122585594
PT6,PN12,GND,Htx,-0.184828966741406,0,-0.184828966741406
PT6,PN12,GND,L_LACt2r,-1.98131325455074,0,-1.98131325455074
PT6,PN12,GND,LEUt4,0,0.0155352055765076,-0.0155352055765076
PT6,PN12,GND,METAT,0.0224138685331464,0,0.0224138685331464
PT6,PN12,GND,NDP7er,0,0.00378116245171189,-0.00378116245171189
PT6,PN12,GND,OCDE9ECOAtr,0,0.00284694028232479,-0.00284694028232479
PT6,PN12,GND,OCDEAFABP1tc,0,500,-500
PT6,PN12,GND,PGMT,0,-0.00378116245167348,0.00378116245167348
PT6,PN12,GND,PHEMEtabc,0,0.00189058122585594,-0.00189058122585594
PT6,PN12,GND,PItn,0,0.0124717475898706,-0.0124717475898706
PT6,PN12,GND,PPBNGS,0,0.00756232490342378,-0.00756232490342378
PT6,PN12,GND,PPPG9tm,0,0.00189058122589358,-0.00189058122589358
PT6,PN12,GND,PPPGOm,0,0.000945290612927972,-0.000945290612927972
PT6,PN12,GND,RAI1,-2.09087040268253,0,-2.09087040268253
PT6,PN12,GND,RDH3a,2.09087040268253,0,2.09087040268253
PT6,PN12,GND,RETI1,2.09087040268253,0,2.09087040268253
PT6,PN12,GND,UDPGD,0,0.00378116245171189,-0.00378116245171189
PT6,PN12,GND,UGT1A2r,0,0.00189058122585594,-0.00189058122585594
PT6,PN12,GND,UPP3S,0,0.00189058122585594,-0.00189058122585594
PT6,PN12,GND,UPPDC1,0,0.00189058122585594,-0.00189058122585594
PT6,PN12,GND,ACITLn,0,0.0124717475898378,-0.0124717475898378
PT6,PN12,GND,CITtn,0,-0.0124717475898706,0.0124717475898706
PT6,PN12,GND,OAAtn,0,0.0124717475898706,-0.0124717475898706
PT6,PN12,GND,ADPtn,0,0.0124717475898706,-0.0124717475898706
PT6,PN12,GND,H3K4MET_1,0,0.00386369470103959,-0.00386369470103959
PT6,PN12,GND,H3K4MET_3,0.0263223040063806,0,0.0263223040063806
PT6,PN12,GND,H3K4DMET_1,0,0.00386369470103959,-0.00386369470103959
PT6,PN12,GND,H3K4DMET_3,0.0263223040063806,0,0.0263223040063806
PT6,PN12,GND,EX_akg(e),0,0.00172808247123946,-0.00172808247123946
PT6,PN12,GND,EX_glu_L(e),0,-0.00589539429726413,0.00589539429726413
