CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT29,PN22,GND,3HAD241n9p,0,0.00300754491581756,-0.00300754491581756
PT29,PN22,GND,3HDH241n9p,0,0.00300754491579742,-0.00300754491579742
PT29,PN22,GND,ACACT224n6p,0,0.00300754491579742,-0.00300754491579742
PT29,PN22,GND,ACOAD241n9p,0,0.00300754491579742,-0.00300754491579742
PT29,PN22,GND,ADSK,0,0.0252532113421016,-0.0252532113421016
PT29,PN22,GND,AHCYStn,0,-0.00017879623430872,0.00017879623430872
PT29,PN22,GND,ALAt4,0.00971802486713465,0,0.00971802486713465
PT29,PN22,GND,ALCD1,0,-0.00017879623430872,0.00017879623430872
PT29,PN22,GND,AMETtn,0,0.00017879623430872,-0.00017879623430872
PT29,PN22,GND,ARACHDtr,0,0.00300754491581756,-0.00300754491581756
PT29,PN22,GND,ARCOAATp,0,0.00300754491579742,-0.00300754491579742
PT29,PN22,GND,ATP1ter,0,0.00300754491581756,-0.00300754491581756
PT29,PN22,GND,ATPS4m,0,0.180514802535643,-0.180514802535643
PT29,PN22,GND,ATPtm,0,0.180500712761241,-0.180500712761241
PT29,PN22,GND,BPNT,0,0.0252532113421016,-0.0252532113421016
PT29,PN22,GND,CACT6r,0,-0.0120301796631566,0.0120301796631566
PT29,PN22,GND,CACT7p,0,0.00300754491579742,-0.00300754491579742
PT29,PN22,GND,CATp,0,0.00150377245789871,-0.00150377245789871
PT29,PN22,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT29,PN22,GND,CITRtm,0,0.127916576574307,-0.127916576574307
PT29,PN22,GND,COAtp,0,-0.00300754491581756,0.00300754491581756
PT29,PN22,GND,COAtr,0,-0.0477703292268643,0.0477703292268643
PT29,PN22,GND,CRNCARtp,0,0.00300754491579742,-0.00300754491579742
PT29,PN22,GND,CRNtr,0,-1000,1000
PT29,PN22,GND,CSNATp,0,0.00300754491581756,-0.00300754491581756
PT29,PN22,GND,CSNATr,0,-0.00300754491581756,0.00300754491581756
PT29,PN22,GND,DESAT18_1,0,0.00300754491579742,-0.00300754491579742
PT29,PN22,GND,DHCR242r,0,2.19574889290381e-05,-2.19574889290381e-05
PT29,PN22,GND,DM_thyoxs[c],0,0.0252532113421016,-0.0252532113421016
