CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT5,PN26,GND,5AOPtm,-0.0249696972998663,0,-0.0249696972998663
PT5,PN26,GND,ABUTt4_2_r,0,-1000,1000
PT5,PN26,GND,ACGAM6PSi,0,0.000418080136555277,-0.000418080136555277
PT5,PN26,GND,ACGAMPM,0,0.000418080136569188,-0.000418080136569188
PT5,PN26,GND,DAGKm_hs,0,9.21267584310231e-05,-9.21267584310231e-05
PT5,PN26,GND,AHC,0.00344889435996265,0,0.00344889435996265
PT5,PN26,GND,ALASm,0.0249696972998845,0,0.0249696972998845
PT5,PN26,GND,ALCD21_L,0,2.65181478842908e-05,-2.65181478842908e-05
PT5,PN26,GND,ALDD2x,0,0.00889497984518801,-0.00889497984518801
PT5,PN26,GND,ALR2,0,2.65181478842908e-05,-2.65181478842908e-05
PT5,PN26,GND,ALR3,0,2.65181478842908e-05,-2.65181478842908e-05
PT5,PN26,GND,ASNt4,0.0747687833762494,0,0.0747687833762494
PT5,PN26,GND,ASPPROASCT1,0,0.000869528214982484,-0.000869528214982484
PT5,PN26,GND,BDMT,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,BILGLCURtr,-0.00312121216245487,0,-0.00312121216245487
PT5,PN26,GND,BILIRUBtr,0.00312121216245487,0,0.00312121216245487
PT5,PN26,GND,CHSTEROLt2,0.000540177472430514,0,0.000540177472430514
PT5,PN26,GND,COt,0.00312121216245487,0,0.00312121216245487
PT5,PN26,GND,CPPPGO,0.00312121216248556,0,0.00312121216248556
PT5,PN26,GND,DAG_Hstem,0,9.21267584310231e-05,-9.21267584310231e-05
PT5,PN26,GND,DGCHOLte,-499.727044587842,0,-499.727044587842
PT5,PN26,GND,DM_n5m2masn[g],0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,DOLASNTer,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,DOLDPPer,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,DOLGLCP_ter,0,0.000179177201380833,-0.000179177201380833
PT5,PN26,GND,DOLMANP_ter,0,0.000238902935166152,-0.000238902935166152
PT5,PN26,GND,DOLP_ter,0,0.000477805870332304,-0.000477805870332304
PT5,PN26,GND,DOLPGT1er,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,DOLPGT2er,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,DOLPGT3er,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,DOLPMT,0,0.000238902935174444,-0.000238902935174444
PT5,PN26,GND,DOLPMT1er,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,DOLPMT2_er,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,DOLPMT3er,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,DOLPMT4_er,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,EX_bilglcur(e),0.00312121216248556,0,0.00312121216248556
PT5,PN26,GND,EX_co(e),0.00312121216245487,0,0.00312121216245487
PT5,PN26,GND,EX_cys_L(e),0,-0.0978471239789535,0.0978471239789535
PT5,PN26,GND,EX_pyr(e),0.0983436973720555,0,0.0983436973720555
PT5,PN26,GND,FACOAL140i,0,0.00121098567266182,-0.00121098567266182
PT5,PN26,GND,FCLTm,0.00312121216248556,0,0.00312121216248556
PT5,PN26,GND,FE2tm,0.00312121216248556,0,0.00312121216248556
PT5,PN26,GND,G12MT1,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,G12MT2,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,G13MT,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,G16MT,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,GALM2,0.225281010262506,0,0.225281010262506
PT5,PN26,GND,GCHOLAt,499.727044587842,0,499.727044587842
PT5,PN26,GND,GLCNACPT,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,GLCNACT,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,GLNt4,1000,0,1000
PT5,PN26,GND,GLYtp,0,0.10892228728801,-0.10892228728801
PT5,PN26,GND,H2Otn,-499.989640293531,0,-499.989640293531
PT5,PN26,GND,HISt4,0,0.00023505386079858,-0.00023505386079858
PT5,PN26,GND,HMBS,0.00312121216248556,0,0.00312121216248556
PT5,PN26,GND,HOM_Lte,0,-1000,1000
PT5,PN26,GND,HOMt4,0,1000,-1000
PT5,PN26,GND,HOXG,0.00312121216248556,0,0.00312121216248556
PT5,PN26,GND,Htm,0,1.15829155092778,-1.15829155092778
PT5,PN26,GND,Htx,0,-0.10892228728801,0.10892228728801
PT5,PN26,GND,ICDHyrm,-0.038637824725356,0,-0.038637824725356
PT5,PN26,GND,ILEt4,0.00757482335721471,0,0.00757482335721471
PT5,PN26,GND,LCADi,0,2.65181478842908e-05,-2.65181478842908e-05
PT5,PN26,GND,LEUKTRC4t,0,1000,-1000
PT5,PN26,GND,M1316Mg,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,M13N2Tg,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,M13N4T2g,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,M16N4Tg,0,5.97257337936111e-05,-5.97257337936111e-05
PT5,PN26,GND,M16N6T2g,0,5.97257337936111e-05,-5.97257337936111e-05
