CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT23,PN22,GND,ACACT224n6p,0,0.00300754491579742,-0.00300754491579742
PT23,PN22,GND,ADSK,0,0.0252532113421016,-0.0252532113421016
PT23,PN22,GND,AHCYStn,0,-0.00017879623430872,0.00017879623430872
PT23,PN22,GND,ALCD1,0,-0.00017879623430872,0.00017879623430872
PT23,PN22,GND,AMETtn,0,0.00017879623430872,-0.00017879623430872
PT23,PN22,GND,ARACHDtr,0,0.00300754491581756,-0.00300754491581756
PT23,PN22,GND,ARCOAATp,0,0.00300754491579742,-0.00300754491579742
PT23,PN22,GND,ATP1ter,0,0.00300754491581756,-0.00300754491581756
PT23,PN22,GND,BPNT,0,0.0252532113421016,-0.0252532113421016
PT23,PN22,GND,CACT6r,0,-0.0120301796631566,0.0120301796631566
PT23,PN22,GND,CACT7p,0,0.00300754491579742,-0.00300754491579742
PT23,PN22,GND,CATp,0,0.00150377245789871,-0.00150377245789871
PT23,PN22,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT23,PN22,GND,COAtp,0,-0.00300754491581756,0.00300754491581756
PT23,PN22,GND,COAtr,0,-0.0477703292268643,0.0477703292268643
PT23,PN22,GND,CRNCARtp,0,0.00300754491579742,-0.00300754491579742
PT23,PN22,GND,CRNtr,0,-1000,1000
PT23,PN22,GND,CSNATp,0,0.00300754491581756,-0.00300754491581756
PT23,PN22,GND,CSNATr,0,-0.00300754491581756,0.00300754491581756
PT23,PN22,GND,EX_akg(e),0.103123103090507,0,0.103123103090507
PT23,PN22,GND,EX_gal(e),0,0.998480169942184,-0.998480169942184
PT23,PN22,GND,EX_lac_L(e),1.98473478072939,0,1.98473478072939
PT23,PN22,GND,EX_meoh(e),0,0.000178796234295851,-0.000178796234295851
PT23,PN22,GND,EX_so4(e),0,-0.0252532113421466,0.0252532113421466
PT23,PN22,GND,FACOAL160i,0,0.0477703292269002,-0.0477703292269002
PT23,PN22,GND,FE2tm,0.219980003890094,0,0.219980003890094
PT23,PN22,GND,FECR,0.109990001945047,0,0.109990001945047
PT23,PN22,GND,FRUt1r,0,-1000,1000
PT23,PN22,GND,GALt1r,0,-500.933124246478,500.933124246478
PT23,PN22,GND,GLYC3Ptmc,-0.00509720139029923,0,-0.00509720139029923
PT23,PN22,GND,H2Otn,-499.992396155754,0,-499.992396155754
PT23,PN22,GND,HDCAter,0,0.0477703292268643,-0.0477703292268643
PT23,PN22,GND,HISt4,0,0.1,-0.1
PT23,PN22,GND,ILEt4,0.1,0,0.1
PT23,PN22,GND,It,0,0.101012845368359,-0.101012845368359
PT23,PN22,GND,LEUt4,0.0154719996802403,0,0.0154719996802403
PT23,PN22,GND,MALCOAMT,0,0.0120301796631566,-0.0120301796631566
PT23,PN22,GND,MALCOAMTr,0,-0.0120301796631566,0.0120301796631566
PT23,PN22,GND,MEOHt2,0,-0.00017879623430872,0.00017879623430872
PT23,PN22,GND,O2tn,0,0.00017879623430872,-0.00017879623430872
PT23,PN22,GND,O2tp,0,0.00150377245790878,-0.00150377245790878
PT23,PN22,GND,CO2tn,0,-0.00017879623430872,0.00017879623430872
PT23,PN22,GND,AKGtn,0,0.00017879623430872,-0.00017879623430872
PT23,PN22,GND,FALDtn,0,-0.00017879623430872,0.00017879623430872
PT23,PN22,GND,OCDEAFABP1tc,0,500,-500
PT23,PN22,GND,PHEt4,1000,0,1000
PT23,PN22,GND,PMTCOAFABP1tc,0,0.0507778741426819,-0.0507778741426819
PT23,PN22,GND,PROt4,0.0079277157154356,0,0.0079277157154356
PT23,PN22,GND,SADT,0,0.0252532113421016,-0.0252532113421016
PT23,PN22,GND,SE1,0,0.0477703292269002,-0.0477703292269002
PT23,PN22,GND,SERt4,0.0167527084037367,0,0.0167527084037367
PT23,PN22,GND,SOAT1,0,0.0477703292269002,-0.0477703292269002
PT23,PN22,GND,THRt4,0.1,0,0.1
PT23,PN22,GND,VALt4,0.1,0,0.1
PT23,PN22,GND,DNAdeg,499.992396155754,0,499.992396155754
PT23,PN22,GND,H3K4MET_3,0,0.000178796234295851,-0.000178796234295851
PT23,PN22,GND,H3K4DMET_3,0,0.000178796234295851,-0.000178796234295851
PT23,PN22,GND,EX_i(e),0,-0.101012845368359,0.101012845368359
PT23,PN22,GND,EX_succ(e),0,0.126529992163677,-0.126529992163677
