CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT15,PN16,GND,4HOXPACDOX,0.0958551520961361,0,0.0958551520961361
PT15,PN16,GND,ABUTt4_2_r,0,-1000,1000
PT15,PN16,GND,AHC,0,0.00665516312619729,-0.00665516312619729
PT15,PN16,GND,AHCYStn,0,-0.00665516312619729,0.00665516312619729
PT15,PN16,GND,ALAt4,0,0.151006209821162,-0.151006209821162
PT15,PN16,GND,ALCD1,0,-0.0199654893785919,0.0199654893785919
PT15,PN16,GND,ALDD2x,0,0.0373578889002326,-0.0373578889002326
PT15,PN16,GND,AMETtn,0,0.00665516312619729,-0.00665516312619729
PT15,PN16,GND,ATPt4,-0.00447848388864713,0,-0.00447848388864713
PT15,PN16,GND,C161CPT1,0,-0.0133103262523946,0.0133103262523946
PT15,PN16,GND,CACT4r,0,0.0133103262523946,-0.0133103262523946
PT15,PN16,GND,CACT6r,0,-0.0149260663034738,0.0149260663034738
PT15,PN16,GND,CITRtm,0,0.515600052779632,-0.515600052779632
PT15,PN16,GND,COAtr,0,-0.0133103262523946,0.0133103262523946
PT15,PN16,GND,CYSt4,0.0682324426769529,0,0.0682324426769529
PT15,PN16,GND,CYTK8,0,0.00746303315171334,-0.00746303315171334
PT15,PN16,GND,DESAT16_1,0,0.0133103262524023,-0.0133103262524023
PT15,PN16,GND,DPCOAK,0.00209668805005844,0,0.00209668805005844
PT15,PN16,GND,DRPA,0,0.0373578889002326,-0.0373578889002326
PT15,PN16,GND,EX_4hphac(e),0.0958551520961361,0,0.0958551520961361
PT15,PN16,GND,EX_co2(e),0.306396586585265,0,0.306396586585265
PT15,PN16,GND,EX_h2o2(e),0.0958551520961361,0,0.0958551520961361
PT15,PN16,GND,EX_lac_L(e),1.9767111458065,0,1.9767111458065
PT15,PN16,GND,EX_meoh(e),0,0.0199654893786035,-0.0199654893786035
PT15,PN16,GND,EX_pnto_R(e),-0.00209668805005844,0,-0.00209668805005844
PT15,PN16,GND,FAE180,0,0.00298521326068536,-0.00298521326068536
PT15,PN16,GND,FRUt1r,0,-1000,1000
PT15,PN16,GND,GALt2_2,0,-1000,1000
PT15,PN16,GND,GF6PTA,0.00941355291693166,0,0.00941355291693166
PT15,PN16,GND,GLUt2m,0.035064153453866,0,0.035064153453866
PT15,PN16,GND,GLYt4,0,1000,-1000
PT15,PN16,GND,HACD180,0,0.00298521326067203,-0.00298521326067203
PT15,PN16,GND,HOM_Lte,0,-1000,1000
PT15,PN16,GND,HOMt4,0,1000,-1000
PT15,PN16,GND,HPACtr,0.0958551520961919,0,0.0958551520961919
PT15,PN16,GND,HSD180,0,0.00298521326067203,-0.00298521326067203
PT15,PN16,GND,L_LACt2r,-1.97671114580646,0,-1.97671114580646
PT15,PN16,GND,MALCOAMT,0,0.0149260663034738,-0.0149260663034738
PT15,PN16,GND,MALCOAMTr,0,-0.0149260663034738,0.0149260663034738
PT15,PN16,GND,MEOHt2,0,-0.0199654893785919,0.0199654893785919
PT15,PN16,GND,METAT,0,0.00665516312620117,-0.00665516312620117
PT15,PN16,GND,NRPPHRtu,0,-1000,1000
PT15,PN16,GND,O2tn,0,0.00665516312619729,-0.00665516312619729
PT15,PN16,GND,O2tp,0,0.00332758156309865,-0.00332758156309865
PT15,PN16,GND,CO2tn,0,-0.00665516312619729,0.00665516312619729
PT15,PN16,GND,AKGtn,0,0.00665516312619729,-0.00665516312619729
PT15,PN16,GND,FALDtn,0,-0.00665516312619729,0.00665516312619729
PT15,PN16,GND,PHEt4,0.00673554008652577,0,0.00673554008652577
PT15,PN16,GND,PLMCOAPTr,0,0.0133103262523946,-0.0133103262523946
PT15,PN16,GND,PNTK,0.00209668805005844,0,0.00209668805005844
PT15,PN16,GND,PNTOt1,0.00209668805005844,0,0.00209668805005844
PT15,PN16,GND,PPCDC,0.00209668805005844,0,0.00209668805005844
PT15,PN16,GND,PROSTGE2t,-1000,0,-1000
PT15,PN16,GND,PROt4,0.0317067866683808,0,0.0317067866683808
PT15,PN16,GND,PTPAT,0.00209668805005844,0,0.00209668805005844
PT15,PN16,GND,SERt4,0,1000,-1000
PT15,PN16,GND,TECR180,0,0.00298521326067203,-0.00298521326067203
PT15,PN16,GND,THYOXt,0,-1000,1000
PT15,PN16,GND,TRIODTHYt,0,1000,-1000
PT15,PN16,GND,TYRCBOX,0.0958551520961361,0,0.0958551520961361
PT15,PN16,GND,TYROXDAc,0.0958551520961361,0,0.0958551520961361
PT15,PN16,GND,UDPGLCAter,0,-1000,1000
PT15,PN16,GND,ARTFR12,0,0.0133103262524023,-0.0133103262524023
PT15,PN16,GND,H3K4MET_1,0,0.00665516312620117,-0.00665516312620117
PT15,PN16,GND,H3K4DMET_1,0,0.00665516312620117,-0.00665516312620117
PT15,PN16,GND,EX_akg(e),0,0.142861656072226,-0.142861656072226
PT15,PN16,GND,EX_glu_L(e),0,-0.1,0.1
PT15,PN16,GND,EX_pyr(e),0,1.88004650435125,-1.88004650435125
