CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT11,PN27,GND,5AOPtm,0,-0.0371515036780465,0.0371515036780465
PT11,PN27,GND,ABUTt2r,-1000,0,-1000
PT11,PN27,GND,AKGDa1,0,0.0371515036780328,-0.0371515036780328
PT11,PN27,GND,AKGDa2,0,0.0371515036780465,-0.0371515036780465
PT11,PN27,GND,AKGDb,0,-0.0371515036780465,0.0371515036780465
PT11,PN27,GND,ALASm,0,0.0371515036780328,-0.0371515036780328
PT11,PN27,GND,ALCD1,-0.00319280447558867,0,-0.00319280447558867
PT11,PN27,GND,AMETEPMT,-0.00106426815852956,0,-0.00106426815852956
PT11,PN27,GND,BILDGLCURtr,0,-0.00464393795971318,0.00464393795971318
PT11,PN27,GND,BILIRUBtr,0,0.00464393795971318,-0.00464393795971318
PT11,PN27,GND,C204CPT1,-0.00217331038254542,0,-0.00217331038254542
PT11,PN27,GND,CDS,0.000952236896628338,0,0.000952236896628338
PT11,PN27,GND,COt,0,0.00464393795971318,-0.00464393795971318
PT11,PN27,GND,CPPPGO,0,0.00464393795975409,-0.00464393795975409
PT11,PN27,GND,DALAt2r,0,999.996828579643,-999.996828579643
PT11,PN27,GND,DESAT18_1,0,0.0159829492433239,-0.0159829492433239
PT11,PN27,GND,DHCR241r,0,0.00266382487388732,-0.00266382487388732
PT11,PN27,GND,DHFR3x,-0.100000000000023,0,-0.100000000000023
PT11,PN27,GND,DLD,0,0.0531344529213129,-0.0531344529213129
PT11,PN27,GND,EBP2r,0,0.00266382487393457,-0.00266382487393457
PT11,PN27,GND,EX_asp_L(e),-0.0124429080694028,0,-0.0124429080694028
PT11,PN27,GND,EX_bildglcur(e),0,0.00464393795975409,-0.00464393795975409
PT11,PN27,GND,EX_co(e),0,0.00464393795971318,-0.00464393795971318
PT11,PN27,GND,EX_i(e),-0.00239460335671993,0,-0.00239460335671993
PT11,PN27,GND,EX_meoh(e),0.00319280447556146,0,0.00319280447556146
PT11,PN27,GND,FAE200,0.00217331038252458,0,0.00217331038252458
PT11,PN27,GND,FAE220,0.00217331038252458,0,0.00217331038252458
PT11,PN27,GND,FAE240,0.00217331038252458,0,0.00217331038252458
PT11,PN27,GND,FAE260,0.00217331038252458,0,0.00217331038252458
PT11,PN27,GND,FCLTm,0,0.00464393795975409,-0.00464393795975409
PT11,PN27,GND,FE2tm,0,0.00464393795975409,-0.00464393795975409
PT11,PN27,GND,FRUt1r,-1000,0,-1000
PT11,PN27,GND,G6Pt6er,0,0.019943175415051,-0.019943175415051
PT11,PN27,GND,GALU,0,0.00928787591954006,-0.00928787591954006
PT11,PN27,GND,GLNt4,1000,0,1000
PT11,PN27,GND,GLUDxm,0,0.0159829492433801,-0.0159829492433801
PT11,PN27,GND,GLYC3Ptm,0,0.00749716301535137,-0.00749716301535137
PT11,PN27,GND,GLYtm,-0.0939902118234386,0,-0.0939902118234386
PT11,PN27,GND,H2O2tp,-0.00319280447558867,0,-0.00319280447558867
PT11,PN27,GND,H2Otp,0.00319280447558867,0,0.00319280447558867
PT11,PN27,GND,HACD200,0.00217331038254542,0,0.00217331038254542
PT11,PN27,GND,HACD220,0.00217331038254542,0,0.00217331038254542
PT11,PN27,GND,HACD240,0.00217331038254542,0,0.00217331038254542
PT11,PN27,GND,HACD260,0.00217331038254542,0,0.00217331038254542
PT11,PN27,GND,HEXCCOAtr,0.00217331038254542,0,0.00217331038254542
PT11,PN27,GND,HISt4,1000,0,1000
PT11,PN27,GND,HMBS,0,0.00464393795975409,-0.00464393795975409
PT11,PN27,GND,HOXG,0,0.00464393795975409,-0.00464393795975409
PT11,PN27,GND,HSD200,0.00217331038254542,0,0.00217331038254542
PT11,PN27,GND,HSD220,0.00217331038254542,0,0.00217331038254542
PT11,PN27,GND,HSD240,0.00217331038254542,0,0.00217331038254542
PT11,PN27,GND,HSD260,0.00217331038254542,0,0.00217331038254542
PT11,PN27,GND,IDHPOXOX2b,0.000798201118890366,0,0.000798201118890366
PT11,PN27,GND,IDHPOXOX3,0.000798201118890366,0,0.000798201118890366
PT11,PN27,GND,IDHPOXOXb,0.00159640223778073,0,0.00159640223778073
PT11,PN27,GND,L_LACt2r,-1000,0,-1000
PT11,PN27,GND,LEUt4,0,0.0314048155195855,-0.0314048155195855
PT11,PN27,GND,LSTO2r,0,0.00266382487388732,-0.00266382487388732
PT11,PN27,GND,MDH,0,-0.0758683745576718,0.0758683745576718
PT11,PN27,GND,MEOHt2,-0.00319280447558867,0,-0.00319280447558867
PT11,PN27,GND,NDP7er,0,0.00928787591950819,-0.00928787591950819
PT11,PN27,GND,NH4tm,0,-0.0159829492433801,0.0159829492433801
PT11,PN27,GND,OCDE9ECOAtr,0,0.0159829492433801,-0.0159829492433801
PT11,PN27,GND,PEMET1,-0.00106426815852956,0,-0.00106426815852956
PT11,PN27,GND,PEMET2,-0.00106426815852956,0,-0.00106426815852956
PT11,PN27,GND,PGMT,0,-0.00928787591954006,0.00928787591954006
PT11,PN27,GND,PHEMEtabc,0,0.00464393795975409,-0.00464393795975409
PT11,PN27,GND,PPBNGS,0,0.0185757518390164,-0.0185757518390164
PT11,PN27,GND,PPPG9tm,0,0.00464393795971318,-0.00464393795971318
PT11,PN27,GND,PPPGOm,0,0.00232196897987705,-0.00232196897987705
PT11,PN27,GND,PROSTGH2t5e,1000,0,1000
PT11,PN27,GND,PROSTI2t5e,-1000,0,-1000
PT11,PN27,GND,PYRAKGte,-666.861074117582,0,-666.861074117582
PT11,PN27,GND,PYRtm,-0.0434662076504537,0,-0.0434662076504537
PT11,PN27,GND,TECR200,0.00217331038254542,0,0.00217331038254542
PT11,PN27,GND,TECR220,0.00217331038254542,0,0.00217331038254542
PT11,PN27,GND,TECR240,0.00217331038254542,0,0.00217331038254542
PT11,PN27,GND,TECR260,0.00217331038254542,0,0.00217331038254542
PT11,PN27,GND,THYPX,0.0023946033566711,0,0.0023946033566711
PT11,PN27,GND,UDPGD,0,0.00928787591950819,-0.00928787591950819
PT11,PN27,GND,UGT1A2r,0,0.00464393795975409,-0.00464393795975409
PT11,PN27,GND,UPP3S,0,0.00464393795975409,-0.00464393795975409
PT11,PN27,GND,UPPDC1,0,0.00464393795975409,-0.00464393795975409
PT11,PN27,GND,ARTFR52,0.00217331038252458,0,0.00217331038252458
PT11,PN27,GND,RTOT3,0,0.0179808178987394,-0.0179808178987394
PT11,PN27,GND,RTOT5,0.00353162937160245,0,0.00353162937160245
PT11,PN27,GND,EX_co2(e),0,0.147751573137157,-0.147751573137157
PT11,PN27,GND,EX_glu_L(e),0,-0.1,0.1
PT11,PN27,GND,EX_lac_L(e),1.11086453385076,0,1.11086453385076
PT11,PN27,GND,EX_na1(e),7.95807864051312e-13,0,7.95807864051312e-13
