CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT8,PN25,GND,34DHMORx,0,1000,-1000
PT8,PN25,GND,34DHMORy,0,-1000,1000
PT8,PN25,GND,4HOXPACDOX,0,0.0995498347284123,-0.0995498347284123
PT8,PN25,GND,5AOPtm,-0.0121654671233955,0,-0.0121654671233955
PT8,PN25,GND,AACTOOR,0,0.0839185924165507,-0.0839185924165507
PT8,PN25,GND,AACTtm,0,0.0839185924165507,-0.0839185924165507
PT8,PN25,GND,ABUTt4_2_r,0,-0.0595165939986373,0.0595165939986373
PT8,PN25,GND,ACGAM6PSi,0,0.00096267480350303,-0.00096267480350303
PT8,PN25,GND,ACGAMPM,0,0.000962674803531627,-0.000962674803531627
PT8,PN25,GND,ACNAM9PL,0,2.7499025028655e-05,-2.7499025028655e-05
PT8,PN25,GND,ACNAMPH,0,2.7499025028655e-05,-2.7499025028655e-05
PT8,PN25,GND,ADK3m,0.0313007405271079,0,0.0313007405271079
PT8,PN25,GND,ADNCYC,0.278220397352813,0,0.278220397352813
PT8,PN25,GND,ADSK,0,0.00032998830034386,-0.00032998830034386
PT8,PN25,GND,AGTix,0.0503662631238866,0,0.0503662631238866
PT8,PN25,GND,AHCYStn,0,-0.00046835570390158,0.00046835570390158
PT8,PN25,GND,ALABte,0,0.0986816024604877,-0.0986816024604877
PT8,PN25,GND,ALASm,0.0121654671233838,0,0.0121654671233838
PT8,PN25,GND,ALCD1,0,-0.00046835570390158,0.00046835570390158
PT8,PN25,GND,AMANK,0,2.7499025028655e-05,-2.7499025028655e-05
PT8,PN25,GND,AMETEPMT,0,-0.000156118567929298,0.000156118567929298
PT8,PN25,GND,AMETtn,0,0.00046835570390158,-0.00046835570390158
PT8,PN25,GND,AOBUTDsm,0,0.0839185924165507,-0.0839185924165507
PT8,PN25,GND,ASPt6,0.0155476371872935,0,0.0155476371872935
PT8,PN25,GND,ATPS4m,0.00331581975978529,0,0.00331581975978529
PT8,PN25,GND,BDMT,0,9.82406504594971e-05,-9.82406504594971e-05
PT8,PN25,GND,BILDGLCURt5e,999.99847931661,0,999.99847931661
PT8,PN25,GND,BILDGLCURtr,-0.00152068339036759,0,-0.00152068339036759
PT8,PN25,GND,BILGLCURt,-1000,0,-1000
PT8,PN25,GND,BILIRED2,0.00152068339042298,0,0.00152068339042298
PT8,PN25,GND,BILIRUBtr,0.00152068339036759,0,0.00152068339036759
PT8,PN25,GND,BPNT,0,0.00032998830034386,-0.00032998830034386
PT8,PN25,GND,CMPACNAtg,0,2.74990250090923e-05,-2.74990250090923e-05
PT8,PN25,GND,CMPSAS,0,2.7499025028655e-05,-2.7499025028655e-05
PT8,PN25,GND,COt,0.00152068339036759,0,0.00152068339036759
PT8,PN25,GND,CPPPGO,0.00152068339042298,0,0.00152068339042298
PT8,PN25,GND,D_LACt2,0,-0.0839185924165804,0.0839185924165804
PT8,PN25,GND,DM_n5m2masn[g],0,7.07416254308421e-05,-7.07416254308421e-05
PT8,PN25,GND,DOLASNTer,0,9.82406504594971e-05,-9.82406504594971e-05
PT8,PN25,GND,DOLDPPer,0,9.82406504594971e-05,-9.82406504594971e-05
PT8,PN25,GND,DOLGLCP_ter,0,0.000294721951378491,-0.000294721951378491
PT8,PN25,GND,DOLMANP_ter,0,0.000392962601836189,-0.000392962601836189
PT8,PN25,GND,DOLP_ter,0,0.000785925203672377,-0.000785925203672377
PT8,PN25,GND,DOLPGT1er,0,9.82406504594971e-05,-9.82406504594971e-05
PT8,PN25,GND,DOLPGT2er,0,9.82406504594971e-05,-9.82406504594971e-05
PT8,PN25,GND,DOLPGT3er,0,9.82406504594971e-05,-9.82406504594971e-05
PT8,PN25,GND,DOLPMT,0,0.000392962601837988,-0.000392962601837988
PT8,PN25,GND,DOLPMT1er,0,9.82406504594971e-05,-9.82406504594971e-05
PT8,PN25,GND,DOLPMT2_er,0,9.82406504594971e-05,-9.82406504594971e-05
PT8,PN25,GND,DOLPMT3er,0,9.82406504594971e-05,-9.82406504594971e-05
PT8,PN25,GND,DOLPMT4_er,0,9.82406504594971e-05,-9.82406504594971e-05
PT8,PN25,GND,EX_4hphac(e),0,0.0995498347284123,-0.0995498347284123
PT8,PN25,GND,EX_ala_B(e),0,0.0986816024605359,-0.0986816024605359
PT8,PN25,GND,EX_bildglcur(e),0.00152068339036759,0,0.00152068339036759
PT8,PN25,GND,EX_co(e),0.00152068339036759,0,0.00152068339036759
