CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT30,PN12,GND,3MLDAt,0.0645408926167192,0,0.0645408926167192
PT30,PN12,GND,4HOXPACDOX,0.0969312006199486,0,0.0969312006199486
PT30,PN12,GND,ABUTt4_2_r,0,-1000,1000
PT30,PN12,GND,ADK3,0,0.279240885699249,-0.279240885699249
PT30,PN12,GND,AHC,0.0635867996522848,0,0.0635867996522848
PT30,PN12,GND,ALAt2r,0.00971802486708384,0,0.00971802486708384
PT30,PN12,GND,ALCD1,0,-0.00386369470106729,0.00386369470106729
PT30,PN12,GND,ALDD19x,0,-1000,1000
PT30,PN12,GND,ALDD19y,0,1000,-1000
PT30,PN12,GND,ALDD2x,0,0.0927274009699614,-0.0927274009699614
PT30,PN12,GND,ASPPROASCT1,0.0725743822294957,0,0.0725743822294957
PT30,PN12,GND,ATP1ter,0,0.00189058122589358,-0.00189058122589358
PT30,PN12,GND,ATPtn,0,0.0124717475898706,-0.0124717475898706
PT30,PN12,GND,CACT6r,0,-0.0131498935700165,0.0131498935700165
PT30,PN12,GND,CITRtm,0,0.0242097976583864,-0.0242097976583864
PT30,PN12,GND,CRNtim,0,0.0123365086415202,-0.0123365086415202
PT30,PN12,GND,DADK3,0,-0.907582738237238,0.907582738237238
PT30,PN12,GND,DESAT18_1,0,0.00284694028229525,-0.00284694028229525
PT30,PN12,GND,EX_3mlda(e),0.0645408926167211,0,0.0645408926167211
PT30,PN12,GND,EX_4hphac(e),0.0969312006199486,0,0.0969312006199486
PT30,PN12,GND,EX_h2o2(e),0.16147209323667,0,0.16147209323667
PT30,PN12,GND,EX_lac_L(e),0.00339968006809831,0,0.00339968006809831
PT30,PN12,GND,EX_meoh(e),0,0.00386369470103959,-0.00386369470103959
PT30,PN12,GND,FAE180,0,0.00490753093983118,-0.00490753093983118
PT30,PN12,GND,GALU,0,0.00378116245167348,-0.00378116245167348
PT30,PN12,GND,GLYC3Ptm,0,0.00616825432076009,-0.00616825432076009
PT30,PN12,GND,GLYtm,-0.0939902118234386,0,-0.0939902118234386
PT30,PN12,GND,HACD180,0,0.00490753093981766,-0.00490753093981766
PT30,PN12,GND,HISDC,0.0645408926167211,0,0.0645408926167211
PT30,PN12,GND,HOM_Lte,-997.910012301757,0,-997.910012301757
PT30,PN12,GND,HOMt4,997.910012301757,0,997.910012301757
PT30,PN12,GND,HPACtr,0.0969312006199061,0,0.0969312006199061
PT30,PN12,GND,HSD180,0,0.00490753093981766,-0.00490753093981766
PT30,PN12,GND,L_LACt2r,-0.00339968006812796,0,-0.00339968006812796
PT30,PN12,GND,MACOXO,0.0645408926167211,0,0.0645408926167211
PT30,PN12,GND,MALCOAMT,0,0.0131498935700165,-0.0131498935700165
PT30,PN12,GND,MALCOAMTr,0,-0.0131498935700165,0.0131498935700165
PT30,PN12,GND,MEOHt2,0,-0.00386369470106729,0.00386369470106729
PT30,PN12,GND,METAT,0.063586799652327,0,0.063586799652327
PT30,PN12,GND,MHISOR,0.0645408926167211,0,0.0645408926167211
PT30,PN12,GND,NADH2_u10m,0.392030670633369,0,0.392030670633369
PT30,PN12,GND,NADHtru,0.000392099806804213,0,0.000392099806804213
PT30,PN12,GND,NADtru,0.000392099806804213,0,0.000392099806804213
PT30,PN12,GND,PGMT,0,-0.00378116245167348,0.00378116245167348
PT30,PN12,GND,PHEMEtabc,0,0.00189058122585594,-0.00189058122585594
PT30,PN12,GND,PItn,0,0.0124717475898706,-0.0124717475898706
PT30,PN12,GND,PROSTGE1t5e,0,-1000,1000
PT30,PN12,GND,PROSTGH2t,-1000,0,-1000
PT30,PN12,GND,PROSTGI2t,-1000,0,-1000
PT30,PN12,GND,SAMHISTA,0.0645408926167211,0,0.0645408926167211
PT30,PN12,GND,TECR180,0,0.00490753093981766,-0.00490753093981766
PT30,PN12,GND,THRA,0,0.0927274009699614,-0.0927274009699614
PT30,PN12,GND,TYRCBOX,0.0969312006199486,0,0.0969312006199486
PT30,PN12,GND,TYROXDAc,0.0969312006199486,0,0.0969312006199486
PT30,PN12,GND,ADPtn,0,0.0124717475898706,-0.0124717475898706
PT30,PN12,GND,H3K4MET_1,0,0.00386369470103959,-0.00386369470103959
PT30,PN12,GND,H3K4MET_2,0.00223871151116737,0,0.00223871151116737
PT30,PN12,GND,H3K4DMET_1,0,0.00386369470103959,-0.00386369470103959
PT30,PN12,GND,H3K4DMET_2,0.00223871151116737,0,0.00223871151116737
PT30,PN12,GND,EX_akg(e),0,0.00172808247123946,-0.00172808247123946
PT30,PN12,GND,EX_glu_L(e),0,-0.00589539429726413,0.00589539429726413
PT30,PN12,GND,EX_pyr(e),0,1.92985588267146,-1.92985588267146
