CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT5,PN2,GND,3MLDAt,0,0.00726861968541925,-0.00726861968541925
PT5,PN2,GND,4HOXPACDOX,0,0.088913367294854,-0.088913367294854
PT5,PN2,GND,5AOPtm,-0.0249696972998663,0,-0.0249696972998663
PT5,PN2,GND,ABUTt4_2_r,0,-999.690499895298,999.690499895298
PT5,PN2,GND,ADPt4,-0.0288964341688143,0,-0.0288964341688143
PT5,PN2,GND,ADSK,0,0.00648284439266866,-0.00648284439266866
PT5,PN2,GND,AGTix,0,0.0795254105128074,-0.0795254105128074
PT5,PN2,GND,AHCYStn,-0.00784747100203731,0,-0.00784747100203731
PT5,PN2,GND,AKGDa1,0.0249696972998845,0,0.0249696972998845
PT5,PN2,GND,AKGDa2,0.0249696972998663,0,0.0249696972998663
PT5,PN2,GND,AKGDb,-0.0249696972998663,0,-0.0249696972998663
PT5,PN2,GND,ALASm,0.0249696972998845,0,0.0249696972998845
PT5,PN2,GND,ALAt4,0,1000,-1000
PT5,PN2,GND,ALDD2x,0,0.0615288160196283,-0.0615288160196283
PT5,PN2,GND,AMETtn,0.00784747100203731,0,0.00784747100203731
PT5,PN2,GND,ASNt4,0.0747687833762494,0,0.0747687833762494
PT5,PN2,GND,BILGLCURt,-0.00312121216245487,0,-0.00312121216245487
PT5,PN2,GND,BILGLCURtr,-0.00312121216245487,0,-0.00312121216245487
PT5,PN2,GND,BILIRED,0.00312121216248556,0,0.00312121216248556
PT5,PN2,GND,BILIRUBtr,0.00312121216245487,0,0.00312121216245487
PT5,PN2,GND,BPNT,0,0.00648284439266866,-0.00648284439266866
PT5,PN2,GND,CA2tm,0.0394178507055553,0,0.0394178507055553
PT5,PN2,GND,CACT6r,0,-0.0163019143634529,0.0163019143634529
PT5,PN2,GND,COt,0.00312121216245487,0,0.00312121216245487
PT5,PN2,GND,CPPPGO,0.00312121216248556,0,0.00312121216248556
PT5,PN2,GND,CYSt4,0,0.00134278841047399,-0.00134278841047399
PT5,PN2,GND,DLD,0.0249696972998663,0,0.0249696972998663
PT5,PN2,GND,EX_3mlda(e),0,0.00726861968537112,-0.00726861968537112
PT5,PN2,GND,EX_4hphac(e),0,0.088913367294854,-0.088913367294854
PT5,PN2,GND,EX_ala_L(e),-0.0133880660448423,0,-0.0133880660448423
PT5,PN2,GND,EX_bilglcur(e),0.00312121216248556,0,0.00312121216248556
PT5,PN2,GND,EX_co(e),0.00312121216245487,0,0.00312121216245487
PT5,PN2,GND,EX_cys_L(e),0,-0.00134278841047399,0.00134278841047399
PT5,PN2,GND,EX_lac_L(e),1.91289291432656,0,1.91289291432656
PT5,PN2,GND,EX_so4(e),0,-0.0064828443926217,0.0064828443926217
PT5,PN2,GND,FACOAL140i,0,0.016301914363468,-0.016301914363468
PT5,PN2,GND,FAE180,0,0.000352934998545187,-0.000352934998545187
PT5,PN2,GND,FCLTm,0.00312121216248556,0,0.00312121216248556
PT5,PN2,GND,FECR,0,1.90022100870188,-1.90022100870188
PT5,PN2,GND,GALM2,0.225281010262506,0,0.225281010262506
PT5,PN2,GND,GALU,0.228402222425075,0,0.228402222425075
PT5,PN2,GND,GCALDD,0,0.0795254105128074,-0.0795254105128074
PT5,PN2,GND,GF6PTA,0.0779126092787549,0,0.0779126092787549
PT5,PN2,GND,GLUDxm,-999.918848886687,0,-999.918848886687
PT5,PN2,GND,GLUt2m,0.08115111331343,0,0.08115111331343
PT5,PN2,GND,GLYCLTtp,0,0.0795254105128074,-0.0795254105128074
PT5,PN2,GND,GLYCTO1p,0,0.0795254105128074,-0.0795254105128074
PT5,PN2,GND,GLYtp,0,-0.0867940301982344,0.0867940301982344
PT5,PN2,GND,H2Otg,0.225281010262506,0,0.225281010262506
PT5,PN2,GND,H2Otp,0,-0.0795254105128151,0.0795254105128151
PT5,PN2,GND,HACD180,0,0.000352934998545607,-0.000352934998545607
PT5,PN2,GND,HISDC,0,0.00726861968537112,-0.00726861968537112
PT5,PN2,GND,HISt4,0,0.0109134175846748,-0.0109134175846748
PT5,PN2,GND,HMBS,0.00312121216248556,0,0.00312121216248556
PT5,PN2,GND,HOM_Lte,0,-1000,1000
PT5,PN2,GND,HOMt4,0,1000,-1000
PT5,PN2,GND,HOXG,0.00312121216248556,0,0.00312121216248556
PT5,PN2,GND,HPACtr,0,0.0889133672948219,-0.0889133672948219
PT5,PN2,GND,HPYRDC,0,0.0795254105128074,-0.0795254105128074
PT5,PN2,GND,HPYRtp,0,-0.0795254105128151,0.0795254105128151
PT5,PN2,GND,HSD180,0,0.000352934998545607,-0.000352934998545607
PT5,PN2,GND,Htg,0.450562020525126,0,0.450562020525126
PT5,PN2,GND,ILEt4,0.00757482335721471,0,0.00757482335721471
PT5,PN2,GND,L_LACt2r,-2.0214729094572,0,-2.0214729094572
PT5,PN2,GND,LEUt4,0.0213150466680059,0,0.0213150466680059
PT5,PN2,GND,MACOXO,0,0.00726861968537112,-0.00726861968537112
PT5,PN2,GND,MALCOAMT,0,0.0163019143634529,-0.0163019143634529
PT5,PN2,GND,MALCOAMTr,0,-0.0163019143634529,0.0163019143634529
PT5,PN2,GND,MDH,0,-0.0956458428124733,0.0956458428124733
PT5,PN2,GND,MHISOR,0,0.00726861968537112,-0.00726861968537112
PT5,PN2,GND,NADPHtru,0.00648212966906616,0,0.00648212966906616
PT5,PN2,GND,NADPtru,0.00648212966906616,0,0.00648212966906616
PT5,PN2,GND,NDP7er,0.00312121216248556,0,0.00312121216248556
PT5,PN2,GND,NDP7g,0.225281010262545,0,0.225281010262545
PT5,PN2,GND,NDPK2,0,0.00293878950310603,-0.00293878950310603
PT5,PN2,GND,NH4tm,-0.0811511133134672,0,-0.0811511133134672
PT5,PN2,GND,O2tn,0.00784747100203731,0,0.00784747100203731
PT5,PN2,GND,O2tp,0,0.0433970150991172,-0.0433970150991172
PT5,PN2,GND,CO2tn,-0.00784747100203731,0,-0.00784747100203731
PT5,PN2,GND,AKGtn,0.00784747100203731,0,0.00784747100203731
PT5,PN2,GND,FALDtn,-0.00784747100203731,0,-0.00784747100203731
PT5,PN2,GND,PGMT,-0.228402222425075,0,-0.228402222425075
PT5,PN2,GND,PHEMEtabc,0.00312121216248556,0,0.00312121216248556
PT5,PN2,GND,PItg,0.225281010262545,0,0.225281010262545
PT5,PN2,GND,PPBNGS,0.0124848486499423,0,0.0124848486499423
PT5,PN2,GND,PPPG9tm,0.00312121216245487,0,0.00312121216245487
PT5,PN2,GND,PPPGOm,0.00156060608124278,0,0.00156060608124278
PT5,PN2,GND,PROt4,0.0109216412835009,0,0.0109216412835009
PT5,PN2,GND,SADT,0,0.00648284439266866,-0.00648284439266866
PT5,PN2,GND,SAMHISTA,0,0.00726861968537112,-0.00726861968537112
PT5,PN2,GND,SERtp,0,0.0795254105128151,-0.0795254105128151
PT5,PN2,GND,SPTx,0,0.0795254105128151,-0.0795254105128151
PT5,PN2,GND,TECR180,0,0.000352934998545607,-0.000352934998545607
PT5,PN2,GND,THRt4,0.1,0,0.1
PT5,PN2,GND,TYRCBOX,0,0.088913367294854,-0.088913367294854
PT5,PN2,GND,TYROXDAc,0,0.088913367294854,-0.088913367294854
PT5,PN2,GND,UDPG4E,0.225281010262506,0,0.225281010262506
PT5,PN2,GND,UDPGALtg,0.225281010262506,0,0.225281010262506
PT5,PN2,GND,UDPGD,0.00312121216248556,0,0.00312121216248556
PT5,PN2,GND,UGT1A10r,0.00312121216245487,0,0.00312121216245487
PT5,PN2,GND,UPP3S,0.00312121216248556,0,0.00312121216248556
PT5,PN2,GND,UPPDC1,0.00312121216248556,0,0.00312121216248556
PT5,PN2,GND,VALt4,0.1,0,0.1
PT5,PN2,GND,H3K4MET_3,0.00784747100202335,0,0.00784747100202335
PT5,PN2,GND,H3K4DMET_3,0.00784747100202335,0,0.00784747100202335
PT5,PN2,GND,EX_akg(e),0.00969612028620334,0,0.00969612028620334
PT5,PN2,GND,EX_i(e),0,-0.0129656887853571,0.0129656887853571
