CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT23,PN27,GND,5AOPtm,0,-0.0371515036780465,0.0371515036780465
PT23,PN27,GND,ALABte,0,0.0626490868475003,-0.0626490868475003
PT23,PN27,GND,ALASm,0,0.0371515036780328,-0.0371515036780328
PT23,PN27,GND,ASP1DC,0,0.0626490868474775,-0.0626490868474775
PT23,PN27,GND,ASPt6,0.0155476371872951,0,0.0155476371872951
PT23,PN27,GND,ATPtm,0.299880592516145,0,0.299880592516145
PT23,PN27,GND,BILDGLCURt5e,0,-0.00464393795971318,0.00464393795971318
PT23,PN27,GND,BILDGLCURtr,0,-0.00464393795971318,0.00464393795971318
PT23,PN27,GND,BILIRUBtr,0,0.00464393795971318,-0.00464393795971318
PT23,PN27,GND,CAATPS,0.57824362256764,0,0.57824362256764
PT23,PN27,GND,CACT6r,0,-0.0159829492433801,0.0159829492433801
PT23,PN27,GND,CAT,0,0.00888781256208129,-0.00888781256208129
PT23,PN27,GND,COt,0,0.00464393795971318,-0.00464393795971318
PT23,PN27,GND,CPPPGO,0,0.00464393795975409,-0.00464393795975409
PT23,PN27,GND,DOPAt4_2_r,0,1000,-1000
PT23,PN27,GND,EX_akg(e),0.103123103090507,0,0.103123103090507
PT23,PN27,GND,EX_ala_B(e),0,0.0626490868474775,-0.0626490868474775
PT23,PN27,GND,EX_asp_L(e),-0.0155476371872951,0,-0.0155476371872951
PT23,PN27,GND,EX_bildglcur(e),0,0.00464393795975409,-0.00464393795975409
PT23,PN27,GND,EX_co(e),0,0.00464393795971318,-0.00464393795971318
PT23,PN27,GND,EX_lac_L(e),1.98473478072939,0,1.98473478072939
PT23,PN27,GND,FCLTm,0,0.00464393795975409,-0.00464393795975409
PT23,PN27,GND,GALU,0,0.00928787591954006,-0.00928787591954006
PT23,PN27,GND,GLNt4,500.4016757711,0,500.4016757711
PT23,PN27,GND,GLYtm,-0.0939902118234386,0,-0.0939902118234386
PT23,PN27,GND,H2Otn,-499.992396155754,0,-499.992396155754
PT23,PN27,GND,HMBS,0,0.00464393795975409,-0.00464393795975409
PT23,PN27,GND,HOXG,0,0.00464393795975409,-0.00464393795975409
PT23,PN27,GND,L_LACt2r,-1.9851268805362,0,-1.9851268805362
PT23,PN27,GND,MALCOAMT,0,0.0159829492433801,-0.0159829492433801
PT23,PN27,GND,MALCOAMTr,0,-0.0159829492433801,0.0159829492433801
PT23,PN27,GND,NDP7er,0,0.00928787591950819,-0.00928787591950819
PT23,PN27,GND,NRPPHRt4_2_r,0,-1000,1000
PT23,PN27,GND,OCDE9ECOAtr,0,0.0159829492433801,-0.0159829492433801
PT23,PN27,GND,PGMT,0,-0.00928787591954006,0.00928787591954006
PT23,PN27,GND,PHEMEtabc,0,0.00464393795975409,-0.00464393795975409
PT23,PN27,GND,PItn,0,0.0758683745576718,-0.0758683745576718
PT23,PN27,GND,PMTCOAFABP1tc,0,0.0159829492433801,-0.0159829492433801
PT23,PN27,GND,PPBNGS,0,0.0185757518390164,-0.0185757518390164
PT23,PN27,GND,PPPG9tm,0,0.00464393795971318,-0.00464393795971318
PT23,PN27,GND,PPPGOm,0,0.00232196897987705,-0.00232196897987705
PT23,PN27,GND,PYRtm,-0.0434662076504537,0,-0.0434662076504537
PT23,PN27,GND,THFtm,-0.17222180427143,0,-0.17222180427143
PT23,PN27,GND,UDPGD,0,0.00928787591950819,-0.00928787591950819
PT23,PN27,GND,UDPGLCAter,0,-0.00928787591954006,0.00928787591954006
PT23,PN27,GND,UGT1A2r,0,0.00464393795975409,-0.00464393795975409
PT23,PN27,GND,UPP3S,0,0.00464393795975409,-0.00464393795975409
PT23,PN27,GND,UPPDC1,0,0.00464393795975409,-0.00464393795975409
PT23,PN27,GND,DNAdeg,499.992396155754,0,499.992396155754
PT23,PN27,GND,EX_pyr(e),0,1.93429004369858,-1.93429004369858
