CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT6,PN24,GND,2MCITt,0.0224138685331354,0,0.0224138685331354
PT6,PN24,GND,ACGAM6PSi,0,0.0153458727758207,-0.0153458727758207
PT6,PN24,GND,ACGAMPM,0,0.0153458727758107,-0.0153458727758107
PT6,PN24,GND,ADNK3,0.810922407436381,0,0.810922407436381
PT6,PN24,GND,AHC,0.0224138685331354,0,0.0224138685331354
PT6,PN24,GND,ALAt4,999.962931738597,0,999.962931738597
PT6,PN24,GND,ALDD2y,0,0.00101154768619267,-0.00101154768619267
PT6,PN24,GND,BILGLCURt,-1000,0,-1000
PT6,PN24,GND,CRNtr,0,-1000,1000
PT6,PN24,GND,CYSt4,0,0.000114092209255193,-0.000114092209255193
PT6,PN24,GND,CYSTGL,0.0224138685331464,0,0.0224138685331464
PT6,PN24,GND,CYSTS,0.0224138685331464,0,0.0224138685331464
PT6,PN24,GND,DESAT16_1,0.00047998454202003,0,0.00047998454202003
PT6,PN24,GND,EX_2mcit(e),0.0224138685331464,0,0.0224138685331464
PT6,PN24,GND,EX_h2o2(e),2.15484462119951,0,2.15484462119951
PT6,PN24,GND,FRUt1r,0,-1.02128279693306,1.02128279693306
PT6,PN24,GND,GALM2,0,-0.965301378739241,0.965301378739241
PT6,PN24,GND,GALU,0,0.0153458727758107,-0.0153458727758107
PT6,PN24,GND,GF6PTA,0,0.0864769065686591,-0.0864769065686591
PT6,PN24,GND,GLNt4,0,0.0881104970036006,-0.0881104970036006
PT6,PN24,GND,GLYtp,0.184828966741406,0,0.184828966741406
PT6,PN24,GND,LEUt4,0,0.00133649403785786,-0.00133649403785786
PT6,PN24,GND,MCITS,0.0224138685331464,0,0.0224138685331464
PT6,PN24,GND,METAT,0.0224138685331464,0,0.0224138685331464
PT6,PN24,GND,NADHtru,0,0.00149250782525072,-0.00149250782525072
PT6,PN24,GND,NADPHtru,0.00575981450424036,0,0.00575981450424036
PT6,PN24,GND,NADPtru,0.00575981450424036,0,0.00575981450424036
PT6,PN24,GND,NADtru,0,0.00149250782525072,-0.00149250782525072
PT6,PN24,GND,NTD7,0.788508538903234,0,0.788508538903234
PT6,PN24,GND,O2tp,2.2733508777219,0,2.2733508777219
PT6,PN24,GND,OBDHc,0.0224138685331464,0,0.0224138685331464
PT6,PN24,GND,OCDEAFABP1tc,0,500,-500
PT6,PN24,GND,PGMT,0,-0.0153458727758107,0.0153458727758107
PT6,PN24,GND,SERCYSNaEx,0.0194178597871569,0,0.0194178597871569
PT6,PN24,GND,UAGDP,0,0.0153458727758207,-0.0153458727758207
PT6,PN24,GND,UDPGD,0,0.0153458727758207,-0.0153458727758207
PT6,PN24,GND,RTOT4,0.00047998454202003,0,0.00047998454202003
PT6,PN24,GND,H3K4MET_1,0,0.000406974855293879,-0.000406974855293879
PT6,PN24,GND,H3K4MET_3,0.0263223040063806,0,0.0263223040063806
PT6,PN24,GND,H3K4DMET_1,0,0.000406974855293879,-0.000406974855293879
PT6,PN24,GND,H3K4DMET_3,0.0263223040063806,0,0.0263223040063806
PT6,PN24,GND,EX_glu_L(e),0,-0.1,0.1
PT6,PN24,GND,EX_succ(e),0,0.0159322294646828,-0.0159322294646828
