CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT3,PN26,GND,3MLDAt,0.000326432709925939,0,0.000326432709925939
PT3,PN26,GND,ACGAM6PSi,0,0.000418080136555277,-0.000418080136555277
PT3,PN26,GND,ACGAMPM,0,0.000418080136569188,-0.000418080136569188
PT3,PN26,GND,ACONTa,0,0.0939744908904458,-0.0939744908904458
PT3,PN26,GND,ACONTb,0,-0.0035111441737854,0.0035111441737854
PT3,PN26,GND,ADK1,0.0185212654437801,0,0.0185212654437801
PT3,PN26,GND,AHCYStn,0,-0.000308896586261653,0.000308896586261653
PT3,PN26,GND,ALAt4,0.000993572020219616,0,0.000993572020219616
PT3,PN26,GND,ALCD21_L,0,2.65181478842908e-05,-2.65181478842908e-05
PT3,PN26,GND,ALDD19x,0,-0.0137120627460945,0.0137120627460945
PT3,PN26,GND,ALDD19y,0,0.0137120627460751,-0.0137120627460751
PT3,PN26,GND,ALDD2x,0,0.00889497984518801,-0.00889497984518801
PT3,PN26,GND,ALR2,0,2.65181478842908e-05,-2.65181478842908e-05
PT3,PN26,GND,ALR3,0,2.65181478842908e-05,-2.65181478842908e-05
PT3,PN26,GND,AMETtn,0,0.000308896586261653,-0.000308896586261653
PT3,PN26,GND,ASNt4,0.00054906531236233,0,0.00054906531236233
PT3,PN26,GND,ASPPROASCT1,0,0.000869528214982484,-0.000869528214982484
PT3,PN26,GND,BDMT,0,5.97257337936111e-05,-5.97257337936111e-05
PT3,PN26,GND,BILDGLCURt,-1000,0,-1000
PT3,PN26,GND,C161CPT1,0,-3.79347663965746e-05,3.79347663965746e-05
PT3,PN26,GND,CACT4r,0,3.79347663965746e-05,-3.79347663965746e-05
PT3,PN26,GND,CACT6r,-0.000717758172299909,0,-0.000717758172299909
PT3,PN26,GND,CHSTEROLt2,4.00883309339406e-05,0,4.00883309339406e-05
PT3,PN26,GND,CITRte,0,1000,-1000
PT3,PN26,GND,CITRtm,0,0.201666876490094,-0.201666876490094
PT3,PN26,GND,CYSt4,9.15128504116602e-05,0,9.15128504116602e-05
PT3,PN26,GND,DM_n5m2masn[g],0,5.97257337936111e-05,-5.97257337936111e-05
PT3,PN26,GND,DOLASNTer,0,5.97257337936111e-05,-5.97257337936111e-05
PT3,PN26,GND,DOLDPPer,0,5.97257337936111e-05,-5.97257337936111e-05
PT3,PN26,GND,DOLGLCP_ter,0,0.000179177201380833,-0.000179177201380833
PT3,PN26,GND,DOLMANP_ter,0,0.000238902935166152,-0.000238902935166152
PT3,PN26,GND,DOLP_ter,0,0.000477805870332304,-0.000477805870332304
PT3,PN26,GND,DOLPGT1er,0,5.97257337936111e-05,-5.97257337936111e-05
PT3,PN26,GND,DOLPGT2er,0,5.97257337936111e-05,-5.97257337936111e-05
PT3,PN26,GND,DOLPGT3er,0,5.97257337936111e-05,-5.97257337936111e-05
PT3,PN26,GND,DOLPMT,0,0.000238902935174444,-0.000238902935174444
