CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT3,PN2,GND,2AMACSULT,0,0.00324142219633433,-0.00324142219633433
PT3,PN2,GND,4HOXPACDOX,0,0.088913367294854,-0.088913367294854
PT3,PN2,GND,ACACPYRte,0,-1.96940170875075,1.96940170875075
PT3,PN2,GND,ADSK,0,0.00648284439266866,-0.00648284439266866
PT3,PN2,GND,AGTix,0,0.0795254105128074,-0.0795254105128074
PT3,PN2,GND,AHC,0,0.00726861968541925,-0.00726861968541925
PT3,PN2,GND,ALDD19x,0,-1000,1000
PT3,PN2,GND,ALDD19y,0,1000,-1000
PT3,PN2,GND,ALDD2x,0,0.0615288160196283,-0.0615288160196283
PT3,PN2,GND,ARGHIStm,0,996.38141660823,-996.38141660823
PT3,PN2,GND,ARGtm,0,996.38141660823,-996.38141660823
PT3,PN2,GND,ASNt4,0.00054906531236233,0,0.00054906531236233
PT3,PN2,GND,BILDGLCURt5e,1000,0,1000
PT3,PN2,GND,BILGLCURt,-1000,0,-1000
PT3,PN2,GND,BPNT,0,0.00648284439266866,-0.00648284439266866
PT3,PN2,GND,CAt7r,1000,0,1000
PT3,PN2,GND,COAtr,0.000358879086206798,0,0.000358879086206798
PT3,PN2,GND,DM_thyoxs[c],0,0.00324142219633433,-0.00324142219633433
PT3,PN2,GND,DOPAt4_2_r,999.715068827176,0,999.715068827176
PT3,PN2,GND,ENO,0,1.97070090144541,-1.97070090144541
PT3,PN2,GND,EX_4hphac(e),0,0.088913367294854,-0.088913367294854
PT3,PN2,GND,EX_ala_L(e),-0.000993572020219616,0,-0.000993572020219616
PT3,PN2,GND,EX_h2o2(e),0.100012678295739,0,0.100012678295739
PT3,PN2,GND,EX_i(e),0,-0.0129656887853571,0.0129656887853571
PT3,PN2,GND,EX_kynate(e),0,0.00648284439266866,-0.00648284439266866
PT3,PN2,GND,EX_pyr(e),0,1.9694017087507,-1.9694017087507
PT3,PN2,GND,EX_so4(e),0,-0.0064828443926217,0.0064828443926217
PT3,PN2,GND,EX_taur(e),0,0.00324142219633433,-0.00324142219633433
PT3,PN2,GND,FKYNH,0,0.00648284439266866,-0.00648284439266866
PT3,PN2,GND,FRUt1r,-1000,0,-1000
PT3,PN2,GND,GAPD,0,1.97070090144541,-1.97070090144541
PT3,PN2,GND,GCALDD,0,0.0795254105128074,-0.0795254105128074
PT3,PN2,GND,GLUDxm,1000,0,1000
PT3,PN2,GND,GLYC3Ptm,0,0.00764678080275249,-0.00764678080275249
PT3,PN2,GND,GLYCLTtp,0,0.0795254105128074,-0.0795254105128074
PT3,PN2,GND,GLYCtm,0.00214120734187873,0,0.00214120734187873
PT3,PN2,GND,GLYCTO1p,0,0.0795254105128074,-0.0795254105128074
PT3,PN2,GND,GLYKm,0.0021412073418677,0,0.0021412073418677
PT3,PN2,GND,GLYtp,0,-0.0867940301982344,0.0867940301982344
PT3,PN2,GND,H2Otp,0,-0.0795254105128151,0.0795254105128151
PT3,PN2,GND,HPACtr,0,0.0889133672948219,-0.0889133672948219
PT3,PN2,GND,HPYRDC,0,0.0795254105128074,-0.0795254105128074
PT3,PN2,GND,HPYRtp,0,-0.0795254105128151,0.0795254105128151
PT3,PN2,GND,ICDHyrm,0,-0.0794745488444732,0.0794745488444732
PT3,PN2,GND,IDHPOXOX2b,0,0.00324142219633433,-0.00324142219633433
PT3,PN2,GND,IDHPOXOX3,0,0.00324142219633433,-0.00324142219633433
