CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT29,PN9,GND,2HYOXPLCte,0,0.020622676251719,-0.020622676251719
PT29,PN9,GND,ACGAMPM,0,0.00978310248569869,-0.00978310248569869
PT29,PN9,GND,ACGAMtly,0,0.00978310248569869,-0.00978310248569869
PT29,PN9,GND,ACt2r,-1000,0,-1000
PT29,PN9,GND,ADNK3,0,0.618443177319588,-0.618443177319588
PT29,PN9,GND,ADSK,0,0.00586986149139569,-0.00586986149139569
PT29,PN9,GND,ALAt4,0.00971802486713465,0,0.00971802486713465
PT29,PN9,GND,ALDD19xrm,1000,0,1000
PT29,PN9,GND,ALDD19yrm,-1000,0,-1000
PT29,PN9,GND,ALDD2y,0,0.092750832664394,-0.092750832664394
PT29,PN9,GND,ASCBt5,0,-0.00195662049713974,0.00195662049713974
PT29,PN9,GND,ASCBtr,0,0.00195662049713974,-0.00195662049713974
PT29,PN9,GND,ASNN,0,0.0935221390613226,-0.0935221390613226
PT29,PN9,GND,ATPS4m,0,0.00399963053393803,-0.00399963053393803
PT29,PN9,GND,ATPtm,0,0.00369613873826046,-0.00369613873826046
PT29,PN9,GND,ATPtn,0,0.020622676251719,-0.020622676251719
PT29,PN9,GND,BPNT,0,0.00586986149139569,-0.00586986149139569
PT29,PN9,GND,CACT6r,0,-0.0131075257332895,0.0131075257332895
PT29,PN9,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT29,PN9,GND,CITRtm,0,0.0416507578225946,-0.0416507578225946
PT29,PN9,GND,CMPACNAtg,0,0.00195662049713974,-0.00195662049713974
PT29,PN9,GND,CMPSAS,0,0.0019566204971319,-0.0019566204971319
PT29,PN9,GND,CRNtr,0,-1000,1000
PT29,PN9,GND,CSNATr,0,0.00851330304976727,-0.00851330304976727
PT29,PN9,GND,CYTK8,0,0.00851038336377872,-0.00851038336377872
PT29,PN9,GND,DGCHOLt2e,0.142296112054169,0,0.142296112054169
PT29,PN9,GND,DGCHOLte,-0.142296112054169,0,-0.142296112054169
PT29,PN9,GND,EX_2hyoxplac(e),0,0.0206226762517698,-0.0206226762517698
PT29,PN9,GND,EX_ascb_L(e),0,0.0019566204971319,-0.0019566204971319
PT29,PN9,GND,EX_asp_L(e),-0.015547637187295,0,-0.015547637187295
PT29,PN9,GND,FAE180,0,0.00262150514665873,-0.00262150514665873
PT29,PN9,GND,GALNTg,0,0.0019566204971319,-0.0019566204971319
PT29,PN9,GND,GALU,0,0.0117397229828384,-0.0117397229828384
PT29,PN9,GND,GCHOLAt2e,-0.142296112054169,0,-0.142296112054169
PT29,PN9,GND,GLCURter,0,0.0019566204971319,-0.0019566204971319
PT29,PN9,GND,GLCURtly,0,-0.00195662049713974,0.00195662049713974
PT29,PN9,GND,GLUt6,0,0.00521251969598531,-0.00521251969598531
PT29,PN9,GND,GLYC3Ptm,0,0.0011486136289699,-0.0011486136289699
PT29,PN9,GND,GULOer,0,0.0019566204971319,-0.0019566204971319
PT29,PN9,GND,H2O2ter,0,-0.00195662049713974,0.00195662049713974
PT29,PN9,GND,H2Otg,0,0.0195662049712837,-0.0195662049712837
PT29,PN9,GND,H2Otly,0,0.0293493074569824,-0.0293493074569824
PT29,PN9,GND,HACD180,0,0.00262150514663517,-0.00262150514663517
PT29,PN9,GND,HAS1,0,0.000978310248565949,-0.000978310248565949
PT29,PN9,GND,HAS2,0,0.000978310248565949,-0.000978310248565949
PT29,PN9,GND,HAtly,0,0.000978310248565949,-0.000978310248565949
PT29,PN9,GND,HISt4,0.00242955426585922,0,0.00242955426585922
PT29,PN9,GND,HSD180,0,0.00262150514663517,-0.00262150514663517
PT29,PN9,GND,Htg,0,0.0469588919311263,-0.0469588919311263
PT29,PN9,GND,Htm,0.0132632790391405,0,0.0132632790391405
PT29,PN9,GND,HYAL,0,0.000978310248565949,-0.000978310248565949
PT29,PN9,GND,ILEt4,0.1,0,0.1
PT29,PN9,GND,LEUt4,0,0.154092319932138,-0.154092319932138
PT29,PN9,GND,LSTO2r,0,0.00047296128054526,-0.00047296128054526
PT29,PN9,GND,MALCOAMT,0,0.0131075257332895,-0.0131075257332895
PT29,PN9,GND,MALCOAMTr,0,-0.0131075257332895,0.0131075257332895
PT29,PN9,GND,NDP7g,0,0.019566204971319,-0.019566204971319
PT29,PN9,GND,OCDEAFABP1tc,0,500,-500
PT29,PN9,GND,ORNt,0,-1000,1000
PT29,PN9,GND,PAPStg,0,0.00586986149141921,-0.00586986149141921
PT29,PN9,GND,PAPtg,0,0.00586986149139569,-0.00586986149139569
PT29,PN9,GND,PGMT,0,-0.0117397229828384,0.0117397229828384
PT29,PN9,GND,PItg,0,0.019566204971319,-0.019566204971319
PT29,PN9,GND,PItn,0,0.020622676251719,-0.020622676251719
PT29,PN9,GND,PMTCOAFABP1tc,0,0.00262150514663517,-0.00262150514663517
PT29,PN9,GND,PPOR,0,0.0206226762517698,-0.0206226762517698
PT29,PN9,GND,PROt4,0.0234753529027306,0,0.0234753529027306
PT29,PN9,GND,RPE,-0.00395517973413462,0,-0.00395517973413462
PT29,PN9,GND,SADT,0,0.00586986149139569,-0.00586986149139569
PT29,PN9,GND,SERt4,0.0167527084037367,0,0.0167527084037367
PT29,PN9,GND,SO4tl,0,0.00586986149141921,-0.00586986149141921
PT29,PN9,GND,TECR180,0,0.00262150514663517,-0.00262150514663517
PT29,PN9,GND,THRA,0,0.092750832664394,-0.092750832664394
PT29,PN9,GND,THRt4,0.1,0,0.1
PT29,PN9,GND,TKT1,-0.00197758986712415,0,-0.00197758986712415
PT29,PN9,GND,TKT2,-0.00197758986712415,0,-0.00197758986712415
PT29,PN9,GND,UAGDP,0,0.00978310248565949,-0.00978310248565949
PT29,PN9,GND,UDPG4E,0,0.00978310248569869,-0.00978310248569869
PT29,PN9,GND,UDPGALtg,0,0.00978310248569869,-0.00978310248569869
PT29,PN9,GND,UDPGD,0,0.0019566204971319,-0.0019566204971319
PT29,PN9,GND,UGALNACtg,0,0.00195662049713974,-0.00195662049713974
PT29,PN9,GND,UGLCNACtg,0,0.00782648198855895,-0.00782648198855895
PT29,PN9,GND,UREAt,0,1000,-1000
PT29,PN9,GND,VALt4,0.00677703607064523,0,0.00677703607064523
PT29,PN9,GND,ACITLn,0,0.0206226762517698,-0.0206226762517698
PT29,PN9,GND,CITtn,0,-0.020622676251719,0.020622676251719
PT29,PN9,GND,OAAtn,0,0.020622676251719,-0.020622676251719
PT29,PN9,GND,ADPtn,0,0.020622676251719,-0.020622676251719
PT29,PN9,GND,EX_co2(e),0,0.11144299414957,-0.11144299414957
